6839;Carpodacus;cassinii;Cassin's Finch;;Darrell L. Peterson;United States;Seattle, WA;;;song;cafi.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/cafi.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/ffts/tb/cafi.png
13885;Carpodacus;cassinii;Cassin's Finch;;Andrew Spencer;United States;Routt County, Colorado;40.51664;-106.98394;calls;CAFI2007-6-22calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CAFI2007-6-22calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CAFI2007-6-22calls1.png
13886;Carpodacus;cassinii;Cassin's Finch;;Andrew Spencer;United States;Routt County, Colorado;40.51664;-106.98394;calls;CAFI2007-6-22calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CAFI2007-6-22calls2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CAFI2007-6-22calls2.png
14230;Carpodacus;cassinii;Cassin's Finch;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs;cp0437b_xc_Carpodacus_cassinii_29jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0437b_xc_Carpodacus_cassinii_29jun2007_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0437b_xc_Carpodacus_cassinii_29jun2007_MayLake.png
14411;Carpodacus;cassinii;Cassin's Finch;;Chris Parrish;United States;Lewis and Clark NF, S of Great Falls, Montana;46.8559;-110.6778;songs;cp0355a_Carpodacus_cassinii_13jun2007_LewisAndClarkNF.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0355a_Carpodacus_cassinii_13jun2007_LewisAndClarkNF.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0355a_Carpodacus_cassinii_13jun2007_LewisAndClarkNF.png
14412;Carpodacus;cassinii;Cassin's Finch;;Chris Parrish;United States;Lewis and Clark NF, S of Great Falls, Montana;46.8559;-110.6778;songs;cp0355b_Carpodacus_cassinii_13jun2007_LewisAndClarkNF.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0355b_Carpodacus_cassinii_13jun2007_LewisAndClarkNF.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0355b_Carpodacus_cassinii_13jun2007_LewisAndClarkNF.png
14420;Carpodacus;cassinii;Cassin's Finch;;Chris Parrish;United States;Togwotee Pass, E of Grand Teton NP, Wyoming;43.7542;-110.1239;songs;cp0345b_xc_Carpodacus_cassinii_11jun2007_TogwoteePass.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0345b_xc_Carpodacus_cassinii_11jun2007_TogwoteePass.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0345b_xc_Carpodacus_cassinii_11jun2007_TogwoteePass.png
18622;Carpodacus;cassinii;Cassin's Finch;;Andrew Spencer;United States;near Westcliffe, Custer Co., Colorado;38.13472;-105.46584;song;CAFI2008-3-13short1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CAFI2008-3-13short1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CAFI2008-3-13short1.png
21833;Carpodacus;cassinii;Cassin's Finch;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs;cp0774f_xc_Carpodacus_cassinii_30jun2008_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0774f_xc_Carpodacus_cassinii_30jun2008_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0774f_xc_Carpodacus_cassinii_30jun2008_MayLake.png
21834;Carpodacus;cassinii;Cassin's Finch;;Chris Parrish;United States;May Lake, Yosemite NP, California;37.8328;-119.4909;songs;cp0774g_xc_Carpodacus_cassinii_30jun2008_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0774g_xc_Carpodacus_cassinii_30jun2008_MayLake.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0774g_xc_Carpodacus_cassinii_30jun2008_MayLake.png
