65426;Pomatorhinus;musicus;Taiwan Scimitar Babbler;musicus;Sander Bot;Taiwan;Danei Township Taiwan;23.1189;120.3678;call;Streak-breastedScimitarBabbler24Feb2008DaneiT.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/Streak-breastedScimitarBabbler24Feb2008DaneiT.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/Streak-breastedScimitarBabbler24Feb2008DaneiT.png
65427;Pomatorhinus;musicus;Taiwan Scimitar Babbler;musicus;Sander Bot;Taiwan;Danei Township Taiwan;23.1189;120.3678;call;Streak-breastedScimitarBabler(2)24Feb2008DaneiT.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/Streak-breastedScimitarBabler(2)24Feb2008DaneiT.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/Streak-breastedScimitarBabler(2)24Feb2008DaneiT.png
34252;Pomatorhinus;musicus;Taiwan Scimitar Babbler;musicus;Frank Lambert;Taiwan;above Taroko;-24.2126;121.4301;calls;SCIMITBABBTaiwan_FL aboveTaroko19Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/SCIMITBABBTaiwan_FL aboveTaroko19Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/SCIMITBABBTaiwan_FL aboveTaroko19Apr09.png
34253;Pomatorhinus;musicus;Taiwan Scimitar Babbler;;Frank Lambert;Taiwan;above Taroko;-24.2126;121.4301;calls;SCIMITBABBTaiwan_FL aboveTaroko19Apr09 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/SCIMITBABBTaiwan_FL aboveTaroko19Apr09 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/SCIMITBABBTaiwan_FL aboveTaroko19Apr09 (2).png
34254;Pomatorhinus;musicus;Taiwan Scimitar Babbler;;Frank Lambert;Taiwan;above Taroko;-24.2126;121.4301;calls;SCIMITBABBTaiwan_FL aboveTaroko19Apr09 (3).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/SCIMITBABBTaiwan_FL aboveTaroko19Apr09 (3).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/SCIMITBABBTaiwan_FL aboveTaroko19Apr09 (3).png
34256;Pomatorhinus;musicus;Taiwan Scimitar Babbler;;Frank Lambert;Taiwan;above Taroko;-24.2126;121.4301;calls;SCIMITBABBTaiwan_FL aboveTaroko19Apr09 (5).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/SCIMITBABBTaiwan_FL aboveTaroko19Apr09 (5).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/SCIMITBABBTaiwan_FL aboveTaroko19Apr09 (5).png
34258;Pomatorhinus;musicus;Taiwan Scimitar Babbler;musicus;Frank Lambert;Taiwan;near Wulu;;;calls;SCIMITBABBTaiwan_FL nearWulu 20Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/SCIMITBABBTaiwan_FL nearWulu 20Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/SCIMITBABBTaiwan_FL nearWulu 20Apr09.png
55213;Pomatorhinus;musicus;Taiwan Scimitar Babbler;musicus;Yong Ding Li;Taiwan;Fushan Village, Wulai Township, Taipei County;24.7759;121.5025;Song and call;Taiwan Scimitar Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Taiwan Scimitar Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Taiwan Scimitar Babbler.png
62847;Pomatorhinus;musicus;Taiwan Scimitar Babbler;musicus;Kuah-Chieh Hung;Taiwan;Shenkeng, Taipei County, Taiwan;24.9834;121.6001;Song;Streak-breasted Scimitar Song004381.mp3;http://www.xeno-canto.org/sounds/uploaded/SFPCKSRWSJ/Streak-breasted Scimitar Song004381.mp3;http://www.xeno-canto.org/sounds/uploaded/SFPCKSRWSJ/ffts/tb/Streak-breasted Scimitar Song004381.png
62850;Pomatorhinus;musicus;Taiwan Scimitar Babbler;muscius;Kuan-Chieh Hung;Taiwan;Shenkeng, Taipei County, Taiwan;24.9834;121.6001;Song;Streak-breasted Scimitar Song004323_325.mp3;http://www.xeno-canto.org/sounds/uploaded/SFPCKSRWSJ/Streak-breasted Scimitar Song004323_325.mp3;http://www.xeno-canto.org/sounds/uploaded/SFPCKSRWSJ/ffts/tb/Streak-breasted Scimitar Song004323_325.png
