19387;Garrulax;striatus;Striated Laughingthrush;;Craig Robson;India;Naini Tal;29.39743;79.44686;song;StriatedLaughingthrushRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/StriatedLaughingthrushRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/StriatedLaughingthrushRobson.png
19870;Garrulax;striatus;Striated Laughingthrush;;David Farrow;India;Lava, Darjeeling, West Bengal;27;88.7001;song;striatedlaughingthrushsongindiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/striatedlaughingthrushsongindiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/striatedlaughingthrushsongindiaFarrow.png
22043;Garrulax;striatus;Striated Laughingthrush;;Mathias Ritschard;India;Yingkiong, Arunachal Pradesh;28.6333495;94.9747467;calls;StriatedLaughingthrus230306.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/StriatedLaughingthrus230306.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/StriatedLaughingthrus230306.png
22044;Garrulax;striatus;Striated Laughingthrush;;Mathias Ritschard;India;Khecheoperi Lake, Sikkim;27.3501;88.1862;calls;StriatedLaughingthrus280106.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/StriatedLaughingthrus280106.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXHPBEVSA/ffts/tb/StriatedLaughingthrus280106.png
31549;Garrulax;striatus;Striated Laughingthrush;;Allen T. Chartier;Nepal;Pulchowki Mountain, Kathmandu;27.58333;85.4;Song;Garrulax_striatus_NP-Pulch_19990309_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Garrulax_striatus_NP-Pulch_19990309_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Garrulax_striatus_NP-Pulch_19990309_S1_ATC.png
31550;Garrulax;striatus;Striated Laughingthrush;;Allen T. Chartier;Nepal;Pulchowki Mountain, Kathmandu;27.58333;85.4;Song;Garrulax_striatus_NP-Pulch_19990309_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Garrulax_striatus_NP-Pulch_19990309_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Garrulax_striatus_NP-Pulch_19990309_S2_ATC.png
35553;Garrulax;striatus;Striated Laughingthrush;;Arnold Meijer;India;Lama Camp, Arunachal Pradesh;27.1567;92.4606;song;BLUEROBIN_StriatedLaughingthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100242.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_StriatedLaughingthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100242.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_StriatedLaughingthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100242.png
35554;Garrulax;striatus;Striated Laughingthrush;;Arnold Meijer;India;Lama Camp, Arunachal Pradesh;27.1567;92.4606;song;BLUEROBIN_StriatedLaughingthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100243.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_StriatedLaughingthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100243.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_StriatedLaughingthrush_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100243.png
53990;Garrulax;striatus;Striated Laughingthrush;sikkimensis;Mike Nelson;Bhutan;Jigme Dorji National Park, Tashitang, Bhutan;27.737;89.74;Song;Striated Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Striated Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Striated Laughingthrush.png
64085;Garrulax;striatus;Striated Laughingthrush;;Norbu;Bhutan;Shemgang;27.1301;90.6839;;Striated LT Norbu 81.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/Striated LT Norbu 81.mp3;http://www.xeno-canto.org/sounds/uploaded/VIKPYZTNYJ/ffts/tb/Striated LT Norbu 81.png
74642;Garrulax;striatus;Striated Laughingthrush;;Mike Nelson;India;Sattal, Uttarakhand;29.354;79.528;Calls;StriatedLaughingthrush1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/StriatedLaughingthrush1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/StriatedLaughingthrush1.png
78543;Garrulax;striatus;Striated Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls;Grammatoptila_striata-FL (95_) Eaglenest 16Apr2011 2150m R09_0193.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Grammatoptila_striata-FL (95_) Eaglenest 16Apr2011 2150m R09_0193.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Grammatoptila_striata-FL (95_) Eaglenest 16Apr2011 2150m R09_0193.png
78544;Garrulax;striatus;Striated Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Grammatoptila_striata-FL Eaglenest 16Apr2011 2150m R09_0209.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Grammatoptila_striata-FL Eaglenest 16Apr2011 2150m R09_0209.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Grammatoptila_striata-FL Eaglenest 16Apr2011 2150m R09_0209.png
80016;Garrulax;striatus;Striated Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song;Grammatoptila_striata-FL (notseen)Eaglenest 19Apr11 1300m R09_0062.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Grammatoptila_striata-FL (notseen)Eaglenest 19Apr11 1300m R09_0062.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Grammatoptila_striata-FL (notseen)Eaglenest 19Apr11 1300m R09_0062.png
