12121;Carduelis;pinus;Pine Siskin;;Nathan Pieplow;United States;Cameron Pass, Jackson County, Colorado;40.52026;-105.89446;call;NDP2007-PISIc-MVC-Jack-CO-3-30.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/NDP2007-PISIc-MVC-Jack-CO-3-30.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/NDP2007-PISIc-MVC-Jack-CO-3-30.png
13622;Carduelis;pinus;Pine Siskin;;Chris Parrish;Canada;Rivière Éternité, Saguenay, Quebec;48.2942;-70.3417;calls;cp0244xc_Carduelis_pinus_22may2007_Eternite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0244xc_Carduelis_pinus_22may2007_Eternite.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0244xc_Carduelis_pinus_22may2007_Eternite.png
14094;Carduelis;pinus;Pine Siskin;;Andrew Spencer;United States;Hinsdale County, Colorado;37.85;-107.33394;call;PISI2007-7-4calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PISI2007-7-4calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PISI2007-7-4calls.png
34764;Carduelis;pinus;Pine Siskin;;Andrew Spencer;United States;Laguna Meadows Trail, Big Bend National Park, Brewster Co., Texas;29.2512;-103.3098;calls;PISI2009-5-18-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PISI2009-5-18-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PISI2009-5-18-1.png
37995;Carduelis;pinus;Pine Siskin;;Tayler Brooks;United States;Lake McDaniel, Yakima Co., WA;46.807;-121.1117;Call;14 PISIc.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/14 PISIc.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/14 PISIc.png
44322;Carduelis;pinus;Pine Siskin;;Todd Wilson;United States;Harrington Beach State Park, Wisconsin;43.4922348584538;-87.8017387384898;calls;pine_siskin.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/pine_siskin.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/pine_siskin.png
54326;Carduelis;pinus;Pine Siskin;pinus;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;call;PineSiskin.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/PineSiskin.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/PineSiskin.png
55201;Carduelis;pinus;Pine Siskin;;manuel Grosselet;Mexico;COntadero, Mexico City;19.359899;-99.29409;call;Pine siskin.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Pine siskin.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Pine siskin.png
57038;Carduelis;pinus;Pine Siskin;pinus;Mike Nelson;United States;Genesee Park, Denver, Colorado;39.717;-105.317;Song/call;PineSiskin2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/PineSiskin2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/PineSiskin2.png
57210;Carduelis;pinus;Pine Siskin;;Hilke Breder;United States;Brattleboro, VT;42.877;-72.53;calls;Pine_Siskins.mp3;http://www.xeno-canto.org/sounds/uploaded/GVILHGLZVD/Pine_Siskins.mp3;http://www.xeno-canto.org/sounds/uploaded/GVILHGLZVD/ffts/tb/Pine_Siskins.png
70423;Carduelis;pinus;Pine Siskin;;Jonathon Jongsma;United States;Minnehaha Creek, Minneapolis, Minnesota;44.919;-93.226;call;JMJ-20110123-101256-000131-USA-MN-MinnehahaCreek-PISI.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/JMJ-20110123-101256-000131-USA-MN-MinnehahaCreek-PISI.mp3;http://www.xeno-canto.org/sounds/uploaded/OJMFAOUBDU/ffts/tb/JMJ-20110123-101256-000131-USA-MN-MinnehahaCreek-PISI.png
71592;Carduelis;pinus;Pine Siskin;;Todd Wilson;United States;Whitnall Park, Milwaukee County, Wisconsin;42.9313785232119;-88.032378673488;call, song;pine_siskin_windup_and_song_hp.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/pine_siskin_windup_and_song_hp.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/pine_siskin_windup_and_song_hp.png
72142;Carduelis;pinus;Pine Siskin;macropterus;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;calls;SISKIN_Pine macropterus 2nd 2500m SSPM 051006 0930.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/SISKIN_Pine macropterus 2nd 2500m SSPM 051006 0930.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/SISKIN_Pine macropterus 2nd 2500m SSPM 051006 0930.png
72143;Carduelis;pinus;Pine Siskin;macropterus;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;calls;SISKIN_Pine macropterus 2400m SSPM 0806 092510.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/SISKIN_Pine macropterus 2400m SSPM 0806 092510.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/SISKIN_Pine macropterus 2400m SSPM 0806 092510.png
72144;Carduelis;pinus;Pine Siskin;macropterus;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;song, calls;SISKIN_Pine macropterus 2400m SSPM 051106 0550.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/SISKIN_Pine macropterus 2400m SSPM 051106 0550.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/SISKIN_Pine macropterus 2400m SSPM 051106 0550.png
72145;Carduelis;pinus;Pine Siskin;macropterus;Richard E Webster;Mexico;Observatorio area, Sierra San Pedro Martir, Baja California;31.014;-115.463;calls;SISKIN_Pine macropterus 2500m SSPM 051006 0930.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/SISKIN_Pine macropterus 2500m SSPM 051006 0930.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/SISKIN_Pine macropterus 2500m SSPM 051006 0930.png
72146;Carduelis;pinus;Pine Siskin;macropterus;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;song;SISKIN_Pine macropterus No 2 2400m SSPM 051106 0605.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/SISKIN_Pine macropterus No 2 2400m SSPM 051106 0605.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/SISKIN_Pine macropterus No 2 2400m SSPM 051106 0605.png
72147;Carduelis;pinus;Pine Siskin;macropterus;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;songs, calls;SISKIN_Pine macropterus_2 SSPM 2400m 051106 0555.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/SISKIN_Pine macropterus_2 SSPM 2400m 051106 0555.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/SISKIN_Pine macropterus_2 SSPM 2400m 051106 0555.png
72148;Carduelis;pinus;Pine Siskin;macropterus;Richard E Webster;Mexico;La Corona Arriba, Sierra San Pedro Martir, Baja California;30.98;-115.504;songs, calls;SISKIN_Pine macropterus_3 SSPM 2400m 051106 0555.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/SISKIN_Pine macropterus_3 SSPM 2400m 051106 0555.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/SISKIN_Pine macropterus_3 SSPM 2400m 051106 0555.png
