3989;Toxostoma;curvirostre;Curve-billed Thrasher;;Nathan Pieplow;Mexico;Parque Nacional Cumbres de Majalca, Chihuahua;28.8434;-106.4112;song;Pieplow2005-CurveBilledThrasherSong-Chihuahua.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/Pieplow2005-CurveBilledThrasherSong-Chihuahua.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/Pieplow2005-CurveBilledThrasherSong-Chihuahua.png
9684;Toxostoma;curvirostre;Curve-billed Thrasher;;Allen T. Chartier;Mexico;Oaxaca, El Yagul Ruins;16.9295;-96.3759;Song;Toxostoma_curvirostre_MX-EYR_19950226_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Toxostoma_curvirostre_MX-EYR_19950226_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Toxostoma_curvirostre_MX-EYR_19950226_S1_ATC.png
17929;Toxostoma;curvirostre;Curve-billed Thrasher;curvirostre;Andrew Spencer;United States;Animas Creek, Sierra Co., New Mexico;31.77704;-108.7945;song;CBTH2008-2-24-1_curvirostre_short2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CBTH2008-2-24-1_curvirostre_short2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CBTH2008-2-24-1_curvirostre_short2.png
17930;Toxostoma;curvirostre;Curve-billed Thrasher;curvirostre;Andrew Spencer;United States;Animas Creek, Sierra Co., New Mexico;31.77704;-108.7945;song;CBTH2008-2-24-1_curvirostre_short1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CBTH2008-2-24-1_curvirostre_short1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CBTH2008-2-24-1_curvirostre_short1.png
18038;Toxostoma;curvirostre;Curve-billed Thrasher;palmeri;Andrew Spencer;United States;near Arizona City, Pinal Co., Arizona;31.77704;-108.7945;song;CBTH2008-2-22_palmeri1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CBTH2008-2-22_palmeri1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CBTH2008-2-22_palmeri1.png
18039;Toxostoma;curvirostre;Curve-billed Thrasher;palmeri;Andrew Spencer;United States;Saguaro National Park, Western Unit, Pima Co., Arizona;32.44951;-111.49011;call;CBTH2008-2-22calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CBTH2008-2-22calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CBTH2008-2-22calls1.png
18040;Toxostoma;curvirostre;Curve-billed Thrasher;palmeri;Andrew Spencer;United States;Saguaro National Park, Western Unit, Pima Co., Arizona;32.44951;-111.49011;call;CBTH2008-2-22calls1short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CBTH2008-2-22calls1short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CBTH2008-2-22calls1short.png
21662;Toxostoma;curvirostre;Curve-billed Thrasher;;Chris Parrish;United States;Portal, Chiricahua Mountains, Cochise County, Arizona;31.9148;-109.1414;songs;cp0857h_xc_Toxostoma_curvirostre_12jul2008_Portal.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0857h_xc_Toxostoma_curvirostre_12jul2008_Portal.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0857h_xc_Toxostoma_curvirostre_12jul2008_Portal.png
21663;Toxostoma;curvirostre;Curve-billed Thrasher;;Chris Parrish;United States;Portal, Chiricahua Mountains, Cochise County, Arizona;31.9148;-109.1414;songs;cp0857k_xc_Toxostoma_curvirostre_12jul2008_Portal.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0857k_xc_Toxostoma_curvirostre_12jul2008_Portal.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0857k_xc_Toxostoma_curvirostre_12jul2008_Portal.png
34780;Toxostoma;curvirostre;Curve-billed Thrasher;palmeri;Andrew Spencer;United States;Sierra Vista Public Library, Cochise Co., Arizona;31.565153;-110.271235;begging calls;CBTH2009-5-20_beg1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/CBTH2009-5-20_beg1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/CBTH2009-5-20_beg1.png
