19619;Dicaeum;ignipectus;Fire-breasted Flowerpecker;;David Farrow;Cambodia;Bokor;10.6167;104.0501;calls;buff-belliedflowerpeckercallscambodiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/buff-belliedflowerpeckercallscambodiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/buff-belliedflowerpeckercallscambodiaFarrow.png
19670;Dicaeum;ignipectus;Fire-breasted Flowerpecker;;David Farrow;Bhutan;Dochu La;27.485736;89.752464;song;fire-breastedflowerpeckersongbhutanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/fire-breastedflowerpeckersongbhutanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/fire-breastedflowerpeckersongbhutanFarrow.png
34150;Dicaeum;ignipectus;Fire-breasted Flowerpecker;formosum;Frank Lambert;Taiwan;Blue Gate Trail;;;song;FLOWERPECKFireBreast_FL formosum 2TaiwanBlueGateTrail28Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/FLOWERPECKFireBreast_FL formosum 2TaiwanBlueGateTrail28Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/FLOWERPECKFireBreast_FL formosum 2TaiwanBlueGateTrail28Apr09.png
34151;Dicaeum;ignipectus;Fire-breasted Flowerpecker;formosum;Frank Lambert;Taiwan;Blue Gate Trail;;;song;FLOWERPECKFireBreast_FL formosum TaiwanBlueGateTrail28Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/FLOWERPECKFireBreast_FL formosum TaiwanBlueGateTrail28Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/FLOWERPECKFireBreast_FL formosum TaiwanBlueGateTrail28Apr09.png
35466;Dicaeum;ignipectus;Fire-breasted Flowerpecker;;Arnold Meijer;India;Bompu, Arunachal Pradesh;27.11667;92.43333;song;BLUEROBIN_FirebreastedFlowerpecker_Bompu_ArunachalPradesh_India_ArnoldMeijer_170209_LS100397.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_FirebreastedFlowerpecker_Bompu_ArunachalPradesh_India_ArnoldMeijer_170209_LS100397.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_FirebreastedFlowerpecker_Bompu_ArunachalPradesh_India_ArnoldMeijer_170209_LS100397.png
35467;Dicaeum;ignipectus;Fire-breasted Flowerpecker;;Arnold Meijer;India;Dirang, Arunachal Pradesh;27.332811;92.267046;song;BLUEROBIN_FirebreastedFlowerpecker_Dirang_ArunachalPradesh_India_ArnoldMeijer_100209_LS100195.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_FirebreastedFlowerpecker_Dirang_ArunachalPradesh_India_ArnoldMeijer_100209_LS100195.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_FirebreastedFlowerpecker_Dirang_ArunachalPradesh_India_ArnoldMeijer_100209_LS100195.png
35468;Dicaeum;ignipectus;Fire-breasted Flowerpecker;;Arnold Meijer;India;Dirang, Arunachal Pradesh;27.332811;92.267046;song;BLUEROBIN_FirebreastedFlowerpecker_Dirang_ArunachalPradesh_India_ArnoldMeijer_120209_LS100227.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_FirebreastedFlowerpecker_Dirang_ArunachalPradesh_India_ArnoldMeijer_120209_LS100227.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_FirebreastedFlowerpecker_Dirang_ArunachalPradesh_India_ArnoldMeijer_120209_LS100227.png
37798;Dicaeum;ignipectus;Fire-breasted Flowerpecker;;Liao Xiao-dong;China;Longdong GuangZhou;23.2001;113.3501;song@call;hongxong_2009_03_15.mp3;http://www.xeno-canto.org/sounds/uploaded/ALPFUPDEQQ/hongxong_2009_03_15.mp3;http://www.xeno-canto.org/sounds/uploaded/ALPFUPDEQQ/ffts/tb/hongxong_2009_03_15.png
41033;Dicaeum;ignipectus;Fire-breasted Flowerpecker;formosum;Chie-Jen (Jerome) Ko;Taiwan;Yunsen Waterfall, Sansia Township, Taipei County;24.8403;121.4634;call;186-025-01.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/186-025-01.mp3;http://www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/tb/186-025-01.png
56522;Dicaeum;ignipectus;Fire-breasted Flowerpecker;;David Edwards;Vietnam;Tam Dao;21.4834;105.6334;calls;Fire-breastedFlowerpecker_TamDaoVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Fire-breastedFlowerpecker_TamDaoVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Fire-breastedFlowerpecker_TamDaoVN_Edwards.png
