732;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Bob Planqué;Peru;Sachavacayoc Lodge, Tambopata;-12.856;-69.362;song;Blue-black_Grosbeak-los3-86.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Blue-black_Grosbeak-los3-86.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Blue-black_Grosbeak-los3-86.png
1866;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Don Jones;Belize;Chan Chich-Sylvester Road;;;call;blblkgros-call.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/blblkgros-call.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/blblkgros-call.png
1867;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Don Jones;Belize;Caracol ruins;16.75;-89.1;song;blblkgros-song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/blblkgros-song.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/blblkgros-song.png
2465;Cyanocompsa;cyanoides;Blue-black Grosbeak;rothschildii;Sjoerd Mayer;Bolivia;Pampa de San Lorenzo, Riberalta, Beni;-11.01;-65.75;Song;62/a31a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/62/a31a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/62_a31a.png
3128;Cyanocompsa;cyanoides;Blue-black Grosbeak;rothschildii;A. Bennett Hennessey;Bolivia;Serranía Cuchilla, Pilón Lajas Biosphere Reserve, Beni;-15.25;-67.167;Song;2372/15.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2372/15.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2372_15.png
3705;Cyanocompsa;cyanoides;Blue-black Grosbeak;rothschildii;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 5. Carrasco NP, Cochabamba;-17.0834;-65.5001;Calls;2086/b15.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2086/b15.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2086_b15.png
5588;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Manuel Grosselet;Mexico;Oaxaca, Oaxaca City;17.0684;-96.7195;song;Blue-black Grosbeak.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Blue-black Grosbeak.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Blue-black Grosbeak.png
6559;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Sidnei de Melo Dantas;Brazil;Tucuruí dam, right margin of the lake, state of Pará;-4.2327;-49.41194;song;Cyanocompsa cyanoides trilha 08 18.05.2006.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Cyanocompsa cyanoides trilha 08 18.05.2006.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Cyanocompsa cyanoides trilha 08 18.05.2006.png
6665;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Sidnei de Melo Dantas;Brazil;Tucuruí dam, right margin of the lake, state of Pará;-4.2327;-49.41194;calls;Cyanocompsa cyanoides chamado 20.05.2006.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Cyanocompsa cyanoides chamado 20.05.2006.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Cyanocompsa cyanoides chamado 20.05.2006.png
6951;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Ken Allaire;Panama;El Valle de Anton, Cocle;8.6001;-80.1251;song;blueblackgrosbeakelvalle050606.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/blueblackgrosbeakelvalle050606.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/blueblackgrosbeakelvalle050606.png
6984;Cyanocompsa;cyanoides;Blue-black Grosbeak;cyanoides;Nick Athanas;Ecuador;Rio Palenque, Patricia Pilar, Pichincha;-0.5889;-79.3626;call;003-060-Blue-black-Grosbeak.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/003-060-Blue-black-Grosbeak.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/003-060-Blue-black-Grosbeak.png
10067;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Ken Allaire;Panama;Pipeline Road, Colon;9.1667;-79.7667;call;blueblackgrosbeakpipeline010407.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/blueblackgrosbeakpipeline010407.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/blueblackgrosbeakpipeline010407.png
11181;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Tom Will;Nicaragua;Las Delicias;12.2512;-83.7501;song;83b_a.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/83b_a.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/83b_a.png
11182;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Tom Will;Nicaragua;Las Delicias;12.2512;-83.7501;calls;83b_b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/83b_b.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/83b_b.png
