19596;Myophonus;caeruleus;Blue Whistling Thrush;;David Farrow;Bhutan;Dochu La;27.485736;89.752464;song;bluewhistlingthrushsongbhutanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/bluewhistlingthrushsongbhutanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/bluewhistlingthrushsongbhutanFarrow.png
35449;Myophonus;caeruleus;Blue Whistling Thrush;;Arnold Meijer;India;Nameri National Park, Assam;26.9498;92.7053;song;BLUEROBIN_BlueWhistlingThrush_Nameri_Assam_India_ArnoldMeijer_090209_LS100104.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_BlueWhistlingThrush_Nameri_Assam_India_ArnoldMeijer_090209_LS100104.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_BlueWhistlingThrush_Nameri_Assam_India_ArnoldMeijer_090209_LS100104.png
36874;Myophonus;caeruleus;Blue Whistling Thrush;;Bas van Balen;Indonesia;Mt Slamat, Java;;;whistle call;Myocae28vi09_1201BvB.mp3;http://www.xeno-canto.org/sounds/uploaded/VSXHBVQJDA/Myocae28vi09_1201BvB.mp3;http://www.xeno-canto.org/sounds/uploaded/VSXHBVQJDA/ffts/tb/Myocae28vi09_1201BvB.png
36875;Myophonus;caeruleus;Blue Whistling Thrush;;Bas van Balen;Indonesia;Mt Slamat, Java;;;whistle call;Myocae28vi09_1550BvB.mp3;http://www.xeno-canto.org/sounds/uploaded/VSXHBVQJDA/Myocae28vi09_1550BvB.mp3;http://www.xeno-canto.org/sounds/uploaded/VSXHBVQJDA/ffts/tb/Myocae28vi09_1550BvB.png
37800;Myophonus;caeruleus;Blue Whistling Thrush;;Liao Xiao-dong;China;SanMenjiang Park Liuzhou GuangXi Province;;;song;wudong_2009_02_16.mp3;http://www.xeno-canto.org/sounds/uploaded/ALPFUPDEQQ/wudong_2009_02_16.mp3;http://www.xeno-canto.org/sounds/uploaded/ALPFUPDEQQ/ffts/tb/wudong_2009_02_16.png
48234;Myophonus;caeruleus;Blue Whistling Thrush;;Natalie Raeber;Nepal;Chapagaun;27.593;85.329;song;bwt.mp3;http://www.xeno-canto.org/sounds/uploaded/FBYNBIRQCI/bwt.mp3;http://www.xeno-canto.org/sounds/uploaded/FBYNBIRQCI/ffts/tb/bwt.png
68773;Myophonus;caeruleus;Blue Whistling Thrush;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;call;Myophonus_caeruleus_Vietnam-97.1b-FRL_VN_5_283.7-299.9_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Myophonus_caeruleus_Vietnam-97.1b-FRL_VN_5_283.7-299.9_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Myophonus_caeruleus_Vietnam-97.1b-FRL_VN_5_283.7-299.9_1_C.png
68774;Myophonus;caeruleus;Blue Whistling Thrush;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;call;Myophonus_caeruleus_Vietnam-97.1b-FRL_VN_6_299.9-327.8_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Myophonus_caeruleus_Vietnam-97.1b-FRL_VN_6_299.9-327.8_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Myophonus_caeruleus_Vietnam-97.1b-FRL_VN_6_299.9-327.8_1_C.png
73054;Myophonus;caeruleus;Blue Whistling Thrush;;Mike Nelson;India;Pine Crest Resort, Bhimtal, Uttarakhand;29.3756;79.5351;Call;BlueWhistlingThrush1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlueWhistlingThrush1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlueWhistlingThrush1.png
73055;Myophonus;caeruleus;Blue Whistling Thrush;;Mike Nelson;India;Pine Crest Resort, Bhimtal, Uttarakhand;29.3756;79.5351;Call;BlueWhistlingThrush2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/BlueWhistlingThrush2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/BlueWhistlingThrush2.png
