986;Sturnella;loyca;Long-tailed Meadowlark;;Rodrigo Valenzuela Aceval;Chile;Facultad de Veterinaria, Universidad de Chile, La Pintana, Santiago.;-33.5742;-70.6314;song;loica.mp3;http://www.xeno-canto.org/sounds/uploaded/KATPWIHYXH/loica.mp3;http://www.xeno-canto.org/sounds/uploaded/KATPWIHYXH/ffts/tb/loica.png
13051;Sturnella;loyca;Long-tailed Meadowlark;;Daniel González Amat;Chile;Wetland Batuco, Batuco, Región Metropolitana;-33.2428;-70.8234;song;Loica - Sturnella loyca.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/Loica - Sturnella loyca.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/ffts/tb/Loica - Sturnella loyca.png
19482;Sturnella;loyca;Long-tailed Meadowlark;;Fabrice Schmitt;Chile;Estero Lampa;-33.262;-70.8114;song;Long-tailed Meadowlark-50-cut1.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Long-tailed Meadowlark-50-cut1.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Long-tailed Meadowlark-50-cut1.png
39179;Sturnella;loyca;Long-tailed Meadowlark;;Daniel González Amat;Chile;Mahuida, La Reina, Santiago;-33.454933;-70.517464;Flight Call;LoicavueloMahuida26-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/LoicavueloMahuida26-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/ffts/tb/LoicavueloMahuida26-09-2009.png
39180;Sturnella;loyca;Long-tailed Meadowlark;;Daniel González Amat;Chile;Mahuida, La Reina, Santiago;-33.454933;-70.517464;Call;LoicallamadoMahuida26-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/LoicallamadoMahuida26-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/ffts/tb/LoicallamadoMahuida26-09-2009.png
39181;Sturnella;loyca;Long-tailed Meadowlark;;Daniel González Amat;Chile;Mahuida, La Reina, Santiago;-33.454933;-70.517464;Song;LoicacantoMahuida26-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/LoicacantoMahuida26-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/ffts/tb/LoicacantoMahuida26-09-2009.png
47506;Sturnella;loyca;Long-tailed Meadowlark;loyca;Niels Krabbe;Argentina;near n slope of Lago Cardiel;-48.7334;-71.1834;song;Sturnella_loyca_loyca,_Lago_Cardiel,_Santa_Cruz,_4844S_7111W,_700_m,_12_Feb_1984,_NKrabbe,_song,_group.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Sturnella_loyca_loyca,_Lago_Cardiel,_Santa_Cruz,_4844S_7111W,_700_m,_12_Feb_1984,_NKrabbe,_song,_group.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Sturnella_loyca_loyca,_Lago_Cardiel,_Santa_Cruz,_4844S_7111W,_700_m,_12_Feb_1984,_NKrabbe,_song,_group.png
48041;Sturnella;loyca;Long-tailed Meadowlark;;Bernabe Lopez-Lanus;Argentina;Pampa de Achala, Parque Nacional El Condorito, Cordoba;;;Song;Sturnella loyca_Long-tailed Meadowlark_Parque Nacional Condorito (Achala)_Cordoba_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Sturnella loyca_Long-tailed Meadowlark_Parque Nacional Condorito (Achala)_Cordoba_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Sturnella loyca_Long-tailed Meadowlark_Parque Nacional Condorito (Achala)_Cordoba_Argentina a_Bernabe Lopez-Lanus.png
48042;Sturnella;loyca;Long-tailed Meadowlark;;Bernabe Lopez-Lanus;Argentina;Pampa de Achala, Parque Nacional El Condorito, Cordoba;;;Alarm call;Sturnella loyca_Long-tailed Meadowlark_Parque Nacional Condorito (Achala)_Cordoba_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Sturnella loyca_Long-tailed Meadowlark_Parque Nacional Condorito (Achala)_Cordoba_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Sturnella loyca_Long-tailed Meadowlark_Parque Nacional Condorito (Achala)_Cordoba_Argentina b_Bernabe Lopez-Lanus.png
49017;Sturnella;loyca;Long-tailed Meadowlark;;Rosendo Fraga;Argentina;PN Lago Puelo, Chubut;-42.168238;-71.638412;call;MEADOWLARK Long-tailed_20_PN Lago Puelo_Chubut_AR_6FEB00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MEADOWLARK Long-tailed_20_PN Lago Puelo_Chubut_AR_6FEB00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MEADOWLARK Long-tailed_20_PN Lago Puelo_Chubut_AR_6FEB00_Rosendo Fraga.png
49018;Sturnella;loyca;Long-tailed Meadowlark;;Rosendo Fraga;Argentina;PN Lago Puelo, Chubut;-42.168238;-71.638412;call;MEADOWLARK Long-tailed_21_PN Lago Puelo_Chubut_AR_6FEB00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MEADOWLARK Long-tailed_21_PN Lago Puelo_Chubut_AR_6FEB00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MEADOWLARK Long-tailed_21_PN Lago Puelo_Chubut_AR_6FEB00_Rosendo Fraga.png
49019;Sturnella;loyca;Long-tailed Meadowlark;;Rosendo Fraga;Argentina;Bahia Blanca, Buenos Aires;;;call;MEADOWLARK Long-tailed_22_Berraondo_Bahia Blanca_Buenos Aires_AR_11DIC99_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/MEADOWLARK Long-tailed_22_Berraondo_Bahia Blanca_Buenos Aires_AR_11DIC99_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/MEADOWLARK Long-tailed_22_Berraondo_Bahia Blanca_Buenos Aires_AR_11DIC99_Rosendo Fraga.png
