10257;Habia;gutturalis;Sooty Ant Tanager;;Charles Hesse;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;Chatter;048_SOATA.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/048_SOATA.mp3;http://www.xeno-canto.org/sounds/uploaded/FMQSRXIRTH/ffts/tb/048_SOATA.png
10716;Habia;gutturalis;Sooty Ant Tanager;;Hernan Arias;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;Song;91_Habia_gutturalis_HDA.mp3;http://www.xeno-canto.org/sounds/uploaded/FGHNKBQURB/91_Habia_gutturalis_HDA.mp3;http://www.xeno-canto.org/sounds/uploaded/FGHNKBQURB/ffts/tb/91_Habia_gutturalis_HDA.png
10723;Habia;gutturalis;Sooty Ant Tanager;;Nick Athanas;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;song;R09_0264-Sooty-Ant-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0264-Sooty-Ant-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0264-Sooty-Ant-Tanager.png
10729;Habia;gutturalis;Sooty Ant Tanager;;Nick Athanas;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;call;R09_0280-Sooty-Ant-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0280-Sooty-Ant-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0280-Sooty-Ant-Tanager.png
14015;Habia;gutturalis;Sooty Ant Tanager;;Bradley Davis;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;song;BD_2007-06-11_Habia_gutturalisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-06-11_Habia_gutturalisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-06-11_Habia_gutturalisXC.png
14016;Habia;gutturalis;Sooty Ant Tanager;;Bradley Davis;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;song;BD_2007-06-11_Habia_gutturalis3XC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-06-11_Habia_gutturalis3XC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-06-11_Habia_gutturalis3XC.png
14884;Habia;gutturalis;Sooty Ant Tanager;;Frank Lambert;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;song?;AntTanS-FL (3.1).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/AntTanS-FL (3.1).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/AntTanS-FL (3.1).png
18151;Habia;gutturalis;Sooty Ant Tanager;;Herman van Oosten;Colombia;El canon del Rio Claro, Antioquia;5.8334;-74.8667;;Habia gutturalis_1035_05208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Habia gutturalis_1035_05208.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Habia gutturalis_1035_05208.png
24311;Habia;gutturalis;Sooty Ant Tanager;;Thomas Donegan;Colombia;Cerro de la Paz, nr. Serrania de los Yariguies, mun. Zapatoca Santande;6.9834;-73.4334;Calls;Cerro Paz Track 62 Habia gutturalis alarm calls.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Cerro Paz Track 62 Habia gutturalis alarm calls.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Cerro Paz Track 62 Habia gutturalis alarm calls.png
45459;Habia;gutturalis;Sooty Ant Tanager;;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;;Habia gutturalis_Sooty Ant-tanager _Estacion La Pradera (parte alta)_Mpio Don Matias_Antioquia_19JUN2000a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Habia gutturalis_Sooty Ant-tanager _Estacion La Pradera (parte alta)_Mpio Don Matias_Antioquia_19JUN2000a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Habia gutturalis_Sooty Ant-tanager _Estacion La Pradera (parte alta)_Mpio Don Matias_Antioquia_19JUN2000a_Bernabe Lopez-Lanus.png
55719;Habia;gutturalis;Sooty Ant Tanager;;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Call;Habia gutturalis_La Pradera_Municipio Don Matias_Antioquia_Colombia_19JUN2000 1041hs d_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Habia gutturalis_La Pradera_Municipio Don Matias_Antioquia_Colombia_19JUN2000 1041hs d_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Habia gutturalis_La Pradera_Municipio Don Matias_Antioquia_Colombia_19JUN2000 1041hs d_Bernabe Lopez-Lanus.png
55720;Habia;gutturalis;Sooty Ant Tanager;;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Call;Habia gutturalis_La Pradera_Municipio Don Matias_Antioquia_Colombia_19JUN2000 1120hs d_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Habia gutturalis_La Pradera_Municipio Don Matias_Antioquia_Colombia_19JUN2000 1120hs d_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Habia gutturalis_La Pradera_Municipio Don Matias_Antioquia_Colombia_19JUN2000 1120hs d_Bernabe Lopez-Lanus.png
55721;Habia;gutturalis;Sooty Ant Tanager;;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Call;Habia gutturalis_La Pradera_Municipio Don Matias_Antioquia_Colombia_19JUN2000 1200hs d_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Habia gutturalis_La Pradera_Municipio Don Matias_Antioquia_Colombia_19JUN2000 1200hs d_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Habia gutturalis_La Pradera_Municipio Don Matias_Antioquia_Colombia_19JUN2000 1200hs d_Bernabe Lopez-Lanus.png
65555;Habia;gutturalis;Sooty Ant Tanager;;Pablo Florez;Colombia;Pto Valdivia. Antioquia;;;;Habia gutturalis1.mp3;http://www.xeno-canto.org/sounds/uploaded/ISWBQKPBGS/Habia gutturalis1.mp3;http://www.xeno-canto.org/sounds/uploaded/ISWBQKPBGS/ffts/tb/Habia gutturalis1.png
82105;Habia;gutturalis;Sooty Ant Tanager;;Andrew Spencer;Colombia;Bellavista Reserve, Victoria, Caldas;5.4309;-74.9159;call and song;Sooty Ant-Tanager2011-6-29-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Sooty Ant-Tanager2011-6-29-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Sooty Ant-Tanager2011-6-29-4.png
86266;Habia;gutturalis;Sooty Ant Tanager;;Oswaldo Cortes;Colombia;Ibague combeima;4.4589;-75.2559;songs;habia guttiralismp3.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/habia guttiralismp3.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/habia guttiralismp3.png
86267;Habia;gutturalis;Sooty Ant Tanager;;Oswaldo Cortes;Colombia;Ibague combeima;4.4589;-75.2559;songs;habia guttiralismvmvmvmv.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/habia guttiralismvmvmvmv.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/habia guttiralismvmvmvmv.png
96090;Habia;gutturalis;Sooty Ant Tanager;;Diego Calderon-F.;Colombia;Bellavista Reserve, Victoria, Caldas;5.4309;-74.9159;Song  and  Calls;Habia_gutturalisVictoriaMagdValley1000m8amJulio28_2011PB1.mp3;http://www.xeno-canto.org/sounds/uploaded/OGATBVKNAG/Habia_gutturalisVictoriaMagdValley1000m8amJulio28_2011PB1.mp3;http://www.xeno-canto.org/sounds/uploaded/OGATBVKNAG/ffts/tb/Habia_gutturalisVictoriaMagdValley1000m8amJulio28_2011PB1.png
96091;Habia;gutturalis;Sooty Ant Tanager;;Diego Calderon-F.;Colombia;Bellavista Reserve, Victoria, Caldas;5.4309;-74.9159;Calls;Habia_gutturalisVictoriaMagdValley1000m8amJulio28_2011PB2.mp3;http://www.xeno-canto.org/sounds/uploaded/OGATBVKNAG/Habia_gutturalisVictoriaMagdValley1000m8amJulio28_2011PB2.mp3;http://www.xeno-canto.org/sounds/uploaded/OGATBVKNAG/ffts/tb/Habia_gutturalisVictoriaMagdValley1000m8amJulio28_2011PB2.png
97072;Habia;gutturalis;Sooty Ant Tanager;;George Wagner;Colombia;El Paujil ProAves Reserve, Santander;6.0498;-74.2614;Song;Tanager_Sooty-Ant.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Tanager_Sooty-Ant.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Tanager_Sooty-Ant.png
99286;Habia;gutturalis;Sooty Ant Tanager;;Thomas Donegan;Colombia;Santa Cecilia;0;0;Calls of small group;Disc 18 track 033 Habia gutturalis.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Disc 18 track 033 Habia gutturalis.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Disc 18 track 033 Habia gutturalis.png
99536;Habia;gutturalis;Sooty Ant Tanager;;Thomas Donegan;Colombia;santa cecilia;0;0;Contact calls;Disc 18 track 083 Habia gutturalis calls.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Disc 18 track 083 Habia gutturalis calls.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Disc 18 track 083 Habia gutturalis calls.png
