24976;Emberiza;rustica;Rustic Bunting;rustica;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;song;2B_557-572_Emberiza_rustica_1_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/2B_557-572_Emberiza_rustica_1_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/2B_557-572_Emberiza_rustica_1_song.png
24978;Emberiza;rustica;Rustic Bunting;rustica;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;song;2B_600-629_Emberiza_rustica_2_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/2B_600-629_Emberiza_rustica_2_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/2B_600-629_Emberiza_rustica_2_song.png
25112;Emberiza;rustica;Rustic Bunting;;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;alarm;2A_427-452_Emberiza_rustica.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/2A_427-452_Emberiza_rustica.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/2A_427-452_Emberiza_rustica.png
25114;Emberiza;rustica;Rustic Bunting;;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;male alarm;2A_483-518_Emberiza_rustica.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/2A_483-518_Emberiza_rustica.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/2A_483-518_Emberiza_rustica.png
25120;Emberiza;rustica;Rustic Bunting;;Niels Krabbe;Finland;Hailuoto;65.0667;24.6334;alarm;2B_13-20_Emberiza_rustica_alarm.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/2B_13-20_Emberiza_rustica_alarm.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/2B_13-20_Emberiza_rustica_alarm.png
27596;Emberiza;rustica;Rustic Bunting;;Patrik Åberg;Sweden;Lusperbryggan, Porjus, Lappland;67.0406;19.7956;Song;VidesparvsangLusperbryggan.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/VidesparvsangLusperbryggan.mp3;http://www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/tb/VidesparvsangLusperbryggan.png
62834;Emberiza;rustica;Rustic Bunting;;Holger Schielzeth;Sweden;Muddus NP, Lule Lappmark;66.85;20.171;alarm call;_xc_100619_07_S_MuddusNP.mp3;http://www.xeno-canto.org/sounds/uploaded/ICKSZCPTVQ/_xc_100619_07_S_MuddusNP.mp3;http://www.xeno-canto.org/sounds/uploaded/ICKSZCPTVQ/ffts/tb/_xc_100619_07_S_MuddusNP.png
66044;Emberiza;rustica;Rustic Bunting;;Yi-Hsiang Lin;Taiwan;AnKeng, Taipei;24.959;121.527;call;Emberiza rustica call.mp3;http://www.xeno-canto.org/sounds/uploaded/CFEHIRTQAU/Emberiza rustica call.mp3;http://www.xeno-canto.org/sounds/uploaded/CFEHIRTQAU/ffts/tb/Emberiza rustica call.png
78142;Emberiza;rustica;Rustic Bunting;;Sindre Molværsmyr;Norway;Granåsbekken;61.349;11.81;Song;Vierspurv.mp3;http://www.xeno-canto.org/sounds/uploaded/SUCMVQASGH/Vierspurv.mp3;http://www.xeno-canto.org/sounds/uploaded/SUCMVQASGH/ffts/tb/Vierspurv.png
78143;Emberiza;rustica;Rustic Bunting;;Sindre Molværsmyr;Norway;Granåsbekken;61.349;11.81;Song;Vierspurv2.mp3;http://www.xeno-canto.org/sounds/uploaded/SUCMVQASGH/Vierspurv2.mp3;http://www.xeno-canto.org/sounds/uploaded/SUCMVQASGH/ffts/tb/Vierspurv2.png
79375;Emberiza;rustica;Rustic Bunting;;Desmond Allen;Japan;Tokyo, Honshu;;;call;99169.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/99169.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/ffts/tb/99169.png
