35220;Sarcops;calvus;Coleto;;David Edwards;Philippines;Subic Bay, Luzon;14.808077;120.237808;song;Coleto2SubicLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Coleto2SubicLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Coleto2SubicLuzon09Edwards.png
35221;Sarcops;calvus;Coleto;;David Edwards;Philippines;Subic Bay, Luzon;14.808077;120.237808;song;ColetoSubicLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ColetoSubicLuzon09Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/ColetoSubicLuzon09Edwards.png
39626;Sarcops;calvus;Coleto;;Paul Noakes;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;;C0LeT001.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/C0LeT001.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/C0LeT001.png
69436;Sarcops;calvus;Coleto;melanonotus;Frank Lambert;Philippines;Negros. Mt. Canlaon;10.4;123.1;song;Sarcops_calvus_30Apr10-Negros-FRL_PH_R09.190_0-98_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sarcops_calvus_30Apr10-Negros-FRL_PH_R09.190_0-98_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sarcops_calvus_30Apr10-Negros-FRL_PH_R09.190_0-98_1_S.png
69437;Sarcops;calvus;Coleto;melanonotus;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Cabonegro;6.9;122.1;calls;Sarcops_calvus_melanonotus_Mindanao-9Dec09-FRL_PH_R09.0178_0-39_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sarcops_calvus_melanonotus_Mindanao-9Dec09-FRL_PH_R09.0178_0-39_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sarcops_calvus_melanonotus_Mindanao-9Dec09-FRL_PH_R09.0178_0-39_C.png
69438;Sarcops;calvus;Coleto;melanonotus;Frank Lambert;Philippines;Negros. Patag;10.69;123.18;calls;Sarcops_calvus_melanonotus_Negros-15May10-FRL_PH_R09.0146_0-53_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sarcops_calvus_melanonotus_Negros-15May10-FRL_PH_R09.0146_0-53_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sarcops_calvus_melanonotus_Negros-15May10-FRL_PH_R09.0146_0-53_C.png
69439;Sarcops;calvus;Coleto;melanonotus;Frank Lambert;Philippines;Negros. Patag;10.69;123.18;song and calls;Sarcops_calvus_melanonotus_Negros-15May10-FRL_PH_R09.0149_0-81_SC.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sarcops_calvus_melanonotus_Negros-15May10-FRL_PH_R09.0149_0-81_SC.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sarcops_calvus_melanonotus_Negros-15May10-FRL_PH_R09.0149_0-81_SC.png
69440;Sarcops;calvus;Coleto;melanonotus;Frank Lambert;Philippines;Negros. Mt. Canlaon;10.4;123.1;song;Sarcops_calvus_melanonotus_Negros-28Apr10-FRL_PH_R09.0125_0-42_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sarcops_calvus_melanonotus_Negros-28Apr10-FRL_PH_R09.0125_0-42_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sarcops_calvus_melanonotus_Negros-28Apr10-FRL_PH_R09.0125_0-42_S.png
69441;Sarcops;calvus;Coleto;melanonotus;Frank Lambert;Philippines;Negros. Mt. Canlaon;10.4;123.1;song;Sarcops_calvus_melanonotus_Negros-29Apr10-FRL_PH_R09.0164_0-57_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sarcops_calvus_melanonotus_Negros-29Apr10-FRL_PH_R09.0164_0-57_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sarcops_calvus_melanonotus_Negros-29Apr10-FRL_PH_R09.0164_0-57_S.png
69442;Sarcops;calvus;Coleto;melanonotus;Frank Lambert;Philippines;Negros. Mt. Canlaon;10.4;123.1;song;Sarcops_calvus_melanonotus_Negros-29Apr10-FRL_PH_R09.0165_0-46_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sarcops_calvus_melanonotus_Negros-29Apr10-FRL_PH_R09.0165_0-46_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sarcops_calvus_melanonotus_Negros-29Apr10-FRL_PH_R09.0165_0-46_S.png
69443;Sarcops;calvus;Coleto;melanonotus;Frank Lambert;Philippines;Negros. Mt. Canlaon;10.4;123.1;calls;Sarcops_calvus_melanonotus_Negros-6May10-FRL_PH_R09.0074_0-58_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sarcops_calvus_melanonotus_Negros-6May10-FRL_PH_R09.0074_0-58_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sarcops_calvus_melanonotus_Negros-6May10-FRL_PH_R09.0074_0-58_C.png
69444;Sarcops;calvus;Coleto;melanonotus;Frank Lambert;Philippines;Siquijor. Bandila;9.19;123.58;song and calls;Sarcops_calvus_melanonotus_Siquijor-11May10-FRL_PH_R09.0115_4-56_SC.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Sarcops_calvus_melanonotus_Siquijor-11May10-FRL_PH_R09.0115_4-56_SC.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Sarcops_calvus_melanonotus_Siquijor-11May10-FRL_PH_R09.0115_4-56_SC.png
79315;Sarcops;calvus;Coleto;;Desmond Allen;Philippines;Tawi-Tawi, Sulu Archipelago;;;call;99556.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/99556.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/ffts/tb/99556.png
