1741;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Río Alizos, Tariquia, Tarija;-21.883;-64.583;Alarm calls;19/a27.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/19/a27.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/19_a27.png
1744;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Cerro Alto de Minas (camp), Tariquia, Tarija;-21.9;-64.567;Alarm calls;19/b09b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/19/b09b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/19_b09b.png
1981;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Titi Amaya, near Inquisivi, La Paz;-16.9334;-67.2001;Alarm calls, female.;34/a18.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/34/a18.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/34_a18.png
1982;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Titi Amaya, near Inquisivi, La Paz;-16.9334;-67.2001;Alarming wheens of a female;34/a19a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/34/a19a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/34_a19a.png
2048;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Isikuni, near Inquisivi, La Paz;-16.9;-67.017;Calls;38/b03.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/38/b03.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/38_b03.png
2090;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Sjoerd Mayer;Bolivia;Chojña Khota, near Inquisivi, La Paz;-16.867;-67.183;Song;41/a25.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/41/a25.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/41_a25.png
2126;Turdus;chiguanco;Chiguanco Thrush;chiguanco;Sjoerd Mayer;Bolivia;Obrajes, 40 minutes downstream from Pelechuco, La Paz;-14.8;-69.067;Song;44/b02a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/44/b02a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/44_b02a.png
4667;Turdus;chiguanco;Chiguanco Thrush;;Aidan Maccormick;Bolivia;Tariquia, Los Pinos, Tarija;-21.9144444444444;-64.1772222222222;Song;157.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/157.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/157.png
4668;Turdus;chiguanco;Chiguanco Thrush;;Aidan Maccormick;Bolivia;Tariquia, Los Pinos, Tarija;-21.9144444444444;-64.1772222222222;Call;156.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/156.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/156.png
8698;Turdus;chiguanco;Chiguanco Thrush;;Willem-Pier Vellinga;Peru;road to Incahuasi above Moyan, Ferrenafe, Lambayeque;-6.233053;-79.349098;calls;negrahuasiIITurChicall.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/negrahuasiIITurChicall.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/ffts/tb/negrahuasiIITurChicall.png
8700;Turdus;chiguanco;Chiguanco Thrush;;Willem-Pier Vellinga;Peru;road to Incahuasi above Moyan, Ferrenafe, Lambayeque;-6.233053;-79.349098;song;LaquipampaITurChi2.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/LaquipampaITurChi2.mp3;http://www.xeno-canto.org/sounds/uploaded/AEFZWKWLMO/ffts/tb/LaquipampaITurChi2.png
16145;Turdus;chiguanco;Chiguanco Thrush;anthracinus (presumably);Niels Krabbe;Bolivia;N. of Tarabuco (Chuquisaca);-19.1501;-64.9834;Song;040 Chiguanco Thrush (Turdus chiguanco) 3.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/040 Chiguanco Thrush (Turdus chiguanco) 3.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/040 Chiguanco Thrush (Turdus chiguanco) 3.png
20158;Turdus;chiguanco;Chiguanco Thrush;;Niels Krabbe;Peru;Cuzco/Puno: La Raya pass: 1429S 7105W;-14.4834;-71.0834;song;TURCHI02.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/TURCHI02.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/TURCHI02.png
20667;Turdus;chiguanco;Chiguanco Thrush;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song (type 1);Turduschiguanco1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Turduschiguanco1.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Turduschiguanco1.png
20812;Turdus;chiguanco;Chiguanco Thrush;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song (type 2);Turduschiguanco2.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Turduschiguanco2.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Turduschiguanco2.png
20839;Turdus;chiguanco;Chiguanco Thrush;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song (type 3);Turduschiguanco3.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Turduschiguanco3.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Turduschiguanco3.png
20851;Turdus;chiguanco;Chiguanco Thrush;;Israel Aragon;Peru;Tambomachay - near Cusco city;-13.6181;-71.7167;Calls;Turduschiguanco4.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Turduschiguanco4.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Turduschiguanco4.png
20894;Turdus;chiguanco;Chiguanco Thrush;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Calls;Turduschiguanco5.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/Turduschiguanco5.mp3;http://www.xeno-canto.org/sounds/uploaded/BNBYBUUDRP/ffts/tb/Turduschiguanco5.png
32300;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;call;Turdus_chiguanco_2009_03_27a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Turdus_chiguanco_2009_03_27a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Turdus_chiguanco_2009_03_27a.png
32301;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;calls;Turdus_chiguanco_2009_03_27b.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Turdus_chiguanco_2009_03_27b.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Turdus_chiguanco_2009_03_27b.png
32302;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;calls;Turdus_chiguanco_2009_03_27c.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Turdus_chiguanco_2009_03_27c.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Turdus_chiguanco_2009_03_27c.png
32518;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Niels Krabbe;Argentina;Tucumán: Quilmes road;-26.4834;-66.01;calls;Turdus chiguanco 2007 04 25.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Turdus chiguanco 2007 04 25.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Turdus chiguanco 2007 04 25.png
46920;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Bernabe Lopez-Lanus;Argentina;Villa General Belgrano, Cordoba;;;Song;Turdus chiguanco_Chiguanco Thrush_Villa General Belgrano_Cordoba_Argentina_30NOV02 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Turdus chiguanco_Chiguanco Thrush_Villa General Belgrano_Cordoba_Argentina_30NOV02 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Turdus chiguanco_Chiguanco Thrush_Villa General Belgrano_Cordoba_Argentina_30NOV02 a_Bernabe Lopez-Lanus.png
46921;Turdus;chiguanco;Chiguanco Thrush;anthracinus;Bernabe Lopez-Lanus;Argentina;Viila General Belgrano, Cordoba;;;Alarm call;Turdus chiguanco_Chiguanco Thrush_Villa General Belgrano_Cordoba_Argentina_20SEP09 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Turdus chiguanco_Chiguanco Thrush_Villa General Belgrano_Cordoba_Argentina_20SEP09 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Turdus chiguanco_Chiguanco Thrush_Villa General Belgrano_Cordoba_Argentina_20SEP09 b_Bernabe Lopez-Lanus.png
