1239;Dendroica;aestiva;American Yellow Warbler;;Don Jones;United States;Taylor Refuge, Cinnamonson, NJ;;;call;bird227a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/bird227a.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/bird227a.png
11139;Dendroica;aestiva;American Yellow Warbler;aestiva;Doug Knapp;Nicaragua;Managua;12.1534;-86.2834;calls;55b1.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/55b1.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/55b1.png
13614;Dendroica;aestiva;American Yellow Warbler;;Andrew Spencer;United States;Tamarack Ranch SWA, Logan Co., Colorado;40.8367;-102.8159;song;YWAR2007-5-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/YWAR2007-5-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/YWAR2007-5-24-1.png
13616;Dendroica;aestiva;American Yellow Warbler;;Andrew Spencer;United States;Tamarack Ranch SWA, Logan Co., Colorado;40.8367;-102.8159;call;YWAR2007-5-24calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/YWAR2007-5-24calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/YWAR2007-5-24calls.png
14279;Dendroica;aestiva;American Yellow Warbler;;Chris Parrish;Canada;Blakiston Creek, Waterton Lakes NP, Alberta;49.1017;-113.9156;songs;cp0371b_xc_Dendroica_petechia_15jun2007_BlakistonCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0371b_xc_Dendroica_petechia_15jun2007_BlakistonCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0371b_xc_Dendroica_petechia_15jun2007_BlakistonCreek.png
14410;Dendroica;aestiva;American Yellow Warbler;;Chris Parrish;Canada;Blakiston Creek, Waterton Lakes NP, Alberta;49.1017;-113.9156;songs;cp0393c_xc_Dendroica_petechia_26jun2007_BlakistonCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/cp0393c_xc_Dendroica_petechia_26jun2007_BlakistonCreek.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/cp0393c_xc_Dendroica_petechia_26jun2007_BlakistonCreek.png
16959;Dendroica;aestiva;American Yellow Warbler;aestiva;Allen T. Chartier;United States;Michigan, Metro Beach Metropark;42.5759;-82.8087;Song;Dendroica_petechia_MI-MBMP_20070503_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_petechia_MI-MBMP_20070503_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_petechia_MI-MBMP_20070503_S1_ATC.png
16960;Dendroica;aestiva;American Yellow Warbler;aestiva;Allen T. Chartier;United States;Michigan, Metro Beach Metropark;42.5759;-82.8087;Song;Dendroica_petechia_MI-MBMP_20070503_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_petechia_MI-MBMP_20070503_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_petechia_MI-MBMP_20070503_S2_ATC.png
16961;Dendroica;aestiva;American Yellow Warbler;aestiva;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Song;Dendroica_petechia_MI-PMSGA_20070501_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_petechia_MI-PMSGA_20070501_S3_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_petechia_MI-PMSGA_20070501_S3_ATC.png
17037;Dendroica;aestiva;American Yellow Warbler;aestiva;Allen T. Chartier;United States;Ohio, Crane Creek SP;41.62116;-83.16103;Song;Dendroica_petechia_OH-CCSP_20070502_S6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dendroica_petechia_OH-CCSP_20070502_S6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dendroica_petechia_OH-CCSP_20070502_S6_ATC.png
