6198;Saltator;striatipectus;Streaked Saltator;perstriatus;Chris Parrish;Venezuela;Embalse de Camatagua, Aragua;9.8128;-66.9401;Song.;Saltator_striatipectus_35a2840_850601.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/Saltator_striatipectus_35a2840_850601.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/Saltator_striatipectus_35a2840_850601.png
6219;Saltator;striatipectus;Streaked Saltator;perstriatus;Chris Parrish;Venezuela;PN Morrocoy, Falcon;10.9067;-68.3726;Song.;Saltator_striatipectus_35a0308_850525.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/Saltator_striatipectus_35a0308_850525.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/Saltator_striatipectus_35a0308_850525.png
10826;Saltator;striatipectus;Streaked Saltator;peruvianus;Nick Athanas;Peru;10km west of Bagua Grande, Amazonas;-5.7167;-78.5334;song;009-096-Streaked-Saltator.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/009-096-Streaked-Saltator.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/009-096-Streaked-Saltator.png
12249;Saltator;striatipectus;Streaked Saltator;;Oscar Laverde;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;song;16985.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/16985.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/16985.png
12267;Saltator;striatipectus;Streaked Saltator;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song;17013.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17013.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17013.png
12275;Saltator;striatipectus;Streaked Saltator;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;song;17035.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17035.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17035.png
12492;Saltator;striatipectus;Streaked Saltator;;Oscar Laverde;Colombia;Soata, Cerca de la Quebrada Municipal, Santander;6.3334;-72.6667;song;17409.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17409.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17409.png
12675;Saltator;striatipectus;Streaked Saltator;;Oscar Laverde;Colombia;Estoraques;;;song;17728.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17728.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17728.png
14474;Saltator;striatipectus;Streaked Saltator;peruvianus;Roger Ahlman;Peru;Bagua Chica, Amazonas;-5.6167;-78.5334;song;Streaked Saltator.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Streaked Saltator.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Streaked Saltator.png
16069;Saltator;striatipectus;Streaked Saltator;;Ken Allaire;Panama;El Valle, Cocle Province;8.6;-80.13333;song;streakedsaltatorelvalle060507.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/streakedsaltatorelvalle060507.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/streakedsaltatorelvalle060507.png
16070;Saltator;striatipectus;Streaked Saltator;;Ken Allaire;Panama;La Zamia Trail, Cocle Province;;;song;streakedsaltatorlazamia060307.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/streakedsaltatorlazamia060307.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/streakedsaltatorlazamia060307.png
16366;Saltator;striatipectus;Streaked Saltator;flavidicollis;Charlie Vogt;Ecuador;Cerro Blanco Reserva, Guayas;-2.167;-80.011;song;Streaked Saltator 1.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Streaked Saltator 1.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Streaked Saltator 1.png
