19885;Phylloscopus;plumbeitarsus;Two-barred Warbler;plumbeitarsus;David Farrow;Thailand;Doi Inthanon;18.58333;98.48333;calls;two-barredgreenishwarblercallthaiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/two-barredgreenishwarblercallthaiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/two-barredgreenishwarblercallthaiFarrow.png
24109;Phylloscopus;plumbeitarsus;Two-barred Warbler;plumbeitarsus;James Eaton;Cambodia;Mondulkiri;12.4601;107.19;call;Warbler_Two-barred_J Eaton.mp3;http://www.xeno-canto.org/sounds/uploaded/LRPMPTAHXT/Warbler_Two-barred_J Eaton.mp3;http://www.xeno-canto.org/sounds/uploaded/LRPMPTAHXT/ffts/tb/Warbler_Two-barred_J Eaton.png
27258;Phylloscopus;plumbeitarsus;Two-barred Warbler;plumbeitarsus;Wouter Halfwerk;Laos;Kiat Ngong wetland;14.7501;106.0667;call;Two-barredwarbler_KiatNgong-20-12-08.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/Two-barredwarbler_KiatNgong-20-12-08.mp3;http://www.xeno-canto.org/sounds/uploaded/DGHUWNTDBO/ffts/tb/Two-barredwarbler_KiatNgong-20-12-08.png
40157;Phylloscopus;plumbeitarsus;Two-barred Warbler;plumbeitarsus;Klaas Felix Jachmann;Russian Federation;Vlas'evo;53.4259;140.8984;song;B13h19m51s16jun2008.mp3;http://www.xeno-canto.org/sounds/uploaded/PTQWMAEZFZ/B13h19m51s16jun2008.mp3;http://www.xeno-canto.org/sounds/uploaded/PTQWMAEZFZ/ffts/tb/B13h19m51s16jun2008.png
61938;Phylloscopus;plumbeitarsus;Two-barred Warbler;plumbeitarsus;Christoph Bock;Mongolia;Onon Gol Camp #1;48.896;110.108;Song;100728 two-barred green warbler S 01.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/100728 two-barred green warbler S 01.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/tb/100728 two-barred green warbler S 01.png
61979;Phylloscopus;plumbeitarsus;Two-barred Warbler;plumbeitarsus;Christoph Bock;Mongolia;Tuul Gol;48.0356;107.7295;Song;100817 two-barred green warbler S 01.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/100817 two-barred green warbler S 01.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/tb/100817 two-barred green warbler S 01.png
61980;Phylloscopus;plumbeitarsus;Two-barred Warbler;plumbeitarsus;Christoph Bock;Mongolia;Tuul Gol;48.0356;107.7295;Song;100817 two-barred green warbler S 02.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/100817 two-barred green warbler S 02.mp3;http://www.xeno-canto.org/sounds/uploaded/RWKZQCNIFF/ffts/tb/100817 two-barred green warbler S 02.png
78450;Phylloscopus;plumbeitarsus;Two-barred Warbler;plumbeitarsus;Frank Lambert;Cambodia;Western Siem Pang area 2;14.161;106.327;calls;Phylloscopus_plumbeitarsus-FL calls WSiemPang_ Cambodia (not seen) 16Feb 2011 R09_ (24).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_plumbeitarsus-FL calls WSiemPang_ Cambodia (not seen) 16Feb 2011 R09_ (24).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_plumbeitarsus-FL calls WSiemPang_ Cambodia (not seen) 16Feb 2011 R09_ (24).png
87671;Phylloscopus;plumbeitarsus;Two-barred Warbler;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.976;104.07;calls;Phylloscopus_plumbeitarsus-FL calls SangkrousPreychheu OM Cambodia 12Nov2010 R09_0131.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_plumbeitarsus-FL calls SangkrousPreychheu OM Cambodia 12Nov2010 R09_0131.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_plumbeitarsus-FL calls SangkrousPreychheu OM Cambodia 12Nov2010 R09_0131.png
87874;Phylloscopus;plumbeitarsus;Two-barred Warbler;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.9759;104.0698;;Phylloscopus_plumbeitarsus-FL calls (not seen) SangkrousPreychheu OM Cambodia 13Nov2010 R09_053.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_plumbeitarsus-FL calls (not seen) SangkrousPreychheu OM Cambodia 13Nov2010 R09_053.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_plumbeitarsus-FL calls (not seen) SangkrousPreychheu OM Cambodia 13Nov2010 R09_053.png
87875;Phylloscopus;plumbeitarsus;Two-barred Warbler;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.9759;104.0698;;Phylloscopus_plumbeitarsus-FL calls (not seen) SangkrousPreychheu OM Cambodia 13Nov2010 R09_052.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_plumbeitarsus-FL calls (not seen) SangkrousPreychheu OM Cambodia 13Nov2010 R09_052.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_plumbeitarsus-FL calls (not seen) SangkrousPreychheu OM Cambodia 13Nov2010 R09_052.png
88089;Phylloscopus;plumbeitarsus;Two-barred Warbler;;Frank Lambert;Cambodia;Andong Bor Community Forest, Oddar Meanchey Province;14.0187;103.2131;calls;Phylloscopus_plumbeitarsus-FL calls AndongBor OM Cambodia 8Nov2010 R09_0053.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_plumbeitarsus-FL calls AndongBor OM Cambodia 8Nov2010 R09_0053.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_plumbeitarsus-FL calls AndongBor OM Cambodia 8Nov2010 R09_0053.png
88091;Phylloscopus;plumbeitarsus;Two-barred Warbler;;Frank Lambert;Cambodia;Andong Bor Community Forest, Oddar Meanchey Province;14.0187;103.2131;calls;Phylloscopus_plumbeitarsus-FL calls AndongBor OM Cambodia 9Nov2010 R09_0096.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Phylloscopus_plumbeitarsus-FL calls AndongBor OM Cambodia 9Nov2010 R09_0096.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Phylloscopus_plumbeitarsus-FL calls AndongBor OM Cambodia 9Nov2010 R09_0096.png
94340;Phylloscopus;plumbeitarsus;Two-barred Warbler;;Mike Nelson;Thailand;Ban Krang, KM 15-18, Kaeng Krachan NP, Phetchaburi;12.7989;99.4539;call;TwobarredWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/TwobarredWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/TwobarredWarbler.png
