14794;Turdus;fulviventris;Chestnut-bellied Thrush;;Todd Mark;Peru;Monte Jilgada/El Progreso, S. Cord. del Condor, Cajamarca;-5.3167;-78.6667;calls;39Track39RBThr.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/39Track39RBThr.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/39Track39RBThr.png
17390;Turdus;fulviventris;Chestnut-bellied Thrush;;Andrew Spencer;Ecuador;Guacamayos Ridge, Napo;-0.6237;-77.8403;calls;Chestnut-bellied Thrush2008-1-12calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Chestnut-bellied Thrush2008-1-12calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Chestnut-bellied Thrush2008-1-12calls1.png
36392;Turdus;fulviventris;Chestnut-bellied Thrush;;Charlie Vogt;Ecuador;11 km W of Zumba, Zamora-Chinchipe;;;call;Chestnut-bellied Thrush calls R0917_0065.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Chestnut-bellied Thrush calls R0917_0065.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Chestnut-bellied Thrush calls R0917_0065.png
86250;Turdus;fulviventris;Chestnut-bellied Thrush;;Andrew Spencer;Ecuador;Santa Cecilia track, above Paquisha, Zamora-Chinchipe;-3.9209;-78.6051;song;Chestnut-bellied Thrush2011-8-8-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Chestnut-bellied Thrush2011-8-8-3.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Chestnut-bellied Thrush2011-8-8-3.png
86456;Turdus;fulviventris;Chestnut-bellied Thrush;;Andrew Spencer;Ecuador;Santa Cecilia track, above Paquisha, Zamora-Chinchipe;-3.9209;-78.6051;call;Chestnut-bellied Thrush2011-8-8-1call.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Chestnut-bellied Thrush2011-8-8-1call.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Chestnut-bellied Thrush2011-8-8-1call.png
