19116;Malacocincla;malaccensis;Short-tailed Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls;Short-tailedBabblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Short-tailedBabblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Short-tailedBabblerEdwards.png
24407;Malacocincla;malaccensis;Short-tailed Babbler;;Sander Pieterse  and  Ben Wielstra;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;part of song;2005_east_kalimantan_-_short-tailed_babbler_1.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/2005_east_kalimantan_-_short-tailed_babbler_1.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/2005_east_kalimantan_-_short-tailed_babbler_1.png
24408;Malacocincla;malaccensis;Short-tailed Babbler;;Sander Pieterse  and  Ben Wielstra;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;song (female?);2005_east_kalimantan_-_short-tailed_babbler_2_64kbps.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/2005_east_kalimantan_-_short-tailed_babbler_2_64kbps.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/2005_east_kalimantan_-_short-tailed_babbler_2_64kbps.png
27676;Malacocincla;malaccensis;Short-tailed Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;Short-tailedBabblersongDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Short-tailedBabblersongDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Short-tailedBabblersongDanum08Edwards.png
33150;Malacocincla;malaccensis;Short-tailed Babbler;;Mike Catsis;Malaysia;Taman Negara, Pahang;4.3864;102.4017;call;Short-tailed Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Short-tailed Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Short-tailed Babbler.png
34474;Malacocincla;malaccensis;Short-tailed Babbler;poliogenys;Tjalle Boorsma;Indonesia;Mului, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4512;115.9984;Song;076. Short-tailed Babbler (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/076. Short-tailed Babbler (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/076. Short-tailed Babbler (Song).png
34475;Malacocincla;malaccensis;Short-tailed Babbler;poliogenys;Tjalle Boorsma;Indonesia;Mului, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4512;115.9984;Song;077. Short-tailed Babbler (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/077. Short-tailed Babbler (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/077. Short-tailed Babbler (Song).png
39522;Malacocincla;malaccensis;Short-tailed Babbler;malaccensis;Brian Cox;Indonesia;Way Kambas NP, Lampung, Sumatra;-4.9178;105.7489;call;short tailed babbler Way Kambas.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/short tailed babbler Way Kambas.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/short tailed babbler Way Kambas.png
56340;Malacocincla;malaccensis;Short-tailed Babbler;poliogenys;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;song?;ShorttailedBabbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ShorttailedBabbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/ShorttailedBabbler.png
58145;Malacocincla;malaccensis;Short-tailed Babbler;malaccensis;Yong Ding Li;Singapore;Nee Soon Swamp Forest;;;Song and call;Short-tailed Babbler_editted.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Short-tailed Babbler_editted.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Short-tailed Babbler_editted.png
70296;Malacocincla;malaccensis;Short-tailed Babbler;malaccensis;David Gibbs;Indonesia;Tapan Road, West Sumatra, Sumatra;-2.0498;101.3073;song;Short-tailed_Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/MVICEJYJCV/Short-tailed_Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/MVICEJYJCV/ffts/tb/Short-tailed_Babbler.png
86989;Malacocincla;malaccensis;Short-tailed Babbler;;David Edwards;Malaysia;Ulu Segama, Sabah, Borneo;;;song;Short-tailedBabblerUluSegama11Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Short-tailedBabblerUluSegama11Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Short-tailedBabblerUluSegama11Edwards.png
