48053;Hippolais;polyglotta;Melodious Warbler;;Jacques PREVOST;France;Les Goureux, VOUREY , France;45.313;5.531;song;Hypolais polyglotte, Vourey (Les Goureux, 18 juin 2000) 3.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/Hypolais polyglotte, Vourey (Les Goureux, 18 juin 2000) 3.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/Hypolais polyglotte, Vourey (Les Goureux, 18 juin 2000) 3.png
48055;Hippolais;polyglotta;Melodious Warbler;;Jacques PREVOST;France;Grand Verger-Les Goureux, VOUREY;45.3028;5.5209;song;Hypolais polyglotte, Moirans (Grand Verger-Goureux, 27 mai 2001) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/Hypolais polyglotte, Moirans (Grand Verger-Goureux, 27 mai 2001) 1.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/Hypolais polyglotte, Moirans (Grand Verger-Goureux, 27 mai 2001) 1.png
48057;Hippolais;polyglotta;Melodious Warbler;;Jacques PREVOST;France;Grand Verger-Les Goureux, VOUREY;45.3028;5.5209;song;Hypolais polyglotte, Moirans (Grand Verger-Goureux, 27 mai 2001) 2.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/Hypolais polyglotte, Moirans (Grand Verger-Goureux, 27 mai 2001) 2.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/Hypolais polyglotte, Moirans (Grand Verger-Goureux, 27 mai 2001) 2.png
48059;Hippolais;polyglotta;Melodious Warbler;;Jacques PREVOST;France;Grand Verger-Les Goureux, VOUREY;45.3028;5.5209;song;Hypolais polyglotte, Moirans (Grand Verger-Goureux, 27 mai 2001) 3.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/Hypolais polyglotte, Moirans (Grand Verger-Goureux, 27 mai 2001) 3.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/Hypolais polyglotte, Moirans (Grand Verger-Goureux, 27 mai 2001) 3.png
48060;Hippolais;polyglotta;Melodious Warbler;;Jacques PREVOST;France;etang de mai, TULLINS;45.3019752235562;5.52087020900217;song;Hypolais polyglotte, Tullins (Etang de Mai, 3 mai 2006) (2).mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/Hypolais polyglotte, Tullins (Etang de Mai, 3 mai 2006) (2).mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/Hypolais polyglotte, Tullins (Etang de Mai, 3 mai 2006) (2).png
55010;Hippolais;polyglotta;Melodious Warbler;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;MelodiousWarbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MelodiousWarbler1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MelodiousWarbler1.png
55011;Hippolais;polyglotta;Melodious Warbler;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;MelodiousWarbler2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MelodiousWarbler2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MelodiousWarbler2.png
55012;Hippolais;polyglotta;Melodious Warbler;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song;MelodiousWarbler3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MelodiousWarbler3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MelodiousWarbler3.png
55013;Hippolais;polyglotta;Melodious Warbler;;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Call;MelodiousWarbler4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/MelodiousWarbler4.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/MelodiousWarbler4.png
55166;Hippolais;polyglotta;Melodious Warbler;;GROSSELET Olivier;France;F65 - AGOS-VIDALOS, Le Pibeste;43.0328;-0.0878;song;HYPPOL_090605_Pibeste.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/HYPPOL_090605_Pibeste.mp3;http://www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/tb/HYPPOL_090605_Pibeste.png
56260;Hippolais;polyglotta;Melodious Warbler;;Bas van de Meulengraaf;Netherlands;Gulpen - Wittem;50.779;5.896;song;100616_09_orpheusspotvogel2.mp3;http://www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/100616_09_orpheusspotvogel2.mp3;http://www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/tb/100616_09_orpheusspotvogel2.png
56261;Hippolais;polyglotta;Melodious Warbler;;Bas van de Meulengraaf;Netherlands;Gulpen - Wittem;50.779;5.896;song;100616_10_orpheusspotvogel2.mp3;http://www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/100616_10_orpheusspotvogel2.mp3;http://www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/tb/100616_10_orpheusspotvogel2.png
56262;Hippolais;polyglotta;Melodious Warbler;;Bas van de Meulengraaf;Netherlands;Gulpen - Wittem;50.779;5.896;song;100616_14_orpheusspotvogel2.mp3;http://www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/100616_14_orpheusspotvogel2.mp3;http://www.xeno-canto.org/sounds/uploaded/GZRTNHSQVI/ffts/tb/100616_14_orpheusspotvogel2.png
57269;Hippolais;polyglotta;Melodious Warbler;;Daniel Kratzer;Germany;Haltingen, Kreis Lörrach, Baden-Württemberg, Deutschland;;;song;orpheus.mp3;http://www.xeno-canto.org/sounds/uploaded/DEARKKEQWY/orpheus.mp3;http://www.xeno-canto.org/sounds/uploaded/DEARKKEQWY/ffts/tb/orpheus.png
58793;Hippolais;polyglotta;Melodious Warbler;;Niels Krabbe;France;La Grande Bougreliére, Pays de la Loire;46.607;-0.983;alarm by family group;Hippolais_polyglotta,_46.607_-0.983,_100_m,_La_Grande_Bougreliere,_Pays_de_la_Loire,_France,_15_Jul_2010,_0900_hrs,_NKrabbe,_calls_pair_with_2_fledged_young.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Hippolais_polyglotta,_46.607_-0.983,_100_m,_La_Grande_Bougreliere,_Pays_de_la_Loire,_France,_15_Jul_2010,_0900_hrs,_NKrabbe,_calls_pair_with_2_fledged_young.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Hippolais_polyglotta,_46.607_-0.983,_100_m,_La_Grande_Bougreliere,_Pays_de_la_Loire,_France,_15_Jul_2010,_0900_hrs,_NKrabbe,_calls_pair_with_2_fledged_young.png
59245;Hippolais;polyglotta;Melodious Warbler;;Simone Balbo;Italy;Cafragna Parma;44.692;10.168;song;Canapino song Cafragna 23:5:10.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/Canapino song Cafragna 23:5:10.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/ffts/tb/Canapino song Cafragna 23:5:10.png
