31055;Dumetella;carolinensis;Grey Catbird;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Call, song;Dumetella_carolinensis_20080529_MI-PHSGA_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dumetella_carolinensis_20080529_MI-PHSGA_CS1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dumetella_carolinensis_20080529_MI-PHSGA_CS1_ATC.png
31058;Dumetella;carolinensis;Grey Catbird;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song;Dumetella_carolinensis_20080529_MI-STC_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dumetella_carolinensis_20080529_MI-STC_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dumetella_carolinensis_20080529_MI-STC_S1_ATC.png
31208;Dumetella;carolinensis;Grey Catbird;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Song;Dumetella_carolinensis_20080603_MI-STC_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Dumetella_carolinensis_20080603_MI-STC_S2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Dumetella_carolinensis_20080603_MI-STC_S2_ATC.png
35910;Dumetella;carolinensis;Grey Catbird;;Tayler Brooks;United States;Three Forks Park, King Co., WA;47.5234;-121.7956;Song;GRCA song.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/GRCA song.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/GRCA song.png
82848;Dumetella;carolinensis;Grey Catbird;;Ian Cruickshank;Canada;Blenkinsop Lake, Victoria, British Columbia;48.485;-123.362;Song;VN621759 full.mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/VN621759 full.mp3.mp3;http://www.xeno-canto.org/sounds/uploaded/XEIROMUDEB/ffts/tb/VN621759 full.png.png
48304;Dumetella;carolinensis;Grey Catbird;;Andrew Spencer;United States;Coberly Sods, Randolph Co., West Virginia;38.9259;-79.747;song;GRCA2010-5-3-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/GRCA2010-5-3-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/GRCA2010-5-3-1.png
49044;Dumetella;carolinensis;Grey Catbird;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Song;GRCA_song_great.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/GRCA_song_great.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/ffts/tb/GRCA_song_great.png
49049;Dumetella;carolinensis;Grey Catbird;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Call;GRCA_meow.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/GRCA_meow.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/ffts/tb/GRCA_meow.png
49864;Dumetella;carolinensis;Grey Catbird;;Todd Wilson;United States;Vernon Marsh, Waukesha County, Wisconsin;42.9039856060532;-88.3155899045232;call, song;catbird-shorter-2-xc.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/catbird-shorter-2-xc.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/catbird-shorter-2-xc.png
51767;Dumetella;carolinensis;Grey Catbird;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Calls;GRCA_in net.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/GRCA_in net.mp3;http://www.xeno-canto.org/sounds/uploaded/SNHVNQVYJV/ffts/tb/GRCA_in net.png
