32149;Sturnus;unicolor;Spotless Starling;;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Song;Sturnus_unicolor-JMM- Song-090401_03.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Sturnus_unicolor-JMM- Song-090401_03.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Sturnus_unicolor-JMM- Song-090401_03.png
32150;Sturnus;unicolor;Spotless Starling;;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Mimicry;Sturnus_unicolor-JMM-Font-mimicria_athene-090404_01.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Sturnus_unicolor-JMM-Font-mimicria_athene-090404_01.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Sturnus_unicolor-JMM-Font-mimicria_athene-090404_01.png
32151;Sturnus;unicolor;Spotless Starling;;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Mimicry;Sturnus_unicolor-JMM-Font-mimicria_Fcoel-090402_003-2_samples.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Sturnus_unicolor-JMM-Font-mimicria_Fcoel-090402_003-2_samples.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Sturnus_unicolor-JMM-Font-mimicria_Fcoel-090402_003-2_samples.png
32152;Sturnus;unicolor;Spotless Starling;;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Mimicry;Sturnus_unicolor-JMM-Font-mimicria_Oriolus-090402_3_samples.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Sturnus_unicolor-JMM-Font-mimicria_Oriolus-090402_3_samples.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Sturnus_unicolor-JMM-Font-mimicria_Oriolus-090402_3_samples.png
32153;Sturnus;unicolor;Spotless Starling;;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Mimicry;Sturnus_unicolor-JMM-Font-mimicria_Picvir_Cormon-090402_003.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Sturnus_unicolor-JMM-Font-mimicria_Picvir_Cormon-090402_003.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Sturnus_unicolor-JMM-Font-mimicria_Picvir_Cormon-090402_003.png
32154;Sturnus;unicolor;Spotless Starling;;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Mimicry;Sturnus_unicolor-JMM-Font-mimicria_Tmerula _Pviridis-090402_003.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Sturnus_unicolor-JMM-Font-mimicria_Tmerula _Pviridis-090402_003.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Sturnus_unicolor-JMM-Font-mimicria_Tmerula _Pviridis-090402_003.png
32155;Sturnus;unicolor;Spotless Starling;;Juan Malo de Molina;Spain;Fontenebro, Collado Villalba, Madrid;40.6553;-3.967;Mimicry;Sturnus_unicolor-JMM-song-mimicria_Corvcorone_Picvir-090402_03.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/Sturnus_unicolor-JMM-song-mimicria_Corvcorone_Picvir-090402_03.mp3;http://www.xeno-canto.org/sounds/uploaded/QJMZJJVQNJ/ffts/tb/Sturnus_unicolor-JMM-song-mimicria_Corvcorone_Picvir-090402_03.png
41257;Sturnus;unicolor;Spotless Starling;;Jordi Calvet;Spain;Esparreguera, Catalonia;41.5564;1.8551;call;SUNI17h19m35s08dec2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/SUNI17h19m35s08dec2009 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/SUNI17h19m35s08dec2009 (2).png
41259;Sturnus;unicolor;Spotless Starling;;Jordi Calvet;Spain;Esparreguera, Catalonia;41.5564;1.8551;song;SUNI17h19m35s08dec2009 (3).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/SUNI17h19m35s08dec2009 (3).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/SUNI17h19m35s08dec2009 (3).png
81026;Sturnus;unicolor;Spotless Starling;;Jordi Calvet;Spain;Esparreguera, Catalonia;41.5564;1.8551;song+call;SUNI07h19m12s06jun2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/SUNI07h19m12s06jun2011 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/tb/SUNI07h19m12s06jun2011 (2).png
