42573;Iridosornis;rufivertex;Golden-crowned Tanager;rufivertex;Nick Athanas;Ecuador;Sangay National Park, Morona-Santiago;-2.185;-78.497;calls;R09_2500-Golden-crowned-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_2500-Golden-crowned-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_2500-Golden-crowned-Tanager.png
12820;Iridosornis;rufivertex;Golden-crowned Tanager;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;calls;17608.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17608.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17608.png
12821;Iridosornis;rufivertex;Golden-crowned Tanager;;Oscar Laverde;Colombia;PNN Chingaza, sector Palacio;4.5167;-73.7501;calls;17609.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17609.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17609.png
17277;Iridosornis;rufivertex;Golden-crowned Tanager;;Andrew Spencer;Ecuador;Reserva Tapichalaca, Valladolid, Zamora-Chinchipe;-4.4959;-79.1323;call;Golden-crowned Tanager2007-12-29calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Golden-crowned Tanager2007-12-29calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Golden-crowned Tanager2007-12-29calls1.png
17522;Iridosornis;rufivertex;Golden-crowned Tanager;;Andrew Spencer;Ecuador;Acanama, Loja;-3.6795;-79.2376;calls;Golden-crowned Tanager2007-12-20calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Golden-crowned Tanager2007-12-20calls1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Golden-crowned Tanager2007-12-20calls1.png
23553;Iridosornis;rufivertex;Golden-crowned Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Call;Golden-crowned Tanager (Basileuterus coronatus and Citrine Warbler background) Lepipuerto MD 4 track 28.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Golden-crowned Tanager (Basileuterus coronatus and Citrine Warbler background) Lepipuerto MD 4 track 28.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Golden-crowned Tanager (Basileuterus coronatus and Citrine Warbler background) Lepipuerto MD 4 track 28.png
23554;Iridosornis;rufivertex;Golden-crowned Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Call;Golden-crowned Tanager Lepipuerto MD 4 track 29.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Golden-crowned Tanager Lepipuerto MD 4 track 29.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Golden-crowned Tanager Lepipuerto MD 4 track 29.png
42574;Iridosornis;rufivertex;Golden-crowned Tanager;rufivertex;Nick Athanas;Ecuador;Sangay National Park, Morona-Santiago;-2.185;-78.497;song?;R09_2501-Golden-crowned-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_2501-Golden-crowned-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_2501-Golden-crowned-Tanager.png
56440;Iridosornis;rufivertex;Golden-crowned Tanager;;Bernabe Lopez-Lanus;Colombia;Entre La Romelia y El Planchon (PNN Munchique), Charguayaco, Vereda La Romelia, Mpio El Tambo, Cauca;;;Call;Iridisornis rufivertex_La Romelia-El Planchon_PN Munchique_El Tambo_Cauca_Colombia_30SEP2000 0730 hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Iridisornis rufivertex_La Romelia-El Planchon_PN Munchique_El Tambo_Cauca_Colombia_30SEP2000 0730 hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Iridisornis rufivertex_La Romelia-El Planchon_PN Munchique_El Tambo_Cauca_Colombia_30SEP2000 0730 hs a_Bernabe Lopez-Lanus.png
56441;Iridosornis;rufivertex;Golden-crowned Tanager;;Bernabe Lopez-Lanus;Colombia;Entre La Romelia y El Planchon (PNN Munchique), Charguayaco, Vereda La Romelia, Mpio El Tambo, Cauca;;;Call;Iridisornis rufivertex_La Romelia-El Planchon_PN Munchique_El Tambo_Cauca_Colombia_30SEP2000 0730 hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Iridisornis rufivertex_La Romelia-El Planchon_PN Munchique_El Tambo_Cauca_Colombia_30SEP2000 0730 hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Iridisornis rufivertex_La Romelia-El Planchon_PN Munchique_El Tambo_Cauca_Colombia_30SEP2000 0730 hs b_Bernabe Lopez-Lanus.png
92747;Iridosornis;rufivertex;Golden-crowned Tanager;;Oswaldo Cortes;Colombia;Parque Nacional Natural Chingaza, Cundinamarca;4.747;-73.8559;call;iridosornis chingaza.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/iridosornis chingaza.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/iridosornis chingaza.png
