2435;Granatellus;pelzelni;Rose-breasted Chat;;Sjoerd Mayer;Bolivia;Km 6 on road to Warnes, Riberalta, Beni;-10.983;-66.05;Songs (male). Calls (female);60/b16a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/60/b16a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/60_b16a.png
2436;Granatellus;pelzelni;Rose-breasted Chat;;Sjoerd Mayer;Bolivia;Km 6 on road to Warnes, Riberalta, Beni;-10.9834;-66.0501;Songs (male). Calls (female);60/b17a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/60/b17a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/60_b17a.png
8711;Granatellus;pelzelni;Rose-breasted Chat;paraensis;Nick Athanas;Brazil;Serra dos Carajás, PA;-6.1603;-50.3459;song;015-080-Rose-breasted-Chat.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/015-080-Rose-breasted-Chat.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/015-080-Rose-breasted-Chat.png
8712;Granatellus;pelzelni;Rose-breasted Chat;paraensis;Nick Athanas;Brazil;Serra dos Carajás, PA;-6.1603;-50.3459;call;015-081-Rose-breasted-Chat.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/015-081-Rose-breasted-Chat.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/015-081-Rose-breasted-Chat.png
13189;Granatellus;pelzelni;Rose-breasted Chat;;Sidnei de Melo Dantas;Brazil;Tucuruí dam, right margin of the lake, state of Pará;-4.2327;-49.41194;call (female), song;Granatellus pelzelni Divisa 28.04.2007.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Granatellus pelzelni Divisa 28.04.2007.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Granatellus pelzelni Divisa 28.04.2007.png
20080;Granatellus;pelzelni;Rose-breasted Chat;;David Edwards;Venezuela;Rio Grande, Sierra de Imataca, Bolivar;8.1101;-61.6714;calls;Rose-breastedChatEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Rose-breastedChatEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Rose-breastedChatEdwards.png
26793;Granatellus;pelzelni;Rose-breasted Chat;;Sidnei Dantas;Brazil;Novo Progresso, state of Pará;-7.1501;-55.4834;song;Granatellus pelzelni pt 4 27 ago 2008.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Granatellus pelzelni pt 4 27 ago 2008.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Granatellus pelzelni pt 4 27 ago 2008.png
27561;Granatellus;pelzelni;Rose-breasted Chat;;Guilherme R R Brito;Brazil;Right bank of Rio Teles Pires, Jacareacanga, Para;-9.3109;-56.7781;song;Granatellus_pelzelni_areaH_MD_Teles_Pires.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/Granatellus_pelzelni_areaH_MD_Teles_Pires.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/ffts/tb/Granatellus_pelzelni_areaH_MD_Teles_Pires.png
36937;Granatellus;pelzelni;Rose-breasted Chat;;Guilherme R R Brito;Brazil;Right bank of Rio Teles Pires, Jacareacanga, Para;-9.3109;-56.7781;song;Granatellus_pelzelni_macho_MD_TP_830AM_06_06_2009.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/Granatellus_pelzelni_macho_MD_TP_830AM_06_06_2009.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/ffts/tb/Granatellus_pelzelni_macho_MD_TP_830AM_06_06_2009.png
36938;Granatellus;pelzelni;Rose-breasted Chat;;Guilherme R R Brito;Brazil;Right bank of Rio Teles Pires, Jacareacanga, Para;-9.3109;-56.7781;calls;Granatellus_pelzelni_macho_calls_MD_TP_845AM_05_06_2009_RP.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/Granatellus_pelzelni_macho_calls_MD_TP_845AM_05_06_2009_RP.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/ffts/tb/Granatellus_pelzelni_macho_calls_MD_TP_845AM_05_06_2009_RP.png
