1402;Pheugopedius;felix;Happy Wren;;Robin Carter;Mexico;San Francisco, Nayarit;20.9001;-105.4162;song;HappyWren19980313T008.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/HappyWren19980313T008.mp3;http://www.xeno-canto.org/sounds/uploaded/LNBKSKKLXO/ffts/tb/HappyWren19980313T008.png
25826;Pheugopedius;felix;Happy Wren;;Steve Hampton;Mexico;Mazatlan, Sinaloa;23.258651;-106.456646;call;Happy_Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/BUGKVZBWKF/Happy_Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/BUGKVZBWKF/ffts/tb/Happy_Wren.png
31672;Pheugopedius;felix;Happy Wren;felix;Nick Athanas;Mexico;Zipolite, Oaxaca;15.6656;-96.5267;call;R09_2175-Happy-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_2175-Happy-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_2175-Happy-Wren.png
31675;Pheugopedius;felix;Happy Wren;felix;Nick Athanas;Mexico;Zipolite, Oaxaca;15.6656;-96.5267;chatter;R09_2179-Happy-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_2179-Happy-Wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_2179-Happy-Wren.png
33731;Pheugopedius;felix;Happy Wren;;Sandra Gallo-Corona;Mexico;Chamela-Cuixmala, Jalisco;;;song;Thryothorus felix.mp3;http://www.xeno-canto.org/sounds/uploaded/IIVTZCBUCH/Thryothorus felix.mp3;http://www.xeno-canto.org/sounds/uploaded/IIVTZCBUCH/ffts/tb/Thryothorus felix.png
36890;Pheugopedius;felix;Happy Wren;;Manuel Grosselet;Mexico;Temascaltepec, Camino al Polvorin;19.040862;-100.225525;song;Happy wren.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Happy wren.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Happy wren.png
41232;Pheugopedius;felix;Happy Wren;sonorae;Scott Olmstead;Mexico;San Jose de Pimas, Sonora;28.7145;-110.3464;short song phrases;Happy_Wren_song_8-20-09.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/Happy_Wren_song_8-20-09.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/ffts/tb/Happy_Wren_song_8-20-09.png
42582;Pheugopedius;felix;Happy Wren;;Chris Benesh;Mexico;Hwy 175 Oaxaca to Tuxtepec route, Oaxaca, Mexico;17.1073;-96.6426;song;WREN_Happy_s(Oax.CB)2010.01.03.mp3;http://www.xeno-canto.org/sounds/uploaded/DAOAJBIQZJ/WREN_Happy_s(Oax.CB)2010.01.03.mp3;http://www.xeno-canto.org/sounds/uploaded/DAOAJBIQZJ/ffts/tb/WREN_Happy_s(Oax.CB)2010.01.03.png
58114;Pheugopedius;felix;Happy Wren;;Jon King;Mexico;La Bajada, San Blas;;;song;Wren_Happy_song_0149_190510_0640.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Wren_Happy_song_0149_190510_0640.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Wren_Happy_song_0149_190510_0640.png
59236;Pheugopedius;felix;Happy Wren;;Ania Vargas;Mexico;Yerbabuena, Juquila, Oaxaca;16.209;-97.33;;Thryothorus felix Yerbabuena Juquilita Oaxaca AVA10004.mp3;http://www.xeno-canto.org/sounds/uploaded/CTZJKLGMBD/Thryothorus felix Yerbabuena Juquilita Oaxaca AVA10004.mp3;http://www.xeno-canto.org/sounds/uploaded/CTZJKLGMBD/ffts/tb/Thryothorus felix Yerbabuena Juquilita Oaxaca AVA10004.png
62747;Pheugopedius;felix;Happy Wren;;Patrice Adret;Mexico;Estacion biologica de Chamela, Jalisco;19.499;-105.04;song duet;Happy-wren-duet.mp3;http://www.xeno-canto.org/sounds/uploaded/LWUNWNGTQN/Happy-wren-duet.mp3;http://www.xeno-canto.org/sounds/uploaded/LWUNWNGTQN/ffts/tb/Happy-wren-duet.png
62761;Pheugopedius;felix;Happy Wren;;Patrice Adret;Mexico;Estacion biologica de Chamela, Jalisco;19.499;-105.04;song duet;Happy-wren-duet-train.mp3;http://www.xeno-canto.org/sounds/uploaded/LWUNWNGTQN/Happy-wren-duet-train.mp3;http://www.xeno-canto.org/sounds/uploaded/LWUNWNGTQN/ffts/tb/Happy-wren-duet-train.png
