1571;Sicalis;citrina;Stripe-tailed Yellow Finch;occidentalis;Sjoerd Mayer;Bolivia;Valley of Río Lechera, Chuquisaca;-20.733;-64.667;Song on perch;04/b16a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/04/b16a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/04_b16a.png
1572;Sicalis;citrina;Stripe-tailed Yellow Finch;occidentalis;Sjoerd Mayer;Bolivia;Valley of Río Lechera, Chuquisaca;-20.733;-64.667;Song during display flights;04/b16c.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/04/b16c.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/04_b16c.png
1776;Sicalis;citrina;Stripe-tailed Yellow Finch;occidentalis;Sjoerd Mayer;Bolivia;Halfway Guadalupe and Abra Tabla. Vallegrande, Santa Cruz;-18.6001;-64.0501;Song;22/a02.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/22/a02.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/22_a02.png
11407;Sicalis;citrina;Stripe-tailed Yellow Finch;;Robson Silva e Silva;Brazil;Tapira, Minas Gerais State;-19.92222;-46.82306;;Sicalis_citrina_Tapira_MG_06_Fev_2006_canto.mp3;http://www.xeno-canto.org/sounds/uploaded/WZSVLIHYQF/Sicalis_citrina_Tapira_MG_06_Fev_2006_canto.mp3;http://www.xeno-canto.org/sounds/uploaded/WZSVLIHYQF/ffts/tb/Sicalis_citrina_Tapira_MG_06_Fev_2006_canto.png
15355;Sicalis;citrina;Stripe-tailed Yellow Finch;citrina (presumably);Juan Mazar Barnett;Brazil;Serra da Canastra, Minas Gerais;-20.2501;-46.6167;Song;Stripe-tailed Yellow-Finch (Sicalis citrina) 4.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/Stripe-tailed Yellow-Finch (Sicalis citrina) 4.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/ffts/tb/Stripe-tailed Yellow-Finch (Sicalis citrina) 4.png
24383;Sicalis;citrina;Stripe-tailed Yellow Finch;;Adrian Eisen Rupp;Brazil;Campo Grande, Itaiópolis, Santa Catarina;-26.6501;-49.7001;song;Sicalis citrina_Campo Grande_Itaiopolis_SC_9h43m_17-I-2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Sicalis citrina_Campo Grande_Itaiopolis_SC_9h43m_17-I-2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Sicalis citrina_Campo Grande_Itaiopolis_SC_9h43m_17-I-2008.png
30144;Sicalis;citrina;Stripe-tailed Yellow Finch;;Adrian Eisen Rupp;Brazil;Campo Grande, Itaiópolis, Santa Catarina;-26.6501;-49.7001;song;Sicalis citrina3_Campo Grande_Itaiopolis_SC_20-II-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Sicalis citrina3_Campo Grande_Itaiopolis_SC_20-II-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Sicalis citrina3_Campo Grande_Itaiopolis_SC_20-II-2009.png
30145;Sicalis;citrina;Stripe-tailed Yellow Finch;;Adrian Eisen Rupp;Brazil;Campo Grande, Itaiópolis, Santa Catarina;-26.6501;-49.7001;song;Sicalis citrina4_Campo Grande_Itaiopolis_SC_20-II-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Sicalis citrina4_Campo Grande_Itaiopolis_SC_20-II-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Sicalis citrina4_Campo Grande_Itaiopolis_SC_20-II-2009.png
46293;Sicalis;citrina;Stripe-tailed Yellow Finch;;Leonardo R. Deconto;Brazil;Jaguariaíva - PR;;;song;Sicalis citrina .mp3;http://www.xeno-canto.org/sounds/uploaded/VPUQSZGRCI/Sicalis citrina .mp3;http://www.xeno-canto.org/sounds/uploaded/VPUQSZGRCI/ffts/tb/Sicalis citrina .png
64407;Sicalis;citrina;Stripe-tailed Yellow Finch;;Ricardo Gagliardi;Brazil;Taquaril - Petrópolis - RJ;-22.3023;-43.077;song;Sicalis_citrina_PP_060310_0755.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Sicalis_citrina_PP_060310_0755.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Sicalis_citrina_PP_060310_0755.png
