41205;Illadopsis;pyrrhoptera;Mountain Illadopsis;;Louis Boon;Uganda;Bwindi NP;-1.026308;29.679222;Song;mountainilladopsis.mp3;http://www.xeno-canto.org/sounds/uploaded/IODAFNJGEM/mountainilladopsis.mp3;http://www.xeno-canto.org/sounds/uploaded/IODAFNJGEM/ffts/tb/mountainilladopsis.png
67427;Illadopsis;pyrrhoptera;Mountain Illadopsis;;Marcell Claassen;Rwanda;Nyungwe Forest, Rwanda;-2.4901;29.0809;call;Mountain_Illadopsis.mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/Mountain_Illadopsis.mp3;http://www.xeno-canto.org/sounds/uploaded/AAIESTNDCJ/ffts/tb/Mountain_Illadopsis.png
