4831;Sporophila;nigricollis;Yellow-bellied Seedeater;;Sidnei de Melo Dantas;Brazil;Tucuruí dam, left margin of the lake, state of Pará;-4.3662;-49.6034;song;Sporophila_nigricollis_Tucurui.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Sporophila_nigricollis_Tucurui.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Sporophila_nigricollis_Tucurui.png
6550;Sporophila;nigricollis;Yellow-bellied Seedeater;nigricollis;Nick Athanas;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;song;HI-0201-Yellow-bellied-Seedeater.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0201-Yellow-bellied-Seedeater.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0201-Yellow-bellied-Seedeater.png
6551;Sporophila;nigricollis;Yellow-bellied Seedeater;nigricollis;Nick Athanas;Venezuela;Parque Nacional Henri Pittier, Aragua;10.417;-67.633;song;HI-0372-Yellow-bellied-Seedeater.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0372-Yellow-bellied-Seedeater.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0372-Yellow-bellied-Seedeater.png
7440;Sporophila;nigricollis;Yellow-bellied Seedeater;;Glauco Alves Pereira;Brazil;Sítio Palmeiras, Gravatá, Pernambuco;;;Song;Sporophila nigricollis_Sitio Palmeiras_Gravata_Pe 23-04-05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Sporophila nigricollis_Sitio Palmeiras_Gravata_Pe 23-04-05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Sporophila nigricollis_Sitio Palmeiras_Gravata_Pe 23-04-05_Glauco.png
12248;Sporophila;nigricollis;Yellow-bellied Seedeater;;Oscar Laverde;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;song;16983.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/16983.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/16983.png
12657;Sporophila;nigricollis;Yellow-bellied Seedeater;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17712.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17712.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17712.png
13314;Sporophila;nigricollis;Yellow-bellied Seedeater;vivida;Roger Ahlman;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song;Yellow-bellied_Seedeater.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Yellow-bellied_Seedeater.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Yellow-bellied_Seedeater.png
16079;Sporophila;nigricollis;Yellow-bellied Seedeater;;Ken Allaire;Panama;El Valle, Cocle Province;8.6;-80.13333;song;ybseedeaterelvalle062207.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ybseedeaterelvalle062207.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/ybseedeaterelvalle062207.png
16747;Sporophila;nigricollis;Yellow-bellied Seedeater;;Paulo;Brazil;Barroca - Itabirito MG;;;Song;Sporophila nigricollis - Paulo.mp3;http://www.xeno-canto.org/sounds/uploaded/WUCKALYSZW/Sporophila nigricollis - Paulo.mp3;http://www.xeno-canto.org/sounds/uploaded/WUCKALYSZW/ffts/tb/Sporophila nigricollis - Paulo.png
16947;Sporophila;nigricollis;Yellow-bellied Seedeater;;Nuno Medeiros;Brazil;Macuco Farm - Sta Rita de Ouro Preto MG;-20.4917;-43.5345;Song;papacapim.mp3;http://www.xeno-canto.org/sounds/uploaded/WTQPQQHZBV/papacapim.mp3;http://www.xeno-canto.org/sounds/uploaded/WTQPQQHZBV/ffts/tb/papacapim.png
24248;Sporophila;nigricollis;Yellow-bellied Seedeater;;Ken Allaire;Panama;La Mesa, Cocle Province;;;song;ybseedeaterlamesa082808.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ybseedeaterlamesa082808.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/ybseedeaterlamesa082808.png
27518;Sporophila;nigricollis;Yellow-bellied Seedeater;nigricollis;Niels Krabbe;Colombia;below Méjico, Antioquia;5.5334;-75.7834;song;Sponig200804.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Sponig200804.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Sponig200804.png
32940;Sporophila;nigricollis;Yellow-bellied Seedeater;;Karolina Fierro-Calderón;Colombia;Felidia, Valle del Cauca N3 28.725 W76 37.562;3.4787;-76.6323;song;Sporophila nigricollis2.mp3;http://www.xeno-canto.org/sounds/uploaded/MGJDNXGRDQ/Sporophila nigricollis2.mp3;http://www.xeno-canto.org/sounds/uploaded/MGJDNXGRDQ/ffts/tb/Sporophila nigricollis2.png
37985;Sporophila;nigricollis;Yellow-bellied Seedeater;;Oswaldo Cortes;Colombia;Municipio de Pandi (cundinamarca)_4° 11' 39'' N, 74°29' 26'';4.1942;-74.4906;Songs;yellow bellied seedaters74521.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/yellow bellied seedaters74521.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/yellow bellied seedaters74521.png
37986;Sporophila;nigricollis;Yellow-bellied Seedeater;;Oswaldo Cortes;Colombia;Municipio de Pandi (cundinamarca)_4° 11' 39'' N, 74°29' 26'';4.1942;-74.4906;Songs;yellow bellied seedaters745212581.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/yellow bellied seedaters745212581.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/yellow bellied seedaters745212581.png
37987;Sporophila;nigricollis;Yellow-bellied Seedeater;;Oswaldo Cortes;Colombia;Municipio de Pandi (cundinamarca)_4° 11' 39'' N, 74°29' 26'';4.1942;-74.4906;Songs;yellow bellied seedaters745217788555.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/yellow bellied seedaters745217788555.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/yellow bellied seedaters745217788555.png
38108;Sporophila;nigricollis;Yellow-bellied Seedeater;;Nunes D'Acosta;Brazil;Goiânia, Goiás;-16.691448;-49.266815;Vocalizacao;Sporofila cabeca preta.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/Sporofila cabeca preta.mp3;http://www.xeno-canto.org/sounds/uploaded/OHHTDSDNBT/ffts/tb/Sporofila cabeca preta.png
44323;Sporophila;nigricollis;Yellow-bellied Seedeater;;Bernabe Lopez-Lanus;Colombia;Villa de Leyva-Nido Verde Boyaca Colombia;;;Song;Yellow-bellied Seedeater-Snigricollis-Villade Leyva-Nido Verde-Boyaca-ColombiaJUN02_BernabeLopezLanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Yellow-bellied Seedeater-Snigricollis-Villade Leyva-Nido Verde-Boyaca-ColombiaJUN02_BernabeLopezLanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Yellow-bellied Seedeater-Snigricollis-Villade Leyva-Nido Verde-Boyaca-ColombiaJUN02_BernabeLopezLanus.png
51954;Sporophila;nigricollis;Yellow-bellied Seedeater;;Bernabe Lopez-Lanus;Colombia;Villa de Leyva, Nido Verde, Boyaca;;;song;SEEDEATER Yellow-bellied_01_Villa de Leyva_Nido Verde_Boyaca_CO_13JUL00_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/SEEDEATER Yellow-bellied_01_Villa de Leyva_Nido Verde_Boyaca_CO_13JUL00_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/SEEDEATER Yellow-bellied_01_Villa de Leyva_Nido Verde_Boyaca_CO_13JUL00_Bernabe Lopez-Lanus.png
54993;Sporophila;nigricollis;Yellow-bellied Seedeater;;Bernabe Lopez-Lanus;Colombia;Villa de Leyva, Boyaca;;;Song;Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_17MAY2000 c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_17MAY2000 c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_17MAY2000 c_Bernabe Lopez-Lanus.png
55055;Sporophila;nigricollis;Yellow-bellied Seedeater;;Bernabe Lopez-Lanus;Colombia;Villa de Leyva, Boyaca;;;Song;Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_17MAY2000 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_17MAY2000 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_17MAY2000 a_Bernabe Lopez-Lanus.png
55056;Sporophila;nigricollis;Yellow-bellied Seedeater;;Bernabe Lopez-Lanus;Colombia;Villa de Leyva, Boyaca;;;Song;Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_17MAY2000 aa_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_17MAY2000 aa_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_17MAY2000 aa_Bernabe Lopez-Lanus.png
55060;Sporophila;nigricollis;Yellow-bellied Seedeater;;Bernabe Lopez-Lanus;Colombia;Villa de Leyva (Nido Verde), Boyaca;;;Song;Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_20MAY2000 0537hs c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_20MAY2000 0537hs c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Sporophila nigricollis_Villa de Leyva_Boyaca_Colombia_20MAY2000 0537hs c_Bernabe Lopez-Lanus.png
56496;Sporophila;nigricollis;Yellow-bellied Seedeater;;Orlando A. Acevedo - Charry;Colombia;Cto. Campo Alegre, Andalucia, Valle, Colombia;4.175;-76.198;song;Sporophila nigricollis.mp3;http://www.xeno-canto.org/sounds/uploaded/LBVSJDZNVD/Sporophila nigricollis.mp3;http://www.xeno-canto.org/sounds/uploaded/LBVSJDZNVD/ffts/tb/Sporophila nigricollis.png
57299;Sporophila;nigricollis;Yellow-bellied Seedeater;;Bernabe Lopez-Lanus;Colombia;Villa de Leyva (Nido Verde), Boyaca;;;Song;Sporophila nigricollis OC_Villa de Leyva (Nido Verde)_Boyaca_Colombia_9JUN2002 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Sporophila nigricollis OC_Villa de Leyva (Nido Verde)_Boyaca_Colombia_9JUN2002 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Sporophila nigricollis OC_Villa de Leyva (Nido Verde)_Boyaca_Colombia_9JUN2002 b_Bernabe Lopez-Lanus.png
57300;Sporophila;nigricollis;Yellow-bellied Seedeater;;Bernabe Lopez-Lanus;Colombia;Villa de Leyva (Nido Verde), Boyaca;;;Song;Sporophila nigricollis_Villa de Leyva (Finca El Emporio)_Boyaca_Colombia_4JUN2002 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Sporophila nigricollis_Villa de Leyva (Finca El Emporio)_Boyaca_Colombia_4JUN2002 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Sporophila nigricollis_Villa de Leyva (Finca El Emporio)_Boyaca_Colombia_4JUN2002 b_Bernabe Lopez-Lanus.png
78829;Sporophila;nigricollis;Yellow-bellied Seedeater;;Oswaldo Cortes;Colombia;Casa del Sol Naciente, San Agustin, Huila;1.887;-76.2628;song;Sporophila nrigricollis_tatacoa.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Sporophila nrigricollis_tatacoa.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Sporophila nrigricollis_tatacoa.png
81203;Sporophila;nigricollis;Yellow-bellied Seedeater;;Alexandre Renaudier;French Guiana;Saint-Georges, piste de Saut Maripa;3.950143;-51.794735;song;20110527SPONIG.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20110527SPONIG.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20110527SPONIG.png
81204;Sporophila;nigricollis;Yellow-bellied Seedeater;;Alexandre Renaudier;French Guiana;Saint-Georges, piste de Saut Maripa;3.950143;-51.794735;song;20110527SPONIGsong.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20110527SPONIGsong.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20110527SPONIGsong.png
81206;Sporophila;nigricollis;Yellow-bellied Seedeater;;Alexandre Renaudier;French Guiana;Saint-Georges, savane-roche N2;;;song;20110524SPONIG.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20110524SPONIG.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20110524SPONIG.png
81207;Sporophila;nigricollis;Yellow-bellied Seedeater;;Alexandre Renaudier;French Guiana;Saint-Georges, savane-roche N2;;;song;20110524SPONIGamb.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20110524SPONIGamb.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20110524SPONIGamb.png
83858;Sporophila;nigricollis;Yellow-bellied Seedeater;;Sidnei S. dos Santos;Brazil;Xique Xique, Bahia.;;;Song;Sporophila nigricollis_XiqXiq.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/Sporophila nigricollis_XiqXiq.mp3;http://www.xeno-canto.org/sounds/uploaded/BHODJXTHGQ/ffts/tb/Sporophila nigricollis_XiqXiq.png
84737;Sporophila;nigricollis;Yellow-bellied Seedeater;nigricollis;Jeremy Minns;Brazil;Diamantina, MG;-18.2834;-43.6167;Song;SPONIG03.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SPONIG03.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SPONIG03.png
84738;Sporophila;nigricollis;Yellow-bellied Seedeater;nigricollis;Jeremy Minns;Brazil;Lencois, Bahia;-12.6001;-41.4001;Song;SPONIG05.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SPONIG05.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SPONIG05.png
84739;Sporophila;nigricollis;Yellow-bellied Seedeater;nigricollis;Jeremy Minns;Brazil;Conceicao de Ibitipoca;-21.7001;-43.8834;Song;SPONIG08.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SPONIG08.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SPONIG08.png
84740;Sporophila;nigricollis;Yellow-bellied Seedeater;nigricollis;Jeremy Minns;Brazil;Jaqueira Private Reserve, State of Pernambuco;-8.72667;-35.79333;Song;SPONIG17.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SPONIG17.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SPONIG17.png
84741;Sporophila;nigricollis;Yellow-bellied Seedeater;nigricollis;Jeremy Minns;Brazil;Jaqueira Private Reserve, State of Pernambuco;-8.72667;-35.79333;Song;SPONIG18.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/SPONIG18.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/SPONIG18.png
86561;Sporophila;nigricollis;Yellow-bellied Seedeater;;Daniel Lane;Ecuador;Buenaventura Reserve, El Oro;-3.6501;-79.7667;song;Sporophila nigricollis1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Sporophila nigricollis1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Sporophila nigricollis1.png
93254;Sporophila;nigricollis;Yellow-bellied Seedeater;;Juan Alejandro Morales Betancourt;Colombia;Central Andes. Colombia;;;Song;Montelindo - NOVIEMBRE-01-2011 - Sporophila nigricollis_01.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDQIENOHE/Montelindo - NOVIEMBRE-01-2011 - Sporophila nigricollis_01.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDQIENOHE/ffts/tb/Montelindo - NOVIEMBRE-01-2011 - Sporophila nigricollis_01.png
93258;Sporophila;nigricollis;Yellow-bellied Seedeater;;Juan Alejandro Morales Betancourt;Colombia;Central Andes - Palestina (Caldas);;;Song;Montelindo - OCTUBRE-25-2011 - Sporophila nigricollis - a_02.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDQIENOHE/Montelindo - OCTUBRE-25-2011 - Sporophila nigricollis - a_02.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDQIENOHE/ffts/tb/Montelindo - OCTUBRE-25-2011 - Sporophila nigricollis - a_02.png
