459;Phaeothlypis;rivularis;Riverbank Warbler;;Carlos Candia-Gallardo;Brazil;Serra do Quilombo, Sao Paolo State;-23.888035;-46.3399;song;Phaeothlypsis_rivularis_Santo.mp3;http://www.xeno-canto.org/sounds/uploaded/CXQSLQJCAG/Phaeothlypsis_rivularis_Santo.mp3;http://www.xeno-canto.org/sounds/uploaded/CXQSLQJCAG/ffts/tb/Phaeothlypsis_rivularis_Santo.png
1437;Phaeothlypis;rivularis;Riverbank Warbler;;Don Jones;Brazil;Ubatuba, Corcovado;-23.5;-45.131;song;neotrrivwarb.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/neotrrivwarb.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/neotrrivwarb.png
2987;Phaeothlypis;rivularis;Riverbank Warbler;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song;2179/b08.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2179/b08.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2179_b08.png
4641;Phaeothlypis;rivularis;Riverbank Warbler;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;calls;Riverbank_Warbler_calls_Zizo-5-7.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/Riverbank_Warbler_calls_Zizo-5-7.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/Riverbank_Warbler_calls_Zizo-5-7.png
4642;Phaeothlypis;rivularis;Riverbank Warbler;;Bob Planqué;Brazil;Carlos Botelho State Park, Sao Paulo state;-24.1937;-47.9185;song;River-Warbler_song_CB.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/River-Warbler_song_CB.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/River-Warbler_song_CB.png
6113;Phaeothlypis;rivularis;Riverbank Warbler;;Otte Ottema;Suriname;Arapahu, Muskita krikri;3.4601;-57.6201;song;phri_ot.mp3;http://www.xeno-canto.org/sounds/uploaded/ASEUAUOXZA/phri_ot.mp3;http://www.xeno-canto.org/sounds/uploaded/ASEUAUOXZA/ffts/tb/phri_ot.png
6116;Phaeothlypis;rivularis;Riverbank Warbler;;Otte Ottema;Suriname;Overbridge;5.5301;-55.0401;song?;scna_ot.mp3;http://www.xeno-canto.org/sounds/uploaded/ASEUAUOXZA/scna_ot.mp3;http://www.xeno-canto.org/sounds/uploaded/ASEUAUOXZA/ffts/tb/scna_ot.png
7595;Phaeothlypis;rivularis;Riverbank Warbler;;Otte Ottema;Suriname;Arapahu, Muskita krikri;3.4601;-57.6201;calls;Otot-PhaRiv.mp3;http://www.xeno-canto.org/sounds/uploaded/ASEUAUOXZA/Otot-PhaRiv.mp3;http://www.xeno-canto.org/sounds/uploaded/ASEUAUOXZA/ffts/tb/Otot-PhaRiv.png
8406;Phaeothlypis;rivularis;Riverbank Warbler;;Ricardo Gagliardi;Brazil;Perequê - Angra dos Reis - RJ;-23.012;-44.5351;song;Basileuterus_rivularis.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Basileuterus_rivularis.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Basileuterus_rivularis.png
8742;Phaeothlypis;rivularis;Riverbank Warbler;;Julio César Costa;Brazil;Registro, SP;;;song;Phaeothlypis rivularis.mp3;http://www.xeno-canto.org/sounds/uploaded/EPJCJFJJPL/Phaeothlypis rivularis.mp3;http://www.xeno-canto.org/sounds/uploaded/EPJCJFJJPL/ffts/tb/Phaeothlypis rivularis.png
9089;Phaeothlypis;rivularis;Riverbank Warbler;;Allen T. Chartier;Venezuela;La Barquilla de Fresa Lodge, Las Claritas, Bolivar;6.1848;-61.4134;Song;Basileuterus_rivularis_VE-km88_19940712_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Basileuterus_rivularis_VE-km88_19940712_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Basileuterus_rivularis_VE-km88_19940712_S1_ATC.png
15255;Phaeothlypis;rivularis;Riverbank Warbler;;Gustavo S Cabanne;Brazil;Guarau, Peruibe, Sao Paulo;-24.3701;-47.0226;song;Privularis.mp3;http://www.xeno-canto.org/sounds/uploaded/XXVEEPYYBD/Privularis.mp3;http://www.xeno-canto.org/sounds/uploaded/XXVEEPYYBD/ffts/tb/Privularis.png
17599;Phaeothlypis;rivularis;Riverbank Warbler;rivularis;Nick Athanas;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;song;HI-0244-River-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0244-River-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0244-River-Warbler.png
20339;Phaeothlypis;rivularis;Riverbank Warbler;;Guilherme R R Brito;Brazil;Condomínio Morada da Praia, Praia de Boracéia, Bertioga, São Paulo;-23.7134;-45.8764;song;Basileuterus rivularis boraceia 630AM.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/Basileuterus rivularis boraceia 630AM.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/ffts/tb/Basileuterus rivularis boraceia 630AM.png
20340;Phaeothlypis;rivularis;Riverbank Warbler;;Guilherme R R Brito;Brazil;Condomínio Morada da Praia, Praia de Boracéia, Bertioga, São Paulo;-23.7134;-45.8764;song;Basileuterus rivularis boraceia 630AM RP.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/Basileuterus rivularis boraceia 630AM RP.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/ffts/tb/Basileuterus rivularis boraceia 630AM RP.png
20362;Phaeothlypis;rivularis;Riverbank Warbler;;Bradley Davis;Brazil;Carlos Botelho State Park, Sao Paulo state;-24.1937;-47.9185;song;BD_2008-04-06_Phaeothlypis_rivularisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2008-04-06_Phaeothlypis_rivularisXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2008-04-06_Phaeothlypis_rivularisXC.png
22662;Phaeothlypis;rivularis;Riverbank Warbler;;Olivier Claessens;French Guiana;crique Limonade amont, Saül;3.5834;-53.2167;song;BASIRIVU_2008-1_16-01.mp3;http://www.xeno-canto.org/sounds/uploaded/KRQYNRSSDF/BASIRIVU_2008-1_16-01.mp3;http://www.xeno-canto.org/sounds/uploaded/KRQYNRSSDF/ffts/tb/BASIRIVU_2008-1_16-01.png
29431;Phaeothlypis;rivularis;Riverbank Warbler;;A. Renaudier;French Guiana;Mana, piste ONF Dardanelles;5.649811;-53.814468;Song, early morning;PHARIV.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/PHARIV.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/PHARIV.png
30044;Phaeothlypis;rivularis;Riverbank Warbler;mesoleuca;Fernando Fávaro;Brazil;Igarapé Medonho, ESEC Terra do Meio, Altamira/PA;-4.9564;-53.4228;Song;FLF_Phaeothlypis_ rivularis_ESECTM1.mp3;http://www.xeno-canto.org/sounds/uploaded/QTNGUZTTQM/FLF_Phaeothlypis_ rivularis_ESECTM1.mp3;http://www.xeno-canto.org/sounds/uploaded/QTNGUZTTQM/ffts/tb/FLF_Phaeothlypis_ rivularis_ESECTM1.png
30047;Phaeothlypis;rivularis;Riverbank Warbler;mesoleuca;Fernando Fávaro;Brazil;Igarapé Medonho, ESEC Terra do Meio, Altamira/PA;-4.9564;-53.4228;Song;FLF_Phaeothlypis_rivularis_ESECTM2.mp3;http://www.xeno-canto.org/sounds/uploaded/QTNGUZTTQM/FLF_Phaeothlypis_rivularis_ESECTM2.mp3;http://www.xeno-canto.org/sounds/uploaded/QTNGUZTTQM/ffts/tb/FLF_Phaeothlypis_rivularis_ESECTM2.png
30095;Phaeothlypis;rivularis;Riverbank Warbler;;Guilherme Serpa;Brazil;RPPN Rio Capitão, Itacaré-BA;;;song;Phaeothlypis rivularis.mp3;http://www.xeno-canto.org/sounds/uploaded/ZIEUWTHKRO/Phaeothlypis rivularis.mp3;http://www.xeno-canto.org/sounds/uploaded/ZIEUWTHKRO/ffts/tb/Phaeothlypis rivularis.png
44161;Phaeothlypis;rivularis;Riverbank Warbler;mesoleuca;Alexandre Renaudier;French Guiana;Reserve Naturelle de la Trinite;;;song;PHARIVsongpbk.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/PHARIVsongpbk.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/PHARIVsongpbk.png
46931;Phaeothlypis;rivularis;Riverbank Warbler;;Bernabe Lopez-Lanus;Brazil;Nucleo Picinguaba (Rio Fazenda), 32 km al N de Ubatuba, Sao Paulo;;;Song;Basileuterus rivularis_Neotropical River Warbler_Nucleo Picinguaba_Ubatuba_Sao Paulo_Brasil_17FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Basileuterus rivularis_Neotropical River Warbler_Nucleo Picinguaba_Ubatuba_Sao Paulo_Brasil_17FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Basileuterus rivularis_Neotropical River Warbler_Nucleo Picinguaba_Ubatuba_Sao Paulo_Brasil_17FEB04_Bernabe Lopez-Lanus.png
49829;Phaeothlypis;rivularis;Riverbank Warbler;;Patrick INGREMEAU;French Guiana;Montagne des chevaux - Roura;;;song;Phaeothlypis rivularis - MDC - 2010-04-18.mp3;http://www.xeno-canto.org/sounds/uploaded/IIVTYSKEYX/Phaeothlypis rivularis - MDC - 2010-04-18.mp3;http://www.xeno-canto.org/sounds/uploaded/IIVTYSKEYX/ffts/tb/Phaeothlypis rivularis - MDC - 2010-04-18.png
52512;Phaeothlypis;rivularis;Riverbank Warbler;;Bernabe Lopez-Lanus;Brazil;Rio Fazenda, Nucleo Picinguaba, Sao Paulo;;;song;WARBLER Riverbank_06_Rio Fazenda_Nucleo Picinguaba_Sao Paulo_BR_17FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/WARBLER Riverbank_06_Rio Fazenda_Nucleo Picinguaba_Sao Paulo_BR_17FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/WARBLER Riverbank_06_Rio Fazenda_Nucleo Picinguaba_Sao Paulo_BR_17FEB04_Bernabe Lopez-Lanus.png
55951;Phaeothlypis;rivularis;Riverbank Warbler;;Myriam Velazquez;Paraguay;Salerno, Arroyo Cambey, San Rafael;;;song;WARBLER Riverbank_02_Salerno_Arroyo Cambey_San Rafael_Itapua_PY_25OCT01_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/WARBLER Riverbank_02_Salerno_Arroyo Cambey_San Rafael_Itapua_PY_25OCT01_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/WARBLER Riverbank_02_Salerno_Arroyo Cambey_San Rafael_Itapua_PY_25OCT01_Myriam Velazquez.png
55952;Phaeothlypis;rivularis;Riverbank Warbler;;Myriam Velazquez;Paraguay;Mbaracayu, Aguara nu, Canindeyu;-24.1514;-55.1753;song;WARBLER Riverbank_04_Mbaracayu_Aguara nu_Canindeyu_PY_12DIC99_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/WARBLER Riverbank_04_Mbaracayu_Aguara nu_Canindeyu_PY_12DIC99_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/WARBLER Riverbank_04_Mbaracayu_Aguara nu_Canindeyu_PY_12DIC99_Myriam Velazquez.png
55953;Phaeothlypis;rivularis;Riverbank Warbler;;Myriam Velazquez;Paraguay;Mbaracayu, Aguara nu, Canindeyu;-24.1514;-55.1753;song;WARBLER Riverbank_05_Mbaracayu_Aguara nu_Canindeyu_PY_12DIC99_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/WARBLER Riverbank_05_Mbaracayu_Aguara nu_Canindeyu_PY_12DIC99_Myriam Velazquez.mp3;http://www.xeno-canto.org/sounds/uploaded/BSSDZACLHP/ffts/tb/WARBLER Riverbank_05_Mbaracayu_Aguara nu_Canindeyu_PY_12DIC99_Myriam Velazquez.png
