613;Dendroica;petechia;Mangrove Warbler;;Dan Mennill;Mexico;Celestun, Yucatan;20.8666;-90.3833;song;MAWAs1.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/MAWAs1.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/MAWAs1.png
614;Dendroica;petechia;Mangrove Warbler;;Dan Mennill;Mexico;Celestun, Yucatan;20.8666;-90.3833;song;MAWAs2.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/MAWAs2.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/MAWAs2.png
615;Dendroica;petechia;Mangrove Warbler;;Dan Mennill;Mexico;Celestun, Yucatan;20.8666;-90.3833;song;MAWAs3.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/MAWAs3.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/MAWAs3.png
616;Dendroica;petechia;Mangrove Warbler;;Dan Mennill;Mexico;Celestun, Yucatan;20.8666;-90.3833;song;MAWAs4.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/MAWAs4.mp3;http://www.xeno-canto.org/sounds/uploaded/NHJILLHRNZ/ffts/tb/MAWAs4.png
2609;Dendroica;petechia;Mangrove Warbler;erithachorides;David Bradley;Panama;Galeta mangroves, Colon province;9.4001;-79.8501;song;009.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/009.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/009.png
5490;Dendroica;petechia;Mangrove Warbler;;Nathan Pieplow;Mexico;Puerto Arista, Chiapas;15.9334;-93.8001;call;NDP2006-YWARc-PArista-Chis-1-7.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/NDP2006-YWARc-PArista-Chis-1-7.mp3;http://www.xeno-canto.org/sounds/uploaded/EKKJJJRDJY/ffts/tb/NDP2006-YWARc-PArista-Chis-1-7.png
5802;Dendroica;petechia;Mangrove Warbler;petechia;Timothy Boucher;Mexico;Cozumel Island;20.4401;-86.9051;song;cozumel wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRBGDSWNTI/cozumel wren.mp3;http://www.xeno-canto.org/sounds/uploaded/XRBGDSWNTI/ffts/tb/cozumel wren.png
11140;Dendroica;petechia;Mangrove Warbler;erithachorides;Doug Knapp;Nicaragua;Padre Ramos;12.8037;-87.4951;song;55b2.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/55b2.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/55b2.png
32081;Dendroica;petechia;Mangrove Warbler;petechia group;Daniel Lane;Puerto Rico;La Parguera, Puerto Rico;17.9737;-67.0498;song;Dendroica petechia090331_T1353.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Dendroica petechia090331_T1353.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Dendroica petechia090331_T1353.png
32085;Dendroica;petechia;Mangrove Warbler;petechia group;Daniel Lane;Puerto Rico;La Parguera, Puerto Rico;17.9737;-67.0498;song;Dendroica petechia090331_T1356.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Dendroica petechia090331_T1356.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Dendroica petechia090331_T1356.png
