23087;Bradypterus;caudatus;Long-tailed Bush Warbler;;George Wagner;Philippines;Mount Polis, Luzon;16.97472;121.02917;song;Long-tailed_Bush-Warber.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Long-tailed_Bush-Warber.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Long-tailed_Bush-Warber.png
23088;Bradypterus;caudatus;Long-tailed Bush Warbler;;George Wagner;Philippines;Mount Kitanglad, Mindanao;8.123812;124.927254;song;Long-tailed_Bush-Warber(2).mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Long-tailed_Bush-Warber(2).mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Long-tailed_Bush-Warber(2).png
39683;Bradypterus;caudatus;Long-tailed Bush Warbler;;Paul Noakes;Philippines;Mount Kitanglad, Mindanao;8.123812;124.927254;;LTDgWARB.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/LTDgWARB.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/LTDgWARB.png
39684;Bradypterus;caudatus;Long-tailed Bush Warbler;;Paul Noakes;Philippines;Mount Polis, Luzon;16.97472;121.02917;;LTGwARBLUZ.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/LTGwARBLUZ.mp3;http://www.xeno-canto.org/sounds/uploaded/XMKXOWRGXI/ffts/tb/LTGwARBLUZ.png
67753;Bradypterus;caudatus;Long-tailed Bush Warbler;caudatus;Frank Lambert;Philippines;Luzon. Mt. Polis;16.97;121.03;song;Bradypterus_caudatus_caudatus_Luzon-12Apr10-FRL_PH_R09.0081_0-21_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Bradypterus_caudatus_caudatus_Luzon-12Apr10-FRL_PH_R09.0081_0-21_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Bradypterus_caudatus_caudatus_Luzon-12Apr10-FRL_PH_R09.0081_0-21_S.png
67754;Bradypterus;caudatus;Long-tailed Bush Warbler;unicolor;Frank Lambert;Philippines;Mindanao. Mt. Kitanglad;8.12;124.91;song;Bradypterus_caudatus_unicolor_Mindanao-16Apr10-FRL_PH_R09.0119_0-63_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Bradypterus_caudatus_unicolor_Mindanao-16Apr10-FRL_PH_R09.0119_0-63_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Bradypterus_caudatus_unicolor_Mindanao-16Apr10-FRL_PH_R09.0119_0-63_S.png
79264;Bradypterus;caudatus;Long-tailed Bush Warbler;;Desmond Allen;Philippines;Mount Data National Park, Mountain Province, Luzon;;;call;99668.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/99668.mp3;http://www.xeno-canto.org/sounds/uploaded/TPRMYCYSEA/ffts/tb/99668.png
