10742;Basileuterus;basilicus;Santa Marta Warbler;;Nick Athanas;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;song;R09_0314-Santa-Marta-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0314-Santa-Marta-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0314-Santa-Marta-Warbler.png
43566;Basileuterus;basilicus;Santa Marta Warbler;;Thomas Donegan;Colombia;RNA El Dorado, Sierra de Santa Marta, Magdalena;11.1078;-74.0487;Calls;Santa Marta Jan 2009 track 097 Santa Marta Warbler (needs cleaning).mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Santa Marta Jan 2009 track 097 Santa Marta Warbler (needs cleaning).mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Santa Marta Jan 2009 track 097 Santa Marta Warbler (needs cleaning).png
