19130;Garrulax;leucolophus;White-crested Laughingthrush;;David Edwards;Thailand;Khao Yai National Park, Nakhon Ratchasima;14.4387;101.3751;song;White-crestedLaughingthrushEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/White-crestedLaughingthrushEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/White-crestedLaughingthrushEdwards.png
19420;Garrulax;leucolophus;White-crested Laughingthrush;;Craig Robson;India;?;;;song;White-crestedLaughingthrushRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/White-crestedLaughingthrushRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/White-crestedLaughingthrushRobson.png
19908;Garrulax;leucolophus;White-crested Laughingthrush;;David Farrow;Cambodia;Bokor;10.6167;104.0501;calls;white-crestedlaughingthrushcallscambodiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/white-crestedlaughingthrushcallscambodiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/white-crestedlaughingthrushcallscambodiaFarrow.png
26004;Garrulax;leucolophus;White-crested Laughingthrush;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;song;White-crestedLaughingThrush2CambodiaEdwards.gpk.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/White-crestedLaughingThrush2CambodiaEdwards.gpk.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/White-crestedLaughingThrush2CambodiaEdwards.gpk.png
26005;Garrulax;leucolophus;White-crested Laughingthrush;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;song;White-crestedLaughingThrushCambodiaEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/White-crestedLaughingThrushCambodiaEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/White-crestedLaughingThrushCambodiaEdwards.png
35879;Garrulax;leucolophus;White-crested Laughingthrush;;Arnold Meijer;Thailand;?;;;song;White-crested_Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/White-crested_Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/White-crested_Laughingthrush.png
40815;Garrulax;leucolophus;White-crested Laughingthrush;;Brian Cox;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;call;white crested laughingthrush Cat Tien.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/white crested laughingthrush Cat Tien.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/white crested laughingthrush Cat Tien.png
40816;Garrulax;leucolophus;White-crested Laughingthrush;;Brian Cox;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song;white crested laughingthrush Cat Tien 2.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/white crested laughingthrush Cat Tien 2.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/white crested laughingthrush Cat Tien 2.png
40957;Garrulax;leucolophus;White-crested Laughingthrush;;Brian Cox;Vietnam;Cuc Phuong;20.93333;106.36667;song;white crested Laughingthrush Cuc phong.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/white crested Laughingthrush Cuc phong.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/white crested Laughingthrush Cuc phong.png
41757;Garrulax;leucolophus;White-crested Laughingthrush;;John van der Woude;Thailand;Khao Yai National Park, Nakhon Ratchasima;14.4387;101.3751;calls;2b076_White-crested_Laughingthrush_Khao_Yai_Thailand_JvdW2003.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/2b076_White-crested_Laughingthrush_Khao_Yai_Thailand_JvdW2003.mp3;http://www.xeno-canto.org/sounds/uploaded/LDKAWQWMRJ/ffts/tb/2b076_White-crested_Laughingthrush_Khao_Yai_Thailand_JvdW2003.png
42475;Garrulax;leucolophus;White-crested Laughingthrush;diardi;George Wagner;Laos;Na Hin Village, Khammouane Province;18.1964;104.5181;Calls;White-crested_Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/White-crested_Laughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/White-crested_Laughingthrush.png
65103;Garrulax;leucolophus;White-crested Laughingthrush;;David Edwards;Vietnam;Bach Ma;16.2;107.86667;song  and  calls;White-crestedLaughingthrush_BachMaVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/White-crestedLaughingthrush_BachMaVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/White-crestedLaughingthrush_BachMaVN_Edwards.png
68376;Garrulax;leucolophus;White-crested Laughingthrush;;Frank Lambert;Indonesia;Sumatra. Sipurak, Kerinci Sablat NP, on the Air Angat river in the Sipurak hook of Kerinci Sablat NP, about 2 full days' walk from the forest edge;-4.9;105.7;song;Garrulax_leucolophus_SipurakSumatra-01-FRL_ID_1_11-60_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax_leucolophus_SipurakSumatra-01-FRL_ID_1_11-60_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax_leucolophus_SipurakSumatra-01-FRL_ID_1_11-60_1_S.png
68377;Garrulax;leucolophus;White-crested Laughingthrush;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;call;Garrulax_leucolophus_Vietnam-84.1a-FRL_VN_28_1068-1091.3_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax_leucolophus_Vietnam-84.1a-FRL_VN_28_1068-1091.3_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax_leucolophus_Vietnam-84.1a-FRL_VN_28_1068-1091.3_1_C.png
68378;Garrulax;leucolophus;White-crested Laughingthrush;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;call;Garrulax_leucolophus_Vietnam-84.1a-FRL_VN_29_1091.5-1108.9_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax_leucolophus_Vietnam-84.1a-FRL_VN_29_1091.5-1108.9_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax_leucolophus_Vietnam-84.1a-FRL_VN_29_1091.5-1108.9_1_C.png
68379;Garrulax;leucolophus;White-crested Laughingthrush;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;call;Garrulax_leucolophus_Vietnam-84.1a-FRL_VN_30_1109.4-1151.7_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax_leucolophus_Vietnam-84.1a-FRL_VN_30_1109.4-1151.7_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax_leucolophus_Vietnam-84.1a-FRL_VN_30_1109.4-1151.7_1_C.png
68380;Garrulax;leucolophus;White-crested Laughingthrush;;Frank Lambert;Vietnam;Ho Ke Go;18.07;105.97;call;Garrulax_leucolophus_Vietnam-84.1b-FRL_VN_35_1692.3-1732.6_1_c.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax_leucolophus_Vietnam-84.1b-FRL_VN_35_1692.3-1732.6_1_c.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax_leucolophus_Vietnam-84.1b-FRL_VN_35_1692.3-1732.6_1_c.png
74649;Garrulax;leucolophus;White-crested Laughingthrush;;Mike Nelson;India;Jim Corbett National Park;29.5139;78.9801;Calls;WhitecrownedLaughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/WhitecrownedLaughingthrush.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/WhitecrownedLaughingthrush.png
79929;Garrulax;leucolophus;White-crested Laughingthrush;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;Calls of group;Garrulax_leucolophus-FL group calls Eaglenest 21Apr11 1300m R09_0113.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax_leucolophus-FL group calls Eaglenest 21Apr11 1300m R09_0113.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax_leucolophus-FL group calls Eaglenest 21Apr11 1300m R09_0113.png
87657;Garrulax;leucolophus;White-crested Laughingthrush;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.976;104.07;Song;Garrulax_leucolophus-FL calls SangkrousPreychheu OM Cambodia 12Nov2010 R09_0124.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax_leucolophus-FL calls SangkrousPreychheu OM Cambodia 12Nov2010 R09_0124.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax_leucolophus-FL calls SangkrousPreychheu OM Cambodia 12Nov2010 R09_0124.png
87658;Garrulax;leucolophus;White-crested Laughingthrush;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.976;104.07;Song;Garrulax_leucolophus-FL calls SangkrousPreychheu OM Cambodia 12Nov2010 R09_0125.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Garrulax_leucolophus-FL calls SangkrousPreychheu OM Cambodia 12Nov2010 R09_0125.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Garrulax_leucolophus-FL calls SangkrousPreychheu OM Cambodia 12Nov2010 R09_0125.png
