3392;Catamenia;homochroa;Paramo Seedeater;;Sebastian K. Herzog;Bolivia;Old rd Cochabamba - V. Tunari, Camp 1. Carrasco NP, Cochabamba;-17.1667;-65.5834;Song;2080/b19.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/2080/b19.mp3;http://www.xeno-canto.org/sounds/uploaded/UYGLRGKDEF/ffts/tb/2080_b19.png
66359;Catamenia;homochroa;Paramo Seedeater;;Alexandre Renaudier;Venezuela;Cerro Roraima, Bolivar;5.1959;-60.7459;calls;20101127catameniafem.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/20101127catameniafem.mp3;http://www.xeno-canto.org/sounds/uploaded/GKADEITXTH/ffts/tb/20101127catameniafem.png
86427;Catamenia;homochroa;Paramo Seedeater;;Oswaldo Cortes;Colombia;Parque Natural Sumapaz, Laguna de Chisaca;;;songs;catemnia revisar param o.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/catemnia revisar param o.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/catemnia revisar param o.png
