19647;Orthotomus;sutorius;Common Tailorbird;;David Farrow;Pakistan;Rawalpindi;33.605791;73.042259;song;commontailorbirdsongpakistanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/commontailorbirdsongpakistanFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/commontailorbirdsongpakistanFarrow.png
19938;Orthotomus;sutorius;Common Tailorbird;guzuratus;Stuart Fisher;India;Pothumedu, Munnar, Kerala;10.073826;77.091408;Song;Tailorbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Tailorbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Tailorbird2.png
21133;Orthotomus;sutorius;Common Tailorbird;;Andrew Mascarenhas;India;Pilerne, Goa;15.5334;73.8167;Call;Tailor Bird Pilerne Goa 18-nov-07 Edited.mp3;http://www.xeno-canto.org/sounds/uploaded/YBXAQXNZZP/Tailor Bird Pilerne Goa 18-nov-07 Edited.mp3;http://www.xeno-canto.org/sounds/uploaded/YBXAQXNZZP/ffts/tb/Tailor Bird Pilerne Goa 18-nov-07 Edited.png
24073;Orthotomus;sutorius;Common Tailorbird;;David Bradley;India;Bangaluru, Karnataka;12.971104;77.622528;call?;Common Tailorbird.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/Common Tailorbird.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/Common Tailorbird.png
24558;Orthotomus;sutorius;Common Tailorbird;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;song;CommonTailorbirdCambodiaEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/CommonTailorbirdCambodiaEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/CommonTailorbirdCambodiaEdwards.png
40785;Orthotomus;sutorius;Common Tailorbird;;Brian Cox;Cambodia;Tmat Boey, Preah Vihear Province;13.96667;104.88333;song;common tailorbird Tmat Boey.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/common tailorbird Tmat Boey.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/common tailorbird Tmat Boey.png
40786;Orthotomus;sutorius;Common Tailorbird;;Brian Cox;Cambodia;Tmat Boey, Preah Vihear Province;13.96667;104.88333;song;common tailorbird Tmat Boey 2.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/common tailorbird Tmat Boey 2.mp3;http://www.xeno-canto.org/sounds/uploaded/OKSKESEOLP/ffts/tb/common tailorbird Tmat Boey 2.png
44794;Orthotomus;sutorius;Common Tailorbird;guzuratus;Sander Bot;India;Baga, Goa;15.563;73.746;call;CommonTailorbird06Jan2010BagaGoaIndia.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/CommonTailorbird06Jan2010BagaGoaIndia.mp3;http://www.xeno-canto.org/sounds/uploaded/HZKCNRIPRH/ffts/tb/CommonTailorbird06Jan2010BagaGoaIndia.png
56516;Orthotomus;sutorius;Common Tailorbird;;David Edwards;Vietnam;Ba Be;;;calls;CommonTailorbird_BaBeVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/CommonTailorbird_BaBeVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/CommonTailorbird_BaBeVN_Edwards.png
56517;Orthotomus;sutorius;Common Tailorbird;;David Edwards;Vietnam;Cuc Phuong;20.93333;106.36667;song;CommonTailorbird_CucPhuongVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/CommonTailorbird_CucPhuongVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/CommonTailorbird_CucPhuongVN_Edwards.png
56518;Orthotomus;sutorius;Common Tailorbird;;David Edwards;Vietnam;Cuc Phuong;20.93333;106.36667;song;CommonTailorbird2_CucPhuongVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/CommonTailorbird2_CucPhuongVN_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/CommonTailorbird2_CucPhuongVN_Edwards.png
61853;Orthotomus;sutorius;Common Tailorbird;;Jonathan Martinez TRAGOPAN;China;Guandong province, Long Hua Yang Tai Shan;22.665;113.977;song;CommonTailorbirdsong100616-008ChinaGuandongShenzhen.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/CommonTailorbirdsong100616-008ChinaGuandongShenzhen.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/CommonTailorbirdsong100616-008ChinaGuandongShenzhen.png
65509;Orthotomus;sutorius;Common Tailorbird;maculicollis;Sander Pieterse;Malaysia;Gunung Brinchang, Cameron Highlands, Pahang;4.5178;101.3828;song;SP_Malaysia_2010_-_Common_Tailorbird_song_(Gunung_Brinchang).mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/SP_Malaysia_2010_-_Common_Tailorbird_song_(Gunung_Brinchang).mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/SP_Malaysia_2010_-_Common_Tailorbird_song_(Gunung_Brinchang).png
76021;Orthotomus;sutorius;Common Tailorbird;;vir joshi;India;Amreli, Gujarat;21.576;71.317;song;vir common tailorbired.mp3;http://www.xeno-canto.org/sounds/uploaded/ZXGYSIOPJJ/vir common tailorbired.mp3;http://www.xeno-canto.org/sounds/uploaded/ZXGYSIOPJJ/ffts/tb/vir common tailorbired.png
78436;Orthotomus;sutorius;Common Tailorbird;maculicollis;Frank Lambert;Malaysia;Port Dixon Howes;2.53;101.805;song;Orthotomus_sutorius_maculicollis-FL PortDixon Malaysia 28Jan2011 R09_0205.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Orthotomus_sutorius_maculicollis-FL PortDixon Malaysia 28Jan2011 R09_0205.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Orthotomus_sutorius_maculicollis-FL PortDixon Malaysia 28Jan2011 R09_0205.png
