19098;Malacopteron;magnirostre;Moustached Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls;MoustachedBabblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/MoustachedBabblerEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/MoustachedBabblerEdwards.png
19174;Malacopteron;magnirostre;Moustached Babbler;;Craig Robson;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;MoustachedBabbler2Robson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/MoustachedBabbler2Robson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/MoustachedBabbler2Robson.png
19175;Malacopteron;magnirostre;Moustached Babbler;;Craig Robson;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls;MoustachedBabblerRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/MoustachedBabblerRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/MoustachedBabblerRobson.png
21996;Malacopteron;magnirostre;Moustached Babbler;magnirostre;Nick Athanas;Malaysia;Taman Negara, Pahang;4.3864;102.4017;calls;R09_1643-Moustached-Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_1643-Moustached-Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_1643-Moustached-Babbler.png
27660;Malacopteron;magnirostre;Moustached Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;alarm call;MoustachedBabbleralarmcallDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/MoustachedBabbleralarmcallDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/MoustachedBabbleralarmcallDanum08Edwards.png
29988;Malacopteron;magnirostre;Moustached Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song and calls;MoustachedBabbler2Danum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/MoustachedBabbler2Danum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/MoustachedBabbler2Danum08Edwards.png
29989;Malacopteron;magnirostre;Moustached Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song and calls;MoustachedBabblerDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/MoustachedBabblerDanum08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/MoustachedBabblerDanum08Edwards.png
29990;Malacopteron;magnirostre;Moustached Babbler;;David Edwards;Malaysia;Malua Forest Reserve, Sabah, Borneo;5.172;117.6345;song and calls;MoustachedBabblerMalua08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/MoustachedBabblerMalua08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/MoustachedBabblerMalua08Edwards.png
33311;Malacopteron;magnirostre;Moustached Babbler;;Mike Catsis;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song;Moustached Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Moustached Babbler.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Moustached Babbler.png
33312;Malacopteron;magnirostre;Moustached Babbler;;Mike Catsis;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song;Moustached Babbler 2.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Moustached Babbler 2.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Moustached Babbler 2.png
34478;Malacopteron;magnirostre;Moustached Babbler;cinereocapilla;Tjalle Boorsma;Indonesia;Swanslutung, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4001;115.8667;Song;080. Moustached Babbler (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/080. Moustached Babbler (Song).mp3;http://www.xeno-canto.org/sounds/uploaded/YXENFOVUZX/ffts/tb/080. Moustached Babbler (Song).png
62009;Malacopteron;magnirostre;Moustached Babbler;;Yeap Soon Pin;Malaysia;Sungai Relau, Pahang;4.11302501;102.96805501;Song;MoustachedBabbler_SgRelau.mp3;http://www.xeno-canto.org/sounds/uploaded/VYGNPLKAOJ/MoustachedBabbler_SgRelau.mp3;http://www.xeno-canto.org/sounds/uploaded/VYGNPLKAOJ/ffts/tb/MoustachedBabbler_SgRelau.png
65334;Malacopteron;magnirostre;Moustached Babbler;magnirostre;Rolf A. de By;Malaysia;Johor, Panti Forest Reserve, Ridge Trail;1.8456;103.9401;song;rdb2010_1025_065808.mp3;http://www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/rdb2010_1025_065808.mp3;http://www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/tb/rdb2010_1025_065808.png
68644;Malacopteron;magnirostre;Moustached Babbler;;Frank Lambert;Malaysia;Sabah. Danum Valley;4.9;117.7;call;Malacopteron_magnirostre_Danum-90.2a-FRL_MY_35_2656.5-2677.7_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Malacopteron_magnirostre_Danum-90.2a-FRL_MY_35_2656.5-2677.7_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Malacopteron_magnirostre_Danum-90.2a-FRL_MY_35_2656.5-2677.7_1_C.png
68645;Malacopteron;magnirostre;Moustached Babbler;;Frank Lambert;Malaysia;Sabah. Danum Valley, near the Bole River;4.9;117.7;call;Malacopteron_magnirostre_Danum-90.2a-FRL_MY_6_433-493_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Malacopteron_magnirostre_Danum-90.2a-FRL_MY_6_433-493_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Malacopteron_magnirostre_Danum-90.2a-FRL_MY_6_433-493_1_C.png
70635;Malacopteron;magnirostre;Moustached Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song;MoustachedBabbler_Danum2010_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/MoustachedBabbler_Danum2010_Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/MoustachedBabbler_Danum2010_Edwards.png
90170;Malacopteron;magnirostre;Moustached Babbler;magniroste;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;song;Malacopteron_magnirostre_nom-FL X song UluMuda Kedah MY 14Nov11 R05_0177.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Malacopteron_magnirostre_nom-FL X song UluMuda Kedah MY 14Nov11 R05_0177.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Malacopteron_magnirostre_nom-FL X song UluMuda Kedah MY 14Nov11 R05_0177.png
90216;Malacopteron;magnirostre;Moustached Babbler;magnirostre;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;song;Malacopteron_magnirostre_nom-FL X song UluMuda Kedah MY 14Nov11 R05_0148.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Malacopteron_magnirostre_nom-FL X song UluMuda Kedah MY 14Nov11 R05_0148.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Malacopteron_magnirostre_nom-FL X song UluMuda Kedah MY 14Nov11 R05_0148.png
94145;Malacopteron;magnirostre;Moustached Babbler;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.724955;113.080902;Song;Malacopteron_magnirostre_1_(2Apr11).mp3;http://www.xeno-canto.org/sounds/uploaded/MTAIIKYHHW/Malacopteron_magnirostre_1_(2Apr11).mp3;http://www.xeno-canto.org/sounds/uploaded/MTAIIKYHHW/ffts/tb/Malacopteron_magnirostre_1_(2Apr11).png
