19050;Aethopyga;siparaja;Crimson Sunbird;;Sander Pieterse  and  Ben Wielstra;Indonesia;Pinang Jatus, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.3806;116.1306;song, calls;2005_east_kalimantan_-_crimson_sunbird_64kbps.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/2005_east_kalimantan_-_crimson_sunbird_64kbps.mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/2005_east_kalimantan_-_crimson_sunbird_64kbps.png
19655;Aethopyga;siparaja;Crimson Sunbird;;David Farrow;Indonesia;Lore Lindu National Park, Sulawesi;-1.5159;120.2301;song;crimsonsunbirdsongsulawesiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/crimsonsunbirdsongsulawesiFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/crimsonsunbirdsongsulawesiFarrow.png
29928;Aethopyga;siparaja;Crimson Sunbird;;David Edwards;Malaysia;Mostyn Estate, Sabah, Borneo;;;calls;CrimsonSunbirdMostyn08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/CrimsonSunbirdMostyn08Edwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/CrimsonSunbirdMostyn08Edwards.png
35656;Aethopyga;siparaja;Crimson Sunbird;;Arnold Meijer;Vietnam;Cuc Phuong;20.93333;106.36667;call;Crimson Sunbird.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/Crimson Sunbird.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/Crimson Sunbird.png
46900;Aethopyga;siparaja;Crimson Sunbird;siparaja;Bas van Balen;Indonesia;Pematanggadung, West Kalimantan, Borneo;;;?;Aetsipa_3xii08_832_227A068.mp3;http://www.xeno-canto.org/sounds/uploaded/VSXHBVQJDA/Aetsipa_3xii08_832_227A068.mp3;http://www.xeno-canto.org/sounds/uploaded/VSXHBVQJDA/ffts/tb/Aetsipa_3xii08_832_227A068.png
57740;Aethopyga;siparaja;Crimson Sunbird;siparaja;Mike Nelson;Malaysia;Lower Kinabatangan River, Sabah, Borneo;5.482;118.2376;Song;CrimsonSunbird1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/CrimsonSunbird1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/CrimsonSunbird1.png
57741;Aethopyga;siparaja;Crimson Sunbird;siparaja;Mike Nelson;Malaysia;Sepilok Forest Edge Resort, Sepilok, Sabah, Borneo;5.8664;117.9506;Call;CrimsonSunbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/CrimsonSunbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/CrimsonSunbird2.png
58211;Aethopyga;siparaja;Crimson Sunbird;siparaja;Mike Nelson;Malaysia;Rainforest Discovery Center, Sepilok, Sabah, Borneo;5.8762;117.9448;Call?;CrimsonSunbird3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/CrimsonSunbird3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/CrimsonSunbird3.png
61432;Aethopyga;siparaja;Crimson Sunbird;siparaja;Yong Ding Li;Singapore;Bukit Batok Nature Park;1.352051;103.763895;Song;Crimson Sunbird_batok.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Crimson Sunbird_batok.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Crimson Sunbird_batok.png
71610;Aethopyga;siparaja;Crimson Sunbird;heliogona;Bas van Balen;Indonesia;Panaitan I, West Java;;;;Aethsipa_25vi86_925_28A571.mp3;http://www.xeno-canto.org/sounds/uploaded/VSXHBVQJDA/Aethsipa_25vi86_925_28A571.mp3;http://www.xeno-canto.org/sounds/uploaded/VSXHBVQJDA/ffts/tb/Aethsipa_25vi86_925_28A571.png
