5977;Anthus;correndera;Correndera Pipit;correndera;Jeremy Minns;Brazil;Rio Grande;-32.0501;-52.1001;Song during display flight;Anthus_correndera.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/Anthus_correndera.mp3;http://www.xeno-canto.org/sounds/uploaded/DGVLLRYDXS/ffts/tb/Anthus_correndera.png
13054;Anthus;correndera;Correndera Pipit;chilensis;Daniel González Amat;Chile;Wetland Batuco, Batuco, Región Metropolitana;-33.2428;-70.8234;Flight call;Bailarin Chico - Anthus correndera chilensis.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/Bailarin Chico - Anthus correndera chilensis.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/ffts/tb/Bailarin Chico - Anthus correndera chilensis.png
14753;Anthus;correndera;Correndera Pipit;;Fernando Jacobs;Brazil;Vale do Canal São Gonçalo - Rio Grande, Rio Grande do Sul;-31.7998;-52.3442;calls;Caminheiro-de-espora - Anthus correndera02.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Caminheiro-de-espora - Anthus correndera02.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Caminheiro-de-espora - Anthus correndera02.png
14754;Anthus;correndera;Correndera Pipit;;Fernando Jacobs;Brazil;Vale do Canal São Gonçalo - Rio Grande, Rio Grande do Sul;-31.7998;-52.3442;song;Caminheiro-de-espora - Anthus correndera01a.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Caminheiro-de-espora - Anthus correndera01a.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Caminheiro-de-espora - Anthus correndera01a.png
15125;Anthus;correndera;Correndera Pipit;chilensis;Daniel González Amat;Chile;Wetland El Yali, Las Salinas Quinta Region;-33.781716;-71.727676;nuptial call;bailarin chico.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/bailarin chico.mp3;http://www.xeno-canto.org/sounds/uploaded/HBPPUDOMJI/ffts/tb/bailarin chico.png
15133;Anthus;correndera;Correndera Pipit;;Doug Knapp;Chile;Rio Yali;-33.6226;-71.6292;Song-display;Anthus_correndera-15sep07-SAC-cut.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/Anthus_correndera-15sep07-SAC-cut.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/Anthus_correndera-15sep07-SAC-cut.png
16006;Anthus;correndera;Correndera Pipit;correndera;Niels Krabbe;Argentina;Buenos Aires: Gral Lavalle;-36.4001;-56.9167;alarm call from the ground and flight calls;ANTCOR01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ANTCOR01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/ANTCOR01.png
16019;Anthus;correndera;Correndera Pipit;calcaratus;Niels Krabbe;Peru;Cuzco: Laguna Pampamarca (Tungasuca);-14.1501;-71.4834;song from grass tussock;Anthus_correndera_calcaratus_1983_12_15a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Anthus_correndera_calcaratus_1983_12_15a.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Anthus_correndera_calcaratus_1983_12_15a.png
16020;Anthus;correndera;Correndera Pipit;calcaratus;Niels Krabbe;Peru;Cuzco: Laguna Pampamarca (Tungasuca);-14.1501;-71.4834;song during nuptial flight;Anthus_correndera_calcaratus_1983_12_15b.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Anthus_correndera_calcaratus_1983_12_15b.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Anthus_correndera_calcaratus_1983_12_15b.png
16021;Anthus;correndera;Correndera Pipit;calcaratus;Niels Krabbe;Peru;Cuzco: Laguna Pampamarca (Tungasuca);-14.1501;-71.4834;flight call;Anthus_correndera_calcaratus_1983_12_15c-d.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Anthus_correndera_calcaratus_1983_12_15c-d.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Anthus_correndera_calcaratus_1983_12_15c-d.png
