5792;Oreothlypis;peregrina;Tennessee Warbler;;Darrell L. Peterson;United States;Lexington, MO;39.187562;-93.877831;song;tewa.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/tewa.mp3;http://www.xeno-canto.org/sounds/uploaded/XARDMMZZCD/ffts/tb/tewa.png
11141;Oreothlypis;peregrina;Tennessee Warbler;;Doug Knapp;Nicaragua;Inter. del Bosque;12.0928;-86.2803;calls;56b1.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/56b1.mp3;http://www.xeno-canto.org/sounds/uploaded/BHRXQZEQFL/ffts/tb/56b1.png
16555;Oreothlypis;peregrina;Tennessee Warbler;;Don Jones;United States;Nesowadnehunk Tote Road (south of Nesowadnehunk Field), Baxter State P;46.07;-69.0787;song;tennesseewarb1.me06.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/tennesseewarb1.me06.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/tennesseewarb1.me06.png
16556;Oreothlypis;peregrina;Tennessee Warbler;;Don Jones;United States;Nesowadnehunk Tote Road (south of Nesowadnehunk Field), Baxter State P;46.07;-69.0787;song;tennesseewarbler2.me06.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/tennesseewarbler2.me06.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/tennesseewarbler2.me06.png
16990;Oreothlypis;peregrina;Tennessee Warbler;;Allen T. Chartier;United States;Michigan, Port Huron SGA;43.0501;-82.5928;Song;Vermivora_peregrina_MI-PHSGA_20070518_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Vermivora_peregrina_MI-PHSGA_20070518_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Vermivora_peregrina_MI-PHSGA_20070518_S1_ATC.png
33465;Oreothlypis;peregrina;Tennessee Warbler;;Andrew Spencer;United States;Jack's Bay, White River NWR, Arkansas Co., Arkansas;34.055504;-91.182404;song;TEWA2009-4-27-1short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/TEWA2009-4-27-1short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/TEWA2009-4-27-1short.png
44328;Oreothlypis;peregrina;Tennessee Warbler;;Steve Pelikan;United States;Tanglewood Lane, Cincinnati, Ohio;39.192;-84.555;song;Untitled.mp3;http://www.xeno-canto.org/sounds/uploaded/GVPCNTXITH/Untitled.mp3;http://www.xeno-canto.org/sounds/uploaded/GVPCNTXITH/ffts/tb/Untitled.png
49209;Oreothlypis;peregrina;Tennessee Warbler;;Andrew Spencer;United States;New River Gorge National River, Fayette Co., West Virginia;38.074;-81.094;song;TEWA2010-5-5-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/TEWA2010-5-5-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/TEWA2010-5-5-1.png
49808;Oreothlypis;peregrina;Tennessee Warbler;;Todd Wilson;United States;Kettle Moraine State Park, South Unit, Waukesha Co., Wisconsin;42.9116459119664;-88.4770653247506;song;tennessee_warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/tennessee_warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/HNJLXSFHYB/ffts/tb/tennessee_warbler.png
54453;Oreothlypis;peregrina;Tennessee Warbler;;Mike Nelson;United States;Cove Lake State Park, Caryville, Tenessee;36.308;-84.219;Song;TennesseeWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/TennesseeWarbler.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/TennesseeWarbler.png
