1758;Sporophila;caerulescens;Double-collared Seedeater;;Sjoerd Mayer;Bolivia;Samaipata, Santa Cruz;-18.0167;-63.8667;Song;21/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/21/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/21_a08.png
2166;Sporophila;caerulescens;Double-collared Seedeater;;Sjoerd Mayer;Bolivia;Along road down to the Río Khatu. near Inquisivi, La Paz;-16.883;-67.133;Song;47/a11b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/47/a11b.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/47_a11b.png
4709;Sporophila;caerulescens;Double-collared Seedeater;;Aidan Maccormick;Bolivia;Alarachi, Tarija;-22.1883333333333;-64.6041666666667;Call;194.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/194.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/194.png
6793;Sporophila;caerulescens;Double-collared Seedeater;;Alvaro Riccetto;Uruguay;Valle Fuentes,Lavalleja;;;song;gargantillo1alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/gargantillo1alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/ffts/tb/gargantillo1alvaricc.png
7391;Sporophila;caerulescens;Double-collared Seedeater;;Fernando Jacobs;Brazil;07017 Praia do Laranjal - Pelotas, Rio Grande do Sul;-31.12887;-52.5737;song;Sporophila_caerulescens.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Sporophila_caerulescens.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Sporophila_caerulescens.png
8214;Sporophila;caerulescens;Double-collared Seedeater;;Fernando Jacobs;Brazil;near Arroio Santa Bárbara - Pelotas, Rio Grande do Sul;-31.692;-52.4067;call and song;Coleiro - Sporophila caerulescens01.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Coleiro - Sporophila caerulescens01.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Coleiro - Sporophila caerulescens01.png
9257;Sporophila;caerulescens;Double-collared Seedeater;;Fernando Jacobs;Brazil;Colônia Osório - Pelotas, Rio Grande do Sul;-31.4217;-52.1784;song;Coleirinho - Sporophila caerulescens - T.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Coleirinho - Sporophila caerulescens - T.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Coleirinho - Sporophila caerulescens - T.png
15412;Sporophila;caerulescens;Double-collared Seedeater;;Juan Mazar Barnett;Paraguay;Aguará Ñu, Canindeyú;-24.1167;-55.4334;A single song;Double-collared Seedeater (Sporophila caerulescens) 5.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/Double-collared Seedeater (Sporophila caerulescens) 5.mp3;http://www.xeno-canto.org/sounds/uploaded/KVDIDMAVLE/ffts/tb/Double-collared Seedeater (Sporophila caerulescens) 5.png
15848;Sporophila;caerulescens;Double-collared Seedeater;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Song;Sporophila caerulescens song.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/Sporophila caerulescens song.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/ffts/tb/Sporophila caerulescens song.png
16157;Sporophila;caerulescens;Double-collared Seedeater;;Niels Krabbe;Bolivia;Cerro Palmarcito (Chuquisaca);-18.5334;-64.8834;Song;052 Double-collared Seedeater (Sporophila caerulescens) 4.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/052 Double-collared Seedeater (Sporophila caerulescens) 4.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/052 Double-collared Seedeater (Sporophila caerulescens) 4.png
