6879;Basileuterus;cinereicollis;Grey-throated Warbler;cinereicollis;Nick Athanas;Venezuela;2km southeast of La Azulita, Mérida;8.6989;-71.4348;song;HI-0817-Gray-throated-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0817-Gray-throated-Warbler.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0817-Gray-throated-Warbler.png
12612;Basileuterus;cinereicollis;Grey-throated Warbler;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17645.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17645.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17645.png
12613;Basileuterus;cinereicollis;Grey-throated Warbler;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17646.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17646.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17646.png
12645;Basileuterus;cinereicollis;Grey-throated Warbler;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17694.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17694.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17694.png
12646;Basileuterus;cinereicollis;Grey-throated Warbler;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17695.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17695.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17695.png
12648;Basileuterus;cinereicollis;Grey-throated Warbler;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17699.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17699.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17699.png
12649;Basileuterus;cinereicollis;Grey-throated Warbler;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;calls;17700.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17700.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17700.png
16682;Basileuterus;cinereicollis;Grey-throated Warbler;;Frank Lambert;Colombia;RNA Reinita Cielo Azul, San Vicente de Chucuri, Santander;6.8464;-73.3751;song;WARGrayTh-FL.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/WARGrayTh-FL.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/WARGrayTh-FL.png
20543;Basileuterus;cinereicollis;Grey-throated Warbler;;Thomas Donegan;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;Call;Grey-t Warbler Tinamou Disc 2 Track 34 35 36.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Grey-t Warbler Tinamou Disc 2 Track 34 35 36.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Grey-t Warbler Tinamou Disc 2 Track 34 35 36.png
20544;Basileuterus;cinereicollis;Grey-throated Warbler;;Thomas Donegan;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;Call;Grey-throated Warbler A Disc 2 Track 21A.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Grey-throated Warbler A Disc 2 Track 21A.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Grey-throated Warbler A Disc 2 Track 21A.png
20545;Basileuterus;cinereicollis;Grey-throated Warbler;;Thomas Donegan;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;Call;Grey-throated Warbler B Tinamou Disc 2 Track 21A.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Grey-throated Warbler B Tinamou Disc 2 Track 21A.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Grey-throated Warbler B Tinamou Disc 2 Track 21A.png
20546;Basileuterus;cinereicollis;Grey-throated Warbler;;Thomas Donegan;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;Call;Grey-throated Warbler Tinamou Disc 2 Track 20E.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Grey-throated Warbler Tinamou Disc 2 Track 20E.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Grey-throated Warbler Tinamou Disc 2 Track 20E.png
92759;Basileuterus;cinereicollis;Grey-throated Warbler;;Oswaldo Cortes;Colombia;La Vega, Vereda La Libertad (Cundinamarca-Colombia);5.0139;-74.3498;call;basileuterus cinereicollis la vega.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/basileuterus cinereicollis la vega.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/basileuterus cinereicollis la vega.png
