559;Turdus;flavipes;Yellow-legged Thrush;;Carlos Candia-Gallardo;Brazil;USP capital, Sao Paulo State;-23.565974;-46.732299;song;Platyciclha_flavipes_USP.mp3;http://www.xeno-canto.org/sounds/uploaded/CXQSLQJCAG/Platyciclha_flavipes_USP.mp3;http://www.xeno-canto.org/sounds/uploaded/CXQSLQJCAG/ffts/tb/Platyciclha_flavipes_USP.png
1351;Turdus;flavipes;Yellow-legged Thrush;;Don Jones;Brazil;Boraceia Biological Station, SP state;-23.6334;-45.8667;song;yelethr.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/yelethr.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/yelethr.png
1352;Turdus;flavipes;Yellow-legged Thrush;;Don Jones;Brazil;Boraceia Biological Station, SP state;-23.6334;-45.8667;song;yelethr2.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/yelethr2.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/yelethr2.png
1353;Turdus;flavipes;Yellow-legged Thrush;;Don Jones;Brazil;Boraceia Biological Station, SP state;-23.6334;-45.8667;call;yelethr-call.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/yelethr-call.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/yelethr-call.png
10453;Turdus;flavipes;Yellow-legged Thrush;;Rolf A. de By;Brazil;Itatiaia National Park - Agulhas Negras road;-22.3667;-44.7334;song;yellowleg_thrush_rdb.mp3;http://www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/yellowleg_thrush_rdb.mp3;http://www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/tb/yellowleg_thrush_rdb.png
12221;Turdus;flavipes;Yellow-legged Thrush;;Oscar Laverde;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;song;16929.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/16929.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/16929.png
12222;Turdus;flavipes;Yellow-legged Thrush;;Oscar Laverde;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;song;16930.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/16930.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/16930.png
12224;Turdus;flavipes;Yellow-legged Thrush;;Oscar Laverde;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;calls;16934.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/16934.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/16934.png
12228;Turdus;flavipes;Yellow-legged Thrush;;Oscar Laverde;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;song;16938.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/16938.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/16938.png
12429;Turdus;flavipes;Yellow-legged Thrush;;Juan de las Casas;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;song;17297.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17297.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17297.png
12658;Turdus;flavipes;Yellow-legged Thrush;;Oscar Laverde;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;song;17713.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17713.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17713.png
13023;Turdus;flavipes;Yellow-legged Thrush;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Song;Platycichla flavipes.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/Platycichla flavipes.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/ffts/tb/Platycichla flavipes.png
13980;Turdus;flavipes;Yellow-legged Thrush;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Call;Platycichla flavipes call.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/Platycichla flavipes call.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/ffts/tb/Platycichla flavipes call.png
