3461;Ramphocelus;bresilius;Brazilian Tanager;dorsalis;Nick Athanas;Brazil;Cabo Frio, RJ;-22.9509;-42.0273;call;HI-0161-Brazilian-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0161-Brazilian-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0161-Brazilian-Tanager.png
6046;Ramphocelus;bresilius;Brazilian Tanager;;Carlos Candia-Gallardo;Brazil;Moji Valley, Cubatao, Sao Paulo state;-23.8334;-46.3834;call;Ramphocelus_bresilius_cubatao24052006.mp3;http://www.xeno-canto.org/sounds/uploaded/CXQSLQJCAG/Ramphocelus_bresilius_cubatao24052006.mp3;http://www.xeno-canto.org/sounds/uploaded/CXQSLQJCAG/ffts/tb/Ramphocelus_bresilius_cubatao24052006.png
6517;Ramphocelus;bresilius;Brazilian Tanager;;Sidnei de Melo Dantas;Brazil;Refúgio Ecológico Charles Darwin, Igarassu, Pernambuco;-7.8001;-34.9501;calls;Ramphocelus bresilius C Darwin 19.05.2004.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/Ramphocelus bresilius C Darwin 19.05.2004.mp3;http://www.xeno-canto.org/sounds/uploaded/NNCKQMBGPH/ffts/tb/Ramphocelus bresilius C Darwin 19.05.2004.png
7035;Ramphocelus;bresilius;Brazilian Tanager;;Glauco Alves Pereira;Brazil;Mata de Aldeia, Camaragibe, Pernambuco;-8.0167;-34.9667;call;Ramphocelus bresilius_Mata de Aldeia_Camaragibe, Pe_18.12.05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Ramphocelus bresilius_Mata de Aldeia_Camaragibe, Pe_18.12.05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Ramphocelus bresilius_Mata de Aldeia_Camaragibe, Pe_18.12.05_Glauco.png
7036;Ramphocelus;bresilius;Brazilian Tanager;;Glauco Alves Pereira;Brazil;Mata de Aldeia, Camaragibe, Pernambuco;-8.0167;-34.9667;Excited calls ( Answering to the play back);Ramphocelus bresilius (agitado com o PB)_Mata de Aldeia_Camaragibe, Pe_18.12.05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Ramphocelus bresilius (agitado com o PB)_Mata de Aldeia_Camaragibe, Pe_18.12.05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Ramphocelus bresilius (agitado com o PB)_Mata de Aldeia_Camaragibe, Pe_18.12.05_Glauco.png
10184;Ramphocelus;bresilius;Brazilian Tanager;;Filipe Terra and José Silvério Lemos;Brazil;Parque Estadual Paulo César Vinha, Guarapari, ES;;;call;tiesangue.mp3;http://www.xeno-canto.org/sounds/uploaded/TTTHVXGOWS/tiesangue.mp3;http://www.xeno-canto.org/sounds/uploaded/TTTHVXGOWS/ffts/tb/tiesangue.png
10658;Ramphocelus;bresilius;Brazilian Tanager;;Rolf A. de By;Brazil;marsh 10 km W of Angra dos Reis, SW Rio de Janeiro;-22.9256;-44.3717;calls;braz_tanager_rdb.mp3;http://www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/braz_tanager_rdb.mp3;http://www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/tb/braz_tanager_rdb.png
11819;Ramphocelus;bresilius;Brazilian Tanager;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Call;21-Ramphocelus bresilius.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/21-Ramphocelus bresilius.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/ffts/tb/21-Ramphocelus bresilius.png
11885;Ramphocelus;bresilius;Brazilian Tanager;;Ricardo Gagliardi;Brazil;Portal do Atalaia - Arraial do Cabo - RJ;-22.9501;-42.0437;Contact call;Ramphocelus_bresilius_ARCAB_280705.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Ramphocelus_bresilius_ARCAB_280705.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Ramphocelus_bresilius_ARCAB_280705.png
20704;Ramphocelus;bresilius;Brazilian Tanager;;Filipe Terra Delboni, José Silvério Lemos;Brazil;Parque Estadual Paulo Cézar Vinha- ES;;;song;STE-016.mp3;http://www.xeno-canto.org/sounds/uploaded/TTTHVXGOWS/STE-016.mp3;http://www.xeno-canto.org/sounds/uploaded/TTTHVXGOWS/ffts/tb/STE-016.png
28286;Ramphocelus;bresilius;Brazilian Tanager;;Eduardo Patrial;Brazil;Balneário Pontal, Itapoá, SC;-26.16667;-48.6;calls;Ramphocelus_bresilius_(Brazilian_Tanager)e.p.25.12.08.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/Ramphocelus_bresilius_(Brazilian_Tanager)e.p.25.12.08.mp3;http://www.xeno-canto.org/sounds/uploaded/QEFRRVCRRP/ffts/tb/Ramphocelus_bresilius_(Brazilian_Tanager)e.p.25.12.08.png
33443;Ramphocelus;bresilius;Brazilian Tanager;;Marcos Melo;Brazil;Bairro do Jaceguava, São Paulo, SP;-23.752501;-46.735334;song;R_bresilius_MarcosMelo.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/R_bresilius_MarcosMelo.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/R_bresilius_MarcosMelo.png
47058;Ramphocelus;bresilius;Brazilian Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;Call;Ramphocelus bresilius_Brazilian Tanager_Praia do Felix_Ubatuba_Sao Paulo_Brazil_16FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Ramphocelus bresilius_Brazilian Tanager_Praia do Felix_Ubatuba_Sao Paulo_Brazil_16FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Ramphocelus bresilius_Brazilian Tanager_Praia do Felix_Ubatuba_Sao Paulo_Brazil_16FEB04_Bernabe Lopez-Lanus.png
52087;Ramphocelus;bresilius;Brazilian Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;song;TANAGER Brazilian_01_Praia do Felix_Ubatuba_Sao Paulo_BR_15FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Brazilian_01_Praia do Felix_Ubatuba_Sao Paulo_BR_15FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Brazilian_01_Praia do Felix_Ubatuba_Sao Paulo_BR_15FEB04_Bernabe Lopez-Lanus.png
52088;Ramphocelus;bresilius;Brazilian Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;song;TANAGER Brazilian_02_Praia do Felix_Ubatuba_Sao Paulo_BR_16FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Brazilian_02_Praia do Felix_Ubatuba_Sao Paulo_BR_16FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Brazilian_02_Praia do Felix_Ubatuba_Sao Paulo_BR_16FEB04_Bernabe Lopez-Lanus.png
52089;Ramphocelus;bresilius;Brazilian Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;song;TANAGER Brazilian_03_Praia do Felix_Ubatuba_Sao Paulo_BR_15FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Brazilian_03_Praia do Felix_Ubatuba_Sao Paulo_BR_15FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Brazilian_03_Praia do Felix_Ubatuba_Sao Paulo_BR_15FEB04_Bernabe Lopez-Lanus.png
52090;Ramphocelus;bresilius;Brazilian Tanager;;Bernabe Lopez-Lanus;Brazil;Praia do Felix, Ubatuba, Sao Paulo;;;song;TANAGER Brazilian_04_Praia do Felix_Ubatuba_Sao Paulo_BR_18FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/TANAGER Brazilian_04_Praia do Felix_Ubatuba_Sao Paulo_BR_18FEB04_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/TANAGER Brazilian_04_Praia do Felix_Ubatuba_Sao Paulo_BR_18FEB04_Bernabe Lopez-Lanus.png
