4979;Carduelis;psaltria;Lesser Goldfinch;;Paulo C. Pulgarin;Colombia;Antioquia, Mpio. Amalfi, Vereda Guayabito, Finca Costa Rica;;;song;Carduelis olivacea.mp3;http://www.xeno-canto.org/sounds/uploaded/TUOPZHQAUR/Carduelis olivacea.mp3;http://www.xeno-canto.org/sounds/uploaded/TUOPZHQAUR/ffts/tb/Carduelis olivacea.png
14040;Carduelis;psaltria;Lesser Goldfinch;;Bradley Davis;Colombia;RNA Hormiguero de Torcoroma, Ocaña, Norte de Santander;8.2031;-73.3798;calls;BD_2007-06-19_Carduelis_psaltriaXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2007-06-19_Carduelis_psaltriaXC.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2007-06-19_Carduelis_psaltriaXC.png
14547;Carduelis;psaltria;Lesser Goldfinch;;Andrew Spencer;United States;Watson Lake, Larimer Co., Colorado;40.6372;-105.17109;call;LEGO2007-7-19-3-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/LEGO2007-7-19-3-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/LEGO2007-7-19-3-2.png
14548;Carduelis;psaltria;Lesser Goldfinch;;Andrew Spencer;United States;Watson Lake, Larimer Co., Colorado;40.6372;-105.17109;song;LEGO2007-7-19-3-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/LEGO2007-7-19-3-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/LEGO2007-7-19-3-1.png
20442;Carduelis;psaltria;Lesser Goldfinch;;Oswaldo Cortes;Colombia;Fusagasuga, Vereda San Miguel,  cerca al nacimiento del rio Chocho;4.01;-74.01;songs;CARDUELIS PSALTRIA ( HEMBRA).mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/CARDUELIS PSALTRIA ( HEMBRA).mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/CARDUELIS PSALTRIA ( HEMBRA).png
21382;Carduelis;psaltria;Lesser Goldfinch;;Richard E Webster;Mexico;El Salto, near Todos Santos, Baja Sur;23.5451;-110.0967;song, calls;Lesser Goldfinch s El Salto 400m BajaS 031507.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/Lesser Goldfinch s El Salto 400m BajaS 031507.mp3;http://www.xeno-canto.org/sounds/uploaded/KZYUWIRZVH/ffts/tb/Lesser Goldfinch s El Salto 400m BajaS 031507.png
22351;Carduelis;psaltria;Lesser Goldfinch;columbiana;Andrew Spencer;Colombia;RNA Hormiguero de Torcoroma, Ocaña, Norte de Santander;8.2031;-73.3798;call;Lesser Goldfinch2008-8-3-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Lesser Goldfinch2008-8-3-4.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Lesser Goldfinch2008-8-3-4.png
37674;Carduelis;psaltria;Lesser Goldfinch;;Bob Planqué;Peru;La Granja minecamp, Chotas, Cajamarca;-6.35087717985125;-79.1158447181806;calls;LesserGoldfinch_LaGranjaCamp_030808_1400.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/LesserGoldfinch_LaGranjaCamp_030808_1400.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/LesserGoldfinch_LaGranjaCamp_030808_1400.png
39212;Carduelis;psaltria;Lesser Goldfinch;;Oswaldo Cortes;Colombia;Tena, Laguna de pedro palo, Cundinamarca;4.6501;-74.3834;Songs;Carduelis psaltria y buteo magnirostris jjhg.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Carduelis psaltria y buteo magnirostris jjhg.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Carduelis psaltria y buteo magnirostris jjhg.png
53373;Carduelis;psaltria;Lesser Goldfinch;;Bernabe Lopez-Lanus;Colombia;Salento (alrededores), Quindio;;;Song;Carduelis psaltria_Alrededores de Salento_Quindio_Colombia_14SEP1998_1150hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Carduelis psaltria_Alrededores de Salento_Quindio_Colombia_14SEP1998_1150hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Carduelis psaltria_Alrededores de Salento_Quindio_Colombia_14SEP1998_1150hs a_Bernabe Lopez-Lanus.png
