2205;Icterus;cayanensis;Epaulet Oriole;pyrrhopterus;Sjoerd Mayer;Bolivia;Guus Knijnenburg's Farm, Santa Cruz;-17.033;-62.583;Song;50/b07a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/50/b07a.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/50_b07a.png
2837;Icterus;cayanensis;Epaulet Oriole;cayanensis;A. Bennett Hennessey;Bolivia;Serranía Bala, Pilón Lajas Biosphere Reserve, Beni;-14.717;-67.233;Song;2161/a12.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2161/a12.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2161_a12.png
2991;Icterus;cayanensis;Epaulet Oriole;cayanensis;A. Bennett Hennessey;Bolivia;Chalalan. Madidi NP, La Paz;-14.433;-67.883;Song;2179/b15.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2179/b15.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2179_b15.png
6942;Icterus;cayanensis;Epaulet Oriole;tibialis;Glauco Alves Pereira;Brazil;Porteiras, Altinho, Pernambuco;-8.3;-37.75;song in flight;Icterus_cayanensis (song)_Porteiras, Altinho, PE_24.06.03_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Icterus_cayanensis (song)_Porteiras, Altinho, PE_24.06.03_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Icterus_cayanensis (song)_Porteiras, Altinho, PE_24.06.03_Glauco.png
7025;Icterus;cayanensis;Epaulet Oriole;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;Mimicry of Buteo magnirostris;Icterus cayennensis.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/Icterus cayennensis.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/Icterus cayennensis.png
7361;Icterus;cayanensis;Epaulet Oriole;pyrrhopterus;Fernando Jacobs;Brazil;Estância Santa Maria - Jaguarão, Rio Grande do Sul;-32.4523;-53.1073;song;Inhapim.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Inhapim.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Inhapim.png
7941;Icterus;cayanensis;Epaulet Oriole;pyrrhopterus;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;calls;boyerito2.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/boyerito2.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/ffts/tb/boyerito2.alvaricc.png
7942;Icterus;cayanensis;Epaulet Oriole;pyrrhopterus;Alvaro Riccetto;Uruguay;Minas;-34.3701;-55.2251;calls and short song;boyerito1.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/boyerito1.alvaricc.mp3;http://www.xeno-canto.org/sounds/uploaded/IGDDGNGPAL/ffts/tb/boyerito1.alvaricc.png
8762;Icterus;cayanensis;Epaulet Oriole;;Glauco Alves Pereira;Brazil;Mata do Xanguá, Us. trapiche, Rio Formoso, Pernambuco;;;Calls;Icterus cayanensis (calls)_Mata do Xangua, Us. Trapiche, Rio Formoso, PE_25.11.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Icterus cayanensis (calls)_Mata do Xangua, Us. Trapiche, Rio Formoso, PE_25.11.06_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Icterus cayanensis (calls)_Mata do Xangua, Us. Trapiche, Rio Formoso, PE_25.11.06_Glauco.png
9549;Icterus;cayanensis;Epaulet Oriole;;Bradley Davis;Brazil;Serra dos Caiabis, Alta Floresta - MT;-10.7501;-56.7501;calls;BD_2006-07-15_Icterus_cayanensis2_xc.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/BD_2006-07-15_Icterus_cayanensis2_xc.mp3;http://www.xeno-canto.org/sounds/uploaded/YNXJLOESBB/ffts/tb/BD_2006-07-15_Icterus_cayanensis2_xc.png
10115;Icterus;cayanensis;Epaulet Oriole;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;song;I. cayannesis, Praia do Gamela, Sirinhaem 16-01-07.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/I. cayannesis, Praia do Gamela, Sirinhaem 16-01-07.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/I. cayannesis, Praia do Gamela, Sirinhaem 16-01-07.png
10128;Icterus;cayanensis;Epaulet Oriole;chrysocephalus;Rolf A. de By;Brazil;Iracema Falls, Presidente Figuereido, AM;-1.9798;-60.0509;song;moriche_oriole_rdb.mp3;http://www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/moriche_oriole_rdb.mp3;http://www.xeno-canto.org/sounds/uploaded/PTYTXQRLSZ/ffts/tb/moriche_oriole_rdb.png
10286;Icterus;cayanensis;Epaulet Oriole;;Luiz Fernando Figueiredo;Brazil;Rio Aguapeí, SP;;;song;icterus_cayannensis_aguapei_lff.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/icterus_cayannensis_aguapei_lff.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/ffts/tb/icterus_cayannensis_aguapei_lff.png
14242;Icterus;cayanensis;Epaulet Oriole;chrysocephalus;Roger Ahlman;Peru;Nuevo Salem, Amazonas;-4.8501;-78.3167;song;Moriche oriole.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Moriche oriole.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Moriche oriole.png
14508;Icterus;cayanensis;Epaulet Oriole;;João Menezes;Brazil;Eldorado, Mato Grosso do Sul state;-23.8501;-54.2537;Imitation;Icterus_cayanensis.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/Icterus_cayanensis.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/ffts/tb/Icterus_cayanensis.png
14945;Icterus;cayanensis;Epaulet Oriole;;Gustavo Cabanne;Brazil;São Roque, São Paulo;-23.52917;-47.13528;song, call?;Icayan.mp3;http://www.xeno-canto.org/sounds/uploaded/XXVEEPYYBD/Icayan.mp3;http://www.xeno-canto.org/sounds/uploaded/XXVEEPYYBD/ffts/tb/Icayan.png
17438;Icterus;cayanensis;Epaulet Oriole;chrysocephalus;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;call?;Moriche Oriole2008-1-6-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Moriche Oriole2008-1-6-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Moriche Oriole2008-1-6-1.png
32207;Icterus;cayanensis;Epaulet Oriole;pyrrhopterus;Niels Krabbe;Argentina;Vaqueros, Salta;-24.6834;-65.4001;song, pb;Icterus_cayanensis_2009_03_25.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Icterus_cayanensis_2009_03_25.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Icterus_cayanensis_2009_03_25.png
33445;Icterus;cayanensis;Epaulet Oriole;;Marcos Melo;Brazil;Pq. Ibirapuera, São Paulo, SP;-23.5889;-46.6606;calls;Icter_cayanensis mimicry P_sulphuratus.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/Icter_cayanensis mimicry P_sulphuratus.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/Icter_cayanensis mimicry P_sulphuratus.png
33446;Icterus;cayanensis;Epaulet Oriole;;Marcos Melo;Brazil;Pq. Ibirapuera, São Paulo, SP;-23.5889;-46.6606;calls;Icterus_cayanensis_mimicry_P_sulphur.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/Icterus_cayanensis_mimicry_P_sulphur.mp3;http://www.xeno-canto.org/sounds/uploaded/MRGDYNJGUJ/ffts/tb/Icterus_cayanensis_mimicry_P_sulphur.png
34280;Icterus;cayanensis;Epaulet Oriole;;Carlos M. Grassini;Argentina;Chajari, Dpto. Federacion, Entre Rios;-30.7987;-57.9706;Call;Icteruscayanensis1ad2juvChajari1905200912hs.mp3;http://www.xeno-canto.org/sounds/uploaded/NVGJVYZOYT/Icteruscayanensis1ad2juvChajari1905200912hs.mp3;http://www.xeno-canto.org/sounds/uploaded/NVGJVYZOYT/ffts/tb/Icteruscayanensis1ad2juvChajari1905200912hs.png
42123;Icterus;cayanensis;Epaulet Oriole;pyrrhopterus;Adrian Eisen Rupp;Brazil;Linha Emília, Dois Lajeados, Rio Grande do Sul;-28.9403;-51.7806;call;Icterus pyrrhopterus_Linha Emilia_Dois Lajeados_RS_18-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Icterus pyrrhopterus_Linha Emilia_Dois Lajeados_RS_18-09-2009.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Icterus pyrrhopterus_Linha Emilia_Dois Lajeados_RS_18-09-2009.png
42810;Icterus;cayanensis;Epaulet Oriole;pyrrhopterus;Adrian Eisen Rupp;Brazil;Salseiro, Vidal Ramos, Santa Catarina;-27.39726;-49.379082;call;Icterus cayanensis_Vidal Ramos_SC_16-01-2010.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Icterus cayanensis_Vidal Ramos_SC_16-01-2010.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Icterus cayanensis_Vidal Ramos_SC_16-01-2010.png
43275;Icterus;cayanensis;Epaulet Oriole;pyrrhopterus;Evair Legal;Brazil;Salseiro, Vidal Ramos, Santa Catarina;-27.39726;-49.379082;call;Icterus_cayanensis_Salseiro_Vidal_Ramos_16.01.2010_ELXC.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/Icterus_cayanensis_Salseiro_Vidal_Ramos_16.01.2010_ELXC.mp3;http://www.xeno-canto.org/sounds/uploaded/SMJXFKLATM/ffts/tb/Icterus_cayanensis_Salseiro_Vidal_Ramos_16.01.2010_ELXC.png
45168;Icterus;cayanensis;Epaulet Oriole;;Ricardo Gagliardi;Brazil;Turmalina, SP;-20.049;-50.453;call;Icterus_cayanensis_SP_091226-1112.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Icterus_cayanensis_SP_091226-1112.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Icterus_cayanensis_SP_091226-1112.png
45169;Icterus;cayanensis;Epaulet Oriole;;Ricardo Gagliardi;Brazil;Turmalina, SP;-20.049;-50.453;call;Icterus_cayanensis_SP_091227-0630.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Icterus_cayanensis_SP_091227-0630.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Icterus_cayanensis_SP_091227-0630.png
46080;Icterus;cayanensis;Epaulet Oriole;chrysocephalus;Charlie Vogt;Guyana;Iwokrama Road, 15km SW Iwokrama International Center;;;song;Moriche Oriole R0925_0082.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Moriche Oriole R0925_0082.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Moriche Oriole R0925_0082.png
48012;Icterus;cayanensis;Epaulet Oriole;;Bernabe Lopez-Lanus;Argentina;Estancia El Potrero (alrededores La Barraca), Gualeguaychu, Entre Rios;;;Song;Icterus cayannensis_Epaulet Oriole_Estancia El Potrero (alrededores La Barraca)_Gualeguaychu_Entre Rios_Argentina_2008_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Icterus cayannensis_Epaulet Oriole_Estancia El Potrero (alrededores La Barraca)_Gualeguaychu_Entre Rios_Argentina_2008_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Icterus cayannensis_Epaulet Oriole_Estancia El Potrero (alrededores La Barraca)_Gualeguaychu_Entre Rios_Argentina_2008_Bernabe Lopez-Lanus.png
49566;Icterus;cayanensis;Epaulet Oriole;;Rosendo Fraga;Argentina;Jujuy: PN Calilegua: Aguas Negras;-23.7501;-64.8501;song;ORIOLE Epaulet_03_PN Calilegua-Aguas Negras_Jujuy_AR_22SEP04_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ORIOLE Epaulet_03_PN Calilegua-Aguas Negras_Jujuy_AR_22SEP04_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/ORIOLE Epaulet_03_PN Calilegua-Aguas Negras_Jujuy_AR_22SEP04_Rosendo Fraga.png
