17416;Euphonia;concinna;Velvet-fronted Euphonia;;Oscar Laverde;Colombia;Vereda el Tres y medio, Puerto Salgar, Cundinamarca. Magdalena medio;;;song;24571.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/24571.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/24571.png
37285;Euphonia;concinna;Velvet-fronted Euphonia;;Oswaldo Cortes;Colombia;La Vega;4.996554;-74.340363;Songs;velvetfrontleteuphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/velvetfrontleteuphonia.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/velvetfrontleteuphonia.png
37328;Euphonia;concinna;Velvet-fronted Euphonia;;Oswaldo Cortes;Colombia;La Vega, inmediaciones Laguna del Tabacal;5.020922;-74.302082;Songs;concinna120365.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/concinna120365.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/concinna120365.png
42383;Euphonia;concinna;Velvet-fronted Euphonia;;Oswaldo Cortes;Colombia;Vereda Cumaca, Municipio de Tibacuy, Cundinamarca;4.3331;-74.4764;songs;Euphonia concinna cumaca II .mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Euphonia concinna cumaca II .mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Euphonia concinna cumaca II .png
54733;Euphonia;concinna;Velvet-fronted Euphonia;;Pablo Florez;Colombia;RN Mana Dulce, Cundinamarca?;;;;file0104.Euphonia concinnea. manadulce.mp3;http://www.xeno-canto.org/sounds/uploaded/ISWBQKPBGS/file0104.Euphonia concinnea. manadulce.mp3;http://www.xeno-canto.org/sounds/uploaded/ISWBQKPBGS/ffts/tb/file0104.Euphonia concinnea. manadulce.png
54734;Euphonia;concinna;Velvet-fronted Euphonia;;Pablo Florez;Colombia;RN Mana Dulce, Cundinamarca?;;;;file0105Euphoniaconcinnea.manadulce.mp3;http://www.xeno-canto.org/sounds/uploaded/ISWBQKPBGS/file0105Euphoniaconcinnea.manadulce.mp3;http://www.xeno-canto.org/sounds/uploaded/ISWBQKPBGS/ffts/tb/file0105Euphoniaconcinnea.manadulce.png
56011;Euphonia;concinna;Velvet-fronted Euphonia;;Bernabe Lopez-Lanus;Colombia;Icononzo (carretera a Melgar), Tolima;;;Call;Euphonia concinna _Alto de La Cruz_Icononzo (hacia Melgar)_Tolima_Colombia_27JUL2000  0950hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia concinna _Alto de La Cruz_Icononzo (hacia Melgar)_Tolima_Colombia_27JUL2000  0950hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia concinna _Alto de La Cruz_Icononzo (hacia Melgar)_Tolima_Colombia_27JUL2000  0950hs a_Bernabe Lopez-Lanus.png
56012;Euphonia;concinna;Velvet-fronted Euphonia;;Bernabe Lopez-Lanus;Colombia;Boqueron (rio Sumapaz), Cundinamarca;;;Song  and  call;Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs z_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs z_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs z_Bernabe Lopez-Lanus.png
56013;Euphonia;concinna;Velvet-fronted Euphonia;;Bernabe Lopez-Lanus;Colombia;Boqueron (rio Sumapaz), Cundinamarca;;;Song  and  call;Euphonia concinna Female_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia concinna Female_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia concinna Female_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs a_Bernabe Lopez-Lanus.png
56014;Euphonia;concinna;Velvet-fronted Euphonia;;Bernabe Lopez-Lanus;Colombia;Boqueron (rio Sumapaz), Cundinamarca;;;Call;Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs a_Bernabe Lopez-Lanus.png
56015;Euphonia;concinna;Velvet-fronted Euphonia;;Bernabe Lopez-Lanus;Colombia;Boqueron (rio Sumapaz), Cundinamarca;;;Call;Euphonia concinna Inmaduro_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia concinna Inmaduro_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia concinna Inmaduro_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs b_Bernabe Lopez-Lanus.png
56016;Euphonia;concinna;Velvet-fronted Euphonia;;Bernabe Lopez-Lanus;Colombia;Boqueron (rio Sumapaz), Cundinamarca;;;Call;Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs in_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs in_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs in_Bernabe Lopez-Lanus.png
56017;Euphonia;concinna;Velvet-fronted Euphonia;;Bernabe Lopez-Lanus;Colombia;Boqueron (rio Sumapaz), Cundinamarca;;;Call;Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Euphonia concinna_Boqueron_Rio Sumapaz_Tolima_Colombia_27JUL2000  1330hs c_Bernabe Lopez-Lanus.png
