23031;Garrulax;canorus;Chinese Hwamei;canorus;Nick Athanas;China;Fuhu temple, Emei Shan, Sichuan;29.5662;103.4364;song;HI-0636-Hwamei.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0636-Hwamei.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0636-Hwamei.png
27319;Garrulax;canorus;Chinese Hwamei;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;song;Hwamei(Kauai)0026-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Hwamei(Kauai)0026-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Hwamei(Kauai)0026-1.png
27329;Garrulax;canorus;Chinese Hwamei;;Daniel Lane;United States;Koke'e area, Kaua'i, Hawaii;22.1506;-159.6406;song;Hwamei (Kauai)0705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Hwamei (Kauai)0705-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Hwamei (Kauai)0705-1.png
34171;Garrulax;canorus;Chinese Hwamei;taewanus;Frank Lambert;Taiwan;nr Kenting National Park;;;calls;HWAMEITaiwan_FL nrKentingNP 22Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/HWAMEITaiwan_FL nrKentingNP 22Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/HWAMEITaiwan_FL nrKentingNP 22Apr09.png
34172;Garrulax;canorus;Chinese Hwamei;taewanus;Frank Lambert;Taiwan;nr Kenting National Park;;;song;HWAMEITaiwan_FL nrKentingNP 22Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/HWAMEITaiwan_FL nrKentingNP 22Apr09.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/HWAMEITaiwan_FL nrKentingNP 22Apr09.png
34173;Garrulax;canorus;Chinese Hwamei;taewanus;Frank Lambert;Taiwan;nr Kenting National Park;;;song;HWAMEITaiwan_FL nrKentingNP 22Apr09 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/HWAMEITaiwan_FL nrKentingNP 22Apr09 (2).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/HWAMEITaiwan_FL nrKentingNP 22Apr09 (2).png
34174;Garrulax;canorus;Chinese Hwamei;taewanus;Frank Lambert;Taiwan;nr Kenting National Park;;;song;HWAMEITaiwan_FL nrKentingNP 22Apr09 (3).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/HWAMEITaiwan_FL nrKentingNP 22Apr09 (3).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/HWAMEITaiwan_FL nrKentingNP 22Apr09 (3).png
34175;Garrulax;canorus;Chinese Hwamei;taewanus;Frank Lambert;Taiwan;nr Kenting National Park;;;song;HWAMEITaiwan_FL nrKentingNP 22Apr09 (5).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/HWAMEITaiwan_FL nrKentingNP 22Apr09 (5).mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/HWAMEITaiwan_FL nrKentingNP 22Apr09 (5).png
35127;Garrulax;canorus;Chinese Hwamei;canorus;Martin Kennewell;China;Tai Mo Shan, Hong Kong;22.410037;114.138079;song;Hwamei.mp3;http://www.xeno-canto.org/sounds/uploaded/UDZHOAIDIY/Hwamei.mp3;http://www.xeno-canto.org/sounds/uploaded/UDZHOAIDIY/ffts/tb/Hwamei.png
59195;Garrulax;canorus;Chinese Hwamei;canorus;Sebastien Delonglee;Vietnam;Hanoi;;;song;HwameiHanoiBaigiua.mp3;http://www.xeno-canto.org/sounds/uploaded/KHNLIGCBWE/HwameiHanoiBaigiua.mp3;http://www.xeno-canto.org/sounds/uploaded/KHNLIGCBWE/ffts/tb/HwameiHanoiBaigiua.png
80627;Garrulax;canorus;Chinese Hwamei;;George Wagner;China;Pheasant Valley, Wuyuan, Jiangxi Province;29.2142;117.5626;Song;Chinese_Hwamei.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/Chinese_Hwamei.mp3;http://www.xeno-canto.org/sounds/uploaded/HKBZXSHAHB/ffts/tb/Chinese_Hwamei.png
81130;Garrulax;canorus;Chinese Hwamei;;Jonathan Martinez;China;Fujian province, Dai Yun Shan;25.698;118.282;song;Hwameisong100516-001ChinaFujianDaiYunShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/Hwameisong100516-001ChinaFujianDaiYunShanJM.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/Hwameisong100516-001ChinaFujianDaiYunShanJM.png
92211;Garrulax;canorus;Chinese Hwamei;;Yong Ding Li;China;Wuyuan, Jiangxi;;;Calls;Chinese Hwamei_wuyuan.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/Chinese Hwamei_wuyuan.mp3;http://www.xeno-canto.org/sounds/uploaded/NWTKEXMKCA/ffts/tb/Chinese Hwamei_wuyuan.png
