15162;Pinicola;enucleator;Pine Grosbeak;;Andrew Spencer;United States;Stillwater Reservoir, Garfield Co., Colorado;40.02637;-107.1245;song;PIGR2007-7-7-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PIGR2007-7-7-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PIGR2007-7-7-1.png
15163;Pinicola;enucleator;Pine Grosbeak;;Andrew Spencer;United States;Flattops Wilderness Area, Garfield Co., Colorado;37.20501;-106.7292;call;PIGR2007-7-7calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/PIGR2007-7-7calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/PIGR2007-7-7calls.png
30897;Pinicola;enucleator;Pine Grosbeak;;Allen T. Chartier;United States;Michigan, Lapeer SGA;43.097975;-83.221436;Call;Pinicola_enucleator_20080317_MI-LSGA_C6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pinicola_enucleator_20080317_MI-LSGA_C6_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pinicola_enucleator_20080317_MI-LSGA_C6_ATC.png
30898;Pinicola;enucleator;Pine Grosbeak;;Allen T. Chartier;United States;Michigan, Lapeer SGA;43.097975;-83.221436;Call;Pinicola_enucleator_20080317_MI-LSGA_C7_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pinicola_enucleator_20080317_MI-LSGA_C7_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pinicola_enucleator_20080317_MI-LSGA_C7_ATC.png
30899;Pinicola;enucleator;Pine Grosbeak;;Allen T. Chartier;United States;Michigan, Lapeer SGA;43.097975;-83.221436;Call;Pinicola_enucleator_20080317_MI-LSGA_C8_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pinicola_enucleator_20080317_MI-LSGA_C8_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pinicola_enucleator_20080317_MI-LSGA_C8_ATC.png
30900;Pinicola;enucleator;Pine Grosbeak;;Allen T. Chartier;United States;Michigan, Lapeer SGA;43.097975;-83.221436;Subsong;Pinicola_enucleator_20080317_MI-LSGA_S6a-subsong_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pinicola_enucleator_20080317_MI-LSGA_S6a-subsong_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pinicola_enucleator_20080317_MI-LSGA_S6a-subsong_ATC.png
30901;Pinicola;enucleator;Pine Grosbeak;;Allen T. Chartier;United States;Michigan, Lapeer SGA;43.097975;-83.221436;Subsong;Pinicola_enucleator_20080317_MI-LSGA_S7b-subsong_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pinicola_enucleator_20080317_MI-LSGA_S7b-subsong_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pinicola_enucleator_20080317_MI-LSGA_S7b-subsong_ATC.png
30902;Pinicola;enucleator;Pine Grosbeak;;Allen T. Chartier;United States;Michigan, Lapeer SGA;43.097975;-83.221436;Subsong;Pinicola_enucleator_20080317_MI-LSGA_S7d-subsong_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Pinicola_enucleator_20080317_MI-LSGA_S7d-subsong_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Pinicola_enucleator_20080317_MI-LSGA_S7d-subsong_ATC.png
36336;Pinicola;enucleator;Pine Grosbeak;;Herman van Oosten;Russian Federation;~20km S of Noyabrsk, Yamalo-Nenetskiy Autonomous Okrug, Russia;63.1609;75.1576;song;pinienuc 23609 0906.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/pinienuc 23609 0906.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/pinienuc 23609 0906.png
43842;Pinicola;enucleator;Pine Grosbeak;montanus;Tayler Brooks;United States;Mary Ann Creek Rd, Okanogan Co., Washington;48.963;-119.14;Location Call;PIGRlc.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/PIGRlc.mp3;http://www.xeno-canto.org/sounds/uploaded/ARFGONJCBJ/ffts/tb/PIGRlc.png
