2802;Ramphocelus;dimidiatus;Crimson-backed Tanager;;David Bradley;Panama;Gamboa, Colon province;9.11023;-79.6845;dawn song;017.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/017.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/017.png
12280;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Oscar Laverde;Colombia;Suaita, Santander;6.106418;-73.45562;calls;17042.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17042.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17042.png
15659;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Don Jones;Panama;Summit Gardens;9.057516;-79.636288;calls;crimsonbackedtanager_call.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/crimsonbackedtanager_call.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/crimsonbackedtanager_call.png
18401;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Herman van Oosten;Colombia;Minca, Magdalena;11.15;-74.11667;call;Ramphocelus dimidiatus_1030_02208_B.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Ramphocelus dimidiatus_1030_02208_B.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Ramphocelus dimidiatus_1030_02208_B.png
31823;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Andrew Spencer;Panama;Parque Metropolitano, Panama;9.0245;-79.5528;song;Crimson-backed Tanager2009-3-17-1song.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Crimson-backed Tanager2009-3-17-1song.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Crimson-backed Tanager2009-3-17-1song.png
31824;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Andrew Spencer;Panama;Parque Metropolitano, Panama;9.0245;-79.5528;calls;Crimson-backed Tanager2009-3-17-1calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Crimson-backed Tanager2009-3-17-1calls.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Crimson-backed Tanager2009-3-17-1calls.png
32224;Ramphocelus;dimidiatus;Crimson-backed Tanager;molochinus;Nick Athanas;Colombia;RNA El Paujil, Serrania de las Quinchas,Santander, Colombia;5.9334;-74.1834;call;R09_1213-Crimson-backed-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_1213-Crimson-backed-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_1213-Crimson-backed-Tanager.png
36851;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Oswaldo Cortes;Colombia;Rio Claro, Doradal, Antioquia;5.900189;-74.84848;Songs;Crisombackedtanager1020314.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Crisombackedtanager1020314.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Crisombackedtanager1020314.png
37281;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Oswaldo Cortes;Colombia;La Vega;4.996554;-74.340363;Songs;ramphocelus dimidiatus788542.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ramphocelus dimidiatus788542.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/ramphocelus dimidiatus788542.png
55118;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Bernabe Lopez-Lanus;Colombia;Veredas Cayapal/Buenavista/Anatoli (Puerto Lleras-Cachipay), La Mesa, Cundinamarca;;;Call;Ramphocelus dimidiatus_La Mesa (Puerto Llera-Calchipay)_Cundinamarca_Colombia_31MAY2000 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Ramphocelus dimidiatus_La Mesa (Puerto Llera-Calchipay)_Cundinamarca_Colombia_31MAY2000 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Ramphocelus dimidiatus_La Mesa (Puerto Llera-Calchipay)_Cundinamarca_Colombia_31MAY2000 a_Bernabe Lopez-Lanus.png
55119;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Bernabe Lopez-Lanus;Colombia;Veredas Cayapal/Buenavista/Anatoli (Puerto Lleras-Cachipay), La Mesa, Cundinamarca;;;Call;Ramphocelus dimidiatus_La Mesa (Puerto Llera-Calchipay)_Cundinamarca_Colombia_31MAY2000 aa_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Ramphocelus dimidiatus_La Mesa (Puerto Llera-Calchipay)_Cundinamarca_Colombia_31MAY2000 aa_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Ramphocelus dimidiatus_La Mesa (Puerto Llera-Calchipay)_Cundinamarca_Colombia_31MAY2000 aa_Bernabe Lopez-Lanus.png
55120;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Bernabe Lopez-Lanus;Colombia;Veredas Cayapal/Buenavista/Anatoli (Puerto Lleras-Cachipay), La Mesa, Cundinamarca;;;Call;Ramphocelus dimidiatus_La Mesa (Puerto Llera-Calchipay)_Cundinamarca_Colombia_31MAY2000 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Ramphocelus dimidiatus_La Mesa (Puerto Llera-Calchipay)_Cundinamarca_Colombia_31MAY2000 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Ramphocelus dimidiatus_La Mesa (Puerto Llera-Calchipay)_Cundinamarca_Colombia_31MAY2000 b_Bernabe Lopez-Lanus.png
65853;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Walberto Naranjo;Colombia;Minca Pozo azul;;;call;Ramphocelus dimidiatus-w-(Crimson-backed Tanager).mp3;http://www.xeno-canto.org/sounds/uploaded/CHKLMNWCZI/Ramphocelus dimidiatus-w-(Crimson-backed Tanager).mp3;http://www.xeno-canto.org/sounds/uploaded/CHKLMNWCZI/ffts/tb/Ramphocelus dimidiatus-w-(Crimson-backed Tanager).png
86134;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Oswaldo Cortes;Colombia;Coloso, Sucre, Montes de Maria;9.505;-75.369;songs;Ramphocelus dimidiatus.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/Ramphocelus dimidiatus.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/Ramphocelus dimidiatus.png
93539;Ramphocelus;dimidiatus;Crimson-backed Tanager;;Oswaldo Cortes, Giovanni Chaves and Fabian Tavera;Colombia;Municipio de Pandi, Carretera Pandi-Icononzo (Cundinamarca);4.19;-74.494;songs;ramphocelus dimidiatus pandi1.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ramphocelus dimidiatus pandi1.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/ramphocelus dimidiatus pandi1.png
