38638;Agelaioides;badius;Baywing;;Cláudio Dias Timm;Brazil;Campus UFPel, Capão do Leão, Rio Grande do Sul;-31.8001;-52.4167;calls;Agelaioides_badius-CDTimm.mp3;http://www.xeno-canto.org/sounds/uploaded/PHPDEYUDTQ/Agelaioides_badius-CDTimm.mp3;http://www.xeno-canto.org/sounds/uploaded/PHPDEYUDTQ/ffts/tb/Agelaioides_badius-CDTimm.png
47410;Agelaioides;badius;Baywing;badius;Niels Krabbe;Argentina;Tucumán town, Tucumán;-26.8501;-65.2167;calls;Agelaioides_b._badius,_Tucuman,_Tucuman,_2651S_6513W,_416_m,_29_Jan_1984,_NKrabbe,_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Agelaioides_b._badius,_Tucuman,_Tucuman,_2651S_6513W,_416_m,_29_Jan_1984,_NKrabbe,_calls.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Agelaioides_b._badius,_Tucuman,_Tucuman,_2651S_6513W,_416_m,_29_Jan_1984,_NKrabbe,_calls.png
47411;Agelaioides;badius;Baywing;;Niels Krabbe;Bolivia;10 km sw. Aiquile (Cochabamba);-18.2334;-65.2167;call;Agelaioides_badius,_10_km_SW_Aiquile,_Cochabamba,_1816S_6513W,_2350_m,_19_Apr_1987,_NKrabbe,_4B155-164,_call.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Agelaioides_badius,_10_km_SW_Aiquile,_Cochabamba,_1816S_6513W,_2350_m,_19_Apr_1987,_NKrabbe,_4B155-164,_call.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Agelaioides_badius,_10_km_SW_Aiquile,_Cochabamba,_1816S_6513W,_2350_m,_19_Apr_1987,_NKrabbe,_4B155-164,_call.png
47412;Agelaioides;badius;Baywing;;Niels Krabbe;Bolivia;SE Arani, Cochabamba;-17.5501;-65.6834;call;Agelaioides_badius,_SE_Arani,_Cochabamba,_1735S_6544W,_3200_m,_16_Apr_1987,_NKrabbe,_4A289-293,_call.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Agelaioides_badius,_SE_Arani,_Cochabamba,_1735S_6544W,_3200_m,_16_Apr_1987,_NKrabbe,_4A289-293,_call.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Agelaioides_badius,_SE_Arani,_Cochabamba,_1735S_6544W,_3200_m,_16_Apr_1987,_NKrabbe,_4A289-293,_call.png
48019;Agelaioides;badius;Baywing;;Bernabe Lopez-Lanus;Argentina;La Rinconada (3km al SW de Saladillo), Saladillo, Buenos Aires;;;Song from a flock;Molothrus badius_Bay-winged Cowbird_La Rinconada (3km al SW de Saladillo)_Saladillo_Buenos Aires_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Molothrus badius_Bay-winged Cowbird_La Rinconada (3km al SW de Saladillo)_Saladillo_Buenos Aires_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Molothrus badius_Bay-winged Cowbird_La Rinconada (3km al SW de Saladillo)_Saladillo_Buenos Aires_Argentina a_Bernabe Lopez-Lanus.png
48020;Agelaioides;badius;Baywing;;Bernabe Lopez-Lanus;Argentina;Estancia La Salamandra (Bajos Submeridionales), Santa Fe;;;Song;Molothrus badius_Bay-winged Cowbird_Bajos Submeridionales_San Cristobal_Santa Fe_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Molothrus badius_Bay-winged Cowbird_Bajos Submeridionales_San Cristobal_Santa Fe_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Molothrus badius_Bay-winged Cowbird_Bajos Submeridionales_San Cristobal_Santa Fe_Argentina b_Bernabe Lopez-Lanus.png
48278;Agelaioides;badius;Baywing;badius;Mike Nelson;Argentina;Volcan, Argentina;-23.912;-65.4662;Song;Bay-winged Cowbird1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Bay-winged Cowbird1.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Bay-winged Cowbird1.png
48279;Agelaioides;badius;Baywing;badius;Mike Nelson;Argentina;Los Molinas, Grande River, Argentina;-24.171;-65.347;Call;Bay-winged Cowbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Bay-winged Cowbird2.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Bay-winged Cowbird2.png
48280;Agelaioides;badius;Baywing;badius;Mike Nelson;Argentina;Highway 6, Salta border, Argentina;-23.821;-64.18;Call;Bay-winged Cowbird3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/Bay-winged Cowbird3.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/Bay-winged Cowbird3.png
49256;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Buenos Aires;;;song;COWBIRD Bay-winged_01_La Candelaria_Lobos_Buenos Aires_AR_26FEB78_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_01_La Candelaria_Lobos_Buenos Aires_AR_26FEB78_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_01_La Candelaria_Lobos_Buenos Aires_AR_26FEB78_male_Rosendo Fraga.png
49257;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Estancia El Cachape, Chaco;;;song;COWBIRD Bay-winged_02_Estancia El Cachape_Chaco_AR_16OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_02_Estancia El Cachape_Chaco_AR_16OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_02_Estancia El Cachape_Chaco_AR_16OCT00_Rosendo Fraga.png
49258;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Buenos Aires;;;song;COWBIRD Bay-winged_04_La Candelaria_Lobos_Buenos Aires_AR_29ABR79_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_04_La Candelaria_Lobos_Buenos Aires_AR_29ABR79_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_04_La Candelaria_Lobos_Buenos Aires_AR_29ABR79_male_Rosendo Fraga.png
49259;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Buenos Aires;;;song;COWBIRD Bay-winged_05_La Candelaria_Lobos_Buenos Aires_AR_29ENE78_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_05_La Candelaria_Lobos_Buenos Aires_AR_29ENE78_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_05_La Candelaria_Lobos_Buenos Aires_AR_29ENE78_male_Rosendo Fraga.png
49260;Agelaioides;badius;Baywing;;Rosendo Fraga;Paraguay;Estancia Lezcano, Hayes;;;song;COWBIRD Bay-winged_07_Estancia Lezcano_Hayes_PY_22AGO01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_07_Estancia Lezcano_Hayes_PY_22AGO01_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_07_Estancia Lezcano_Hayes_PY_22AGO01_Rosendo Fraga.png
49261;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Buenos Aires;;;song;COWBIRD Bay-winged_08_La Candelaria_Lobos_Buenos Aires_AR_28MAY78_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_08_La Candelaria_Lobos_Buenos Aires_AR_28MAY78_male_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_08_La Candelaria_Lobos_Buenos Aires_AR_28MAY78_male_Rosendo Fraga.png
49262;Agelaioides;badius;Baywing;;Rosendo Fraga;Bolivia;Laguna Alalay, Cochabamba;-17.383;-66.117;song;COWBIRD Bay-winged_10_bolivianus_Laguna Alalay_Cochabamba_Bolivia_22SEP00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_10_bolivianus_Laguna Alalay_Cochabamba_Bolivia_22SEP00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_10_bolivianus_Laguna Alalay_Cochabamba_Bolivia_22SEP00_Rosendo Fraga.png
49263;Agelaioides;badius;Baywing;;Rosendo Fraga;Bolivia;PN  Tunari, Cochabamba;;;song;COWBIRD Bay-winged_11_bolivianus_PN  Tunari_Cochabamba_Bolivia_23SEP00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_11_bolivianus_PN  Tunari_Cochabamba_Bolivia_23SEP00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_11_bolivianus_PN  Tunari_Cochabamba_Bolivia_23SEP00_Rosendo Fraga.png
49264;Agelaioides;badius;Baywing;;Rosendo Fraga;Bolivia;Santiba�ez, Cochabamba;;;song;COWBIRD Bay-winged_12_bolivianus_Santibaniz_Cochabamba_Bolivia_24SEP00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_12_bolivianus_Santibaniz_Cochabamba_Bolivia_24SEP00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_12_bolivianus_Santibaniz_Cochabamba_Bolivia_24SEP00_Rosendo Fraga.png
49265;Agelaioides;badius;Baywing;;Rosendo Fraga;Bolivia;Santiba�ez, Cochabamba;;;song;COWBIRD Bay-winged_13_bolivianus_Santibaniz_Cochabamba_Bolivia_24SEP00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_13_bolivianus_Santibaniz_Cochabamba_Bolivia_24SEP00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_13_bolivianus_Santibaniz_Cochabamba_Bolivia_24SEP00_Rosendo Fraga.png
49266;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Estancia El Cachape, Chaco;;;song;COWBIRD Bay-winged_15_Estancia El Cachape_Chaco_AR_15OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_15_Estancia El Cachape_Chaco_AR_15OCT00_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_15_Estancia El Cachape_Chaco_AR_15OCT00_Rosendo Fraga.png
49267;Agelaioides;badius;Baywing;;Rosendo Fraga;Argentina;Lobos, Buenos Aires;;;call;COWBIRD Bay-winged_16_Estancia La Candelaria_Lobos_Buenos Aires_AR_22FEB79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/COWBIRD Bay-winged_16_Estancia La Candelaria_Lobos_Buenos Aires_AR_22FEB79_Rosendo Fraga.mp3;http://www.xeno-canto.org/sounds/uploaded/JQSYKZHEMB/ffts/tb/COWBIRD Bay-winged_16_Estancia La Candelaria_Lobos_Buenos Aires_AR_22FEB79_Rosendo Fraga.png
