7208;Tangara;arthus;Golden Tanager;arthus;Nick Athanas;Venezuela;Parque Nacional Yacambú, Lara;9.7031;-69.6048;call;HI-0783-Golden-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/HI-0783-Golden-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/HI-0783-Golden-Tanager.png
10995;Tangara;arthus;Golden Tanager;;Todd Mark;Peru;Caserio Sabanas, Rio Sta. Agueda drainage, Cajamarca;-4.8834;-78.8531;calls;TMIItapeIITanArt.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/TMIItapeIITanArt.mp3;http://www.xeno-canto.org/sounds/uploaded/CLKPHLYUHA/ffts/tb/TMIItapeIITanArt.png
12358;Tangara;arthus;Golden Tanager;;Oscar Laverde;Colombia;Ricaurte, RN La Planada, Narino;1.0834;-77.8834;song;17152.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/17152.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/17152.png
14827;Tangara;arthus;Golden Tanager;arthus;Andrew Spencer;Venezuela;Rancho Grande, Parque Nacional Henri Pittier, Aragua;10.3492;-67.6851;calls;Golden Tanager2006-12-20.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Golden Tanager2006-12-20.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Golden Tanager2006-12-20.png
16570;Tangara;arthus;Golden Tanager;;Frank Lambert;Colombia;RNA Hormiguero de Torcoroma, Ocaña, Norte de Santander;8.2031;-73.3798;;TANGldn Ocana-FL.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/TANGldn Ocana-FL.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/TANGldn Ocana-FL.png
18245;Tangara;arthus;Golden Tanager;;Herman van Oosten;Colombia;Finca Costa Rica, Amalfi, Antioquia;;;calls;Tangara arthus_0945_07208_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Tangara arthus_0945_07208_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Tangara arthus_0945_07208_song.png
20540;Tangara;arthus;Golden Tanager;;Thomas Donegan;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;Calls;Golden Tanager Tinamou Disc 2 Track 24A.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/Golden Tanager Tinamou Disc 2 Track 24A.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/Golden Tanager Tinamou Disc 2 Track 24A.png
27300;Tangara;arthus;Golden Tanager;;Oswaldo Cortes;Colombia;Ibague (Clarita Botero);;;SONGS;TANGARA ANTHUIS OWC 111587.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/TANGARA ANTHUIS OWC 111587.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/TANGARA ANTHUIS OWC 111587.png
30256;Tangara;arthus;Golden Tanager;occidentalis;Andrew Spencer;Colombia;El 18, Valle del Cauca;3.4853;-76.6178;call;Golden Tanager2008-7-17-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Golden Tanager2008-7-17-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Golden Tanager2008-7-17-2.png
30826;Tangara;arthus;Golden Tanager;;Thomas Donegan;Colombia;La Luchata, above Galan, Serrania de los Yariguies, Santander;6.6292;-73.3151;Call;31 Track 31 Golden Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/31 Track 31 Golden Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/OXSIOLJJUP/ffts/tb/31 Track 31 Golden Tanager.png
