6778;Campylorhynchus;megalopterus;Grey-barred Wren;;Pat Wade;Mexico;Above Cuernavaca;;;Chatter;Gray-barred Chatter.mp3;http://www.xeno-canto.org/sounds/uploaded/OHJJRYKMQC/Gray-barred Chatter.mp3;http://www.xeno-canto.org/sounds/uploaded/OHJJRYKMQC/ffts/tb/Gray-barred Chatter.png
6779;Campylorhynchus;megalopterus;Grey-barred Wren;;Pat Wade;Mexico;Above Cuernavaca;;;Scold;Gray-barred Scold.mp3;http://www.xeno-canto.org/sounds/uploaded/OHJJRYKMQC/Gray-barred Scold.mp3;http://www.xeno-canto.org/sounds/uploaded/OHJJRYKMQC/ffts/tb/Gray-barred Scold.png
9665;Campylorhynchus;megalopterus;Grey-barred Wren;;Allen T. Chartier;Mexico;La Cumbre, Oaxaca;17.1634;-96.5964;Song, duet;Camphlorhynchus_megalopterus_MX-CSF_19950227_S1-duet_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Camphlorhynchus_megalopterus_MX-CSF_19950227_S1-duet_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Camphlorhynchus_megalopterus_MX-CSF_19950227_S1-duet_ATC.png
31516;Campylorhynchus;megalopterus;Grey-barred Wren;;Daniel Lane;Mexico;La Cumbre, Cerro San Felipe, Oaxaca;17.1739;-96.6045;calls, song;Campylorhynchus.megalopterus0002-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Campylorhynchus.megalopterus0002-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Campylorhynchus.megalopterus0002-1.png
33707;Campylorhynchus;megalopterus;Grey-barred Wren;;manuel grosselet;Mexico;La Venta, Mexico City;;;song;Wren gray barrred.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Wren gray barrred.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Wren gray barrred.png
58113;Campylorhynchus;megalopterus;Grey-barred Wren;;Jon King;Mexico;Nevado de Colima, Jalisco;;;call;Wren_Grey_barred_calls_0193_270510_1544.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Wren_Grey_barred_calls_0193_270510_1544.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Wren_Grey_barred_calls_0193_270510_1544.png
65613;Campylorhynchus;megalopterus;Grey-barred Wren;;Daniel Lane;Mexico;Volcan de Fuego, E slope, Jalisco;19.531;-103.575;song duet;Campylorhynchus.megalopterus0101-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Campylorhynchus.megalopterus0101-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Campylorhynchus.megalopterus0101-1.png
67081;Campylorhynchus;megalopterus;Grey-barred Wren;;Daniel Lane;Mexico;Yuvila Rd, La Cumbre, Oaxaca;17.1634;-96.597;scold call;Campylorhynchus.megalopterus090131_T1241.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Campylorhynchus.megalopterus090131_T1241.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Campylorhynchus.megalopterus090131_T1241.png
86761;Campylorhynchus;megalopterus;Grey-barred Wren;;manuel Grosselet;Mexico;Mex, Edomex, Rancho Jesus maria;18.988;-99.958;calls;GraybarreedWren.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/GraybarreedWren.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/GraybarreedWren.png
