21787;Conirostrum;sitticolor;Blue-backed Conebill;sitticolor;Scott Olmstead;Ecuador;Yanacocha Reserve, Pichincha;-0.1667;-78.5834;song;Blue-backed_Conebill-7-13-08.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/Blue-backed_Conebill-7-13-08.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/ffts/tb/Blue-backed_Conebill-7-13-08.png
37131;Conirostrum;sitticolor;Blue-backed Conebill;;Oswaldo Cortes;Colombia;Parque Natural Chicaque;4.611331;-74.3153;Songs;conirostrumsitticolorbluebackconebills1225.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/conirostrumsitticolorbluebackconebills1225.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/conirostrumsitticolorbluebackconebills1225.png
37687;Conirostrum;sitticolor;Blue-backed Conebill;;Bob Planqué;Peru;La Granja minecamp, Chotas, Cajamarca;-6.35087717985125;-79.1158447181806;calls;BluebackedConebill_calls_LaGranja_040808_945.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/BluebackedConebill_calls_LaGranja_040808_945.mp3;http://www.xeno-canto.org/sounds/uploaded/OH38YHKJBS/ffts/tb/BluebackedConebill_calls_LaGranja_040808_945.png
53676;Conirostrum;sitticolor;Blue-backed Conebill;;Bernabe Lopez-Lanus;Colombia;El Bosque, Reserva Zona Alta Rio Quindio, Quindio;;;Song;Conirostrum sitticolor_El Bosque_Reserva Zona Alta Rio Quindio_Quindio_ Colombia_30NOV1998 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Conirostrum sitticolor_El Bosque_Reserva Zona Alta Rio Quindio_Quindio_ Colombia_30NOV1998 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Conirostrum sitticolor_El Bosque_Reserva Zona Alta Rio Quindio_Quindio_ Colombia_30NOV1998 b_Bernabe Lopez-Lanus.png
54263;Conirostrum;sitticolor;Blue-backed Conebill;;Bernabe Lopez-Lanus;Colombia;Finca Indostan, sobre Vereda La Cascada, Anzoategui, Tolima;;;Song;Conirostrum sitticolor_Finca Indostan_sobre Vereda La Cascada_Corregimiento Palomar_Anzoategui_Tolima_Colombia_10AGO1999 z_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Conirostrum sitticolor_Finca Indostan_sobre Vereda La Cascada_Corregimiento Palomar_Anzoategui_Tolima_Colombia_10AGO1999 z_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Conirostrum sitticolor_Finca Indostan_sobre Vereda La Cascada_Corregimiento Palomar_Anzoategui_Tolima_Colombia_10AGO1999 z_Bernabe Lopez-Lanus.png
87825;Conirostrum;sitticolor;Blue-backed Conebill;;David Geale;Peru;Wayqecha, Manu Road, Cusco;-13.1745;-71.5878;Song;BBCO2011sep200627.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/BBCO2011sep200627.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/BBCO2011sep200627.png
88070;Conirostrum;sitticolor;Blue-backed Conebill;cyaneum;Andrew Spencer;Peru;Puente Carrizales area, Satipo Road, Junin;-11.4867;-74.8859;song;Blue-backed Conebill2011-10-1-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Blue-backed Conebill2011-10-1-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Blue-backed Conebill2011-10-1-2.png
97824;Conirostrum;sitticolor;Blue-backed Conebill;cyaneum;Andrew Spencer;Peru;Apalla-Andamarca Road, Junin;-11.5453;-74.8109;song;Blue-backed Conebill2011-10-2-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Blue-backed Conebill2011-10-2-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Blue-backed Conebill2011-10-2-1.png
