24719;Phylloscopus;orientalis;Eastern Bonelli's Warbler;orientalis;Stuart Fisher;Turkey;Kazdağ National Park;39.6462;26.9076;calls;Bonelli.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Bonelli.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Bonelli.png
29848;Phylloscopus;orientalis;Eastern Bonelli's Warbler;orientalis;Stuart Fisher;Turkey;Mount Davras, Eğirdir;37.8617;30.8412;call;EBonelliEgirdir.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/EBonelliEgirdir.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/EBonelliEgirdir.png
43576;Phylloscopus;orientalis;Eastern Bonelli's Warbler;orientalis;Stuart Fisher;Turkey;Kazdağ National Park;39.6462;26.9076;begging of juvenile and one call of an adult;Bonellijuv3.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/Bonellijuv3.mp3;http://www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/tb/Bonellijuv3.png
