5901;Buthraupis;eximia;Black-chested Mountain Tanager;chloronota;Nick Athanas;Ecuador;Yanacocha reserve, Pichincha;-0.1667;-78.5834;dawn song;004-090-Black-chested-Mountain-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/004-090-Black-chested-Mountain-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/004-090-Black-chested-Mountain-Tanager.png
21094;Buthraupis;eximia;Black-chested Mountain Tanager;chloronota;Charlie Vogt;Ecuador;Yanacocha Reserve, Pichincha;-0.1667;-78.5834;dawn song;Black-chested Mountain-Tanager dawn song.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Black-chested Mountain-Tanager dawn song.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Black-chested Mountain-Tanager dawn song.png
27410;Buthraupis;eximia;Black-chested Mountain Tanager;zimmeri;Niels Krabbe;Colombia;Páramo de Frontino;6.4334;-76.0834;song;Butexi060804.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Butexi060804.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Butexi060804.png
36989;Buthraupis;eximia;Black-chested Mountain Tanager;chloronota;Charlie Vogt;Ecuador;Yanacocha reserve, Pichincha;-0.1667;-78.5834;call;Black-chested Mountain-Tanager  R0918_0008.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Black-chested Mountain-Tanager  R0918_0008.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Black-chested Mountain-Tanager  R0918_0008.png
42591;Buthraupis;eximia;Black-chested Mountain Tanager;chloronota;Charlie Vogt;Ecuador;above Papallacta village (Napo);-0.3667;-78.1501;juvenile begging;Black-chested Mountain-Tanager juvenile begging R0921_0009.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Black-chested Mountain-Tanager juvenile begging R0921_0009.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Black-chested Mountain-Tanager juvenile begging R0921_0009.png
92859;Buthraupis;eximia;Black-chested Mountain Tanager;chloronota;Roger Ahlman;Ecuador;Yanacocha reserve, Pichincha;-0.1667;-78.5834;song;Black-chested mt-tanagerxeno.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/Black-chested mt-tanagerxeno.mp3;http://www.xeno-canto.org/sounds/uploaded/EGHCOFEENE/ffts/tb/Black-chested mt-tanagerxeno.png
94496;Buthraupis;eximia;Black-chested Mountain Tanager;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;songs;buthraupis eximia soata.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/buthraupis eximia soata.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/buthraupis eximia soata.png
