9659;Peucaea;mystacalis;Bridled Sparrow;;Allen T. Chartier;Mexico;Oaxaca, Teotitlan de Valle;17.0637;-96.5176;Call;Aimophila_mystacalis_MX-TdV_19950302_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Aimophila_mystacalis_MX-TdV_19950302_C1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Aimophila_mystacalis_MX-TdV_19950302_C1_ATC.png
9660;Peucaea;mystacalis;Bridled Sparrow;;Allen T. Chartier;Mexico;Oaxaca, Teotitlan de Valle;17.0637;-96.5176;Call;Aimophila_mystacalis_MX-TdV_19950302_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Aimophila_mystacalis_MX-TdV_19950302_C2_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Aimophila_mystacalis_MX-TdV_19950302_C2_ATC.png
56161;Peucaea;mystacalis;Bridled Sparrow;;manuel Grosselet;Mexico;Canion del Sabino, Santa MAria Tecomavaca;17.936;-96.934;song;BridledSparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/BridledSparrow.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/BridledSparrow.png
56866;Peucaea;mystacalis;Bridled Sparrow;;manuel Grosselet;Mexico;Oaxaca, El Yagul Ruins;16.9295;-96.3759;call;bridledSparrow1.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/bridledSparrow1.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/bridledSparrow1.png
57524;Peucaea;mystacalis;Bridled Sparrow;;Jon King;Mexico;Presa Piedra Azul, Teotitlan del Valle, Oaxaca;;;call;Sparrow_Bridled_call_0001_110710_0938.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/Sparrow_Bridled_call_0001_110710_0938.mp3;http://www.xeno-canto.org/sounds/uploaded/LNEEOOWCQR/ffts/tb/Sparrow_Bridled_call_0001_110710_0938.png
61534;Peucaea;mystacalis;Bridled Sparrow;;manuel Grosselet;Mexico;Oaxaca, El Yagul Ruins;16.9295;-96.3759;song;Bridled Sparrow Yagul.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Bridled Sparrow Yagul.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Bridled Sparrow Yagul.png
65739;Peucaea;mystacalis;Bridled Sparrow;;Daniel Lane;Mexico;Oaxaca teotitlan del Valle, Norte de la presa Dam Azul;17.046;-96.514;call;Aimophila.mysticalis070122_0701-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Aimophila.mysticalis070122_0701-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Aimophila.mysticalis070122_0701-1.png
65744;Peucaea;mystacalis;Bridled Sparrow;;Daniel Lane;Mexico;Oaxaca, Teotitlan de Valle;17.0637;-96.5176;calls;Aimophila.mysticalis070125_0701-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Aimophila.mysticalis070125_0701-2.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Aimophila.mysticalis070125_0701-2.png
67040;Peucaea;mystacalis;Bridled Sparrow;;Daniel Lane;Mexico;Oaxaca, Teotitlan de Valle;17.0637;-96.5176;call, duet;Aimophila.mysticalis090127_T1206.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Aimophila.mysticalis090127_T1206.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Aimophila.mysticalis090127_T1206.png
