19217;Psittiparus;ruficeps;White-breasted Parrotbill;magnirostris;Craig Robson;Vietnam;Tam Dao;21.4834;105.6334;calls;Blue-spectacled ParrotbillcallsRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/Blue-spectacled ParrotbillcallsRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/Blue-spectacled ParrotbillcallsRobson.png
19218;Psittiparus;ruficeps;White-breasted Parrotbill;bakeri;Craig Robson;India;Namdapha;27.63974;96.624756;song;Blue-spectacled ParrotbillNamdaphaRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/Blue-spectacled ParrotbillNamdaphaRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/Blue-spectacled ParrotbillNamdaphaRobson.png
19219;Psittiparus;ruficeps;White-breasted Parrotbill;magnirostris;Craig Robson;Vietnam;Tam Dao;21.4834;105.6334;song;Blue-spectacledParrotbillRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/Blue-spectacledParrotbillRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/Blue-spectacledParrotbillRobson.png
19220;Psittiparus;ruficeps;White-breasted Parrotbill;magnirostris;Craig Robson;Vietnam;Tam Dao;21.4834;105.6334;calls;Blue-spectacled Parrotbill2callsRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/Blue-spectacled Parrotbill2callsRobson.mp3;http://www.xeno-canto.org/sounds/uploaded/FKYXAHGMVM/ffts/tb/Blue-spectacled Parrotbill2callsRobson.png
20478;Psittiparus;ruficeps;White-breasted Parrotbill;;Mike Catsis;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;contact calls ?;Greater Rufous-headed Parrotbill.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/Greater Rufous-headed Parrotbill.mp3;http://www.xeno-canto.org/sounds/uploaded/ZLOFZBWWBW/ffts/tb/Greater Rufous-headed Parrotbill.png
35476;Psittiparus;ruficeps;White-breasted Parrotbill;;Arnold Meijer;India;Lama Camp, Arunachal Pradesh;27.1567;92.4606;song;BLUEROBIN_GreaterRufousheadedParrotbill_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100244.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_GreaterRufousheadedParrotbill_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100244.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_GreaterRufousheadedParrotbill_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100244.png
35477;Psittiparus;ruficeps;White-breasted Parrotbill;;Arnold Meijer;India;Lama Camp, Arunachal Pradesh;27.1567;92.4606;song;BLUEROBIN_GreaterRufousheadedParrotbill_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100252.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/BLUEROBIN_GreaterRufousheadedParrotbill_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100252.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/BLUEROBIN_GreaterRufousheadedParrotbill_LamaCamp_ArunachalPradesh_India_ArnoldMeijer_130209_LS100252.png
68973;Psittiparus;ruficeps;White-breasted Parrotbill;;Frank Lambert;Vietnam;(Tam Dao);21.5;105.6;call;Paradoxornis_ruficeps_Vietnam-97.1a-FRL_VN_21_1328.3-1367.9_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Paradoxornis_ruficeps_Vietnam-97.1a-FRL_VN_21_1328.3-1367.9_1_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Paradoxornis_ruficeps_Vietnam-97.1a-FRL_VN_21_1328.3-1367.9_1_C.png
68974;Psittiparus;ruficeps;White-breasted Parrotbill;;Frank Lambert;Vietnam;(Tam Dao);21.5;105.6;call;Paradoxornis_ruficeps_Vietnam-97.1a-FRL_VN_22_1367-1410.8_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Paradoxornis_ruficeps_Vietnam-97.1a-FRL_VN_22_1367-1410.8_C.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Paradoxornis_ruficeps_Vietnam-97.1a-FRL_VN_22_1367-1410.8_C.png
79935;Psittiparus;ruficeps;White-breasted Parrotbill;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song  and  calls;Paradoxornis_ruficeps_nom-FL song_calls Eaglenest 21Apr11 1800m R09_0098.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Paradoxornis_ruficeps_nom-FL song_calls Eaglenest 21Apr11 1800m R09_0098.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Paradoxornis_ruficeps_nom-FL song_calls Eaglenest 21Apr11 1800m R09_0098.png
79936;Psittiparus;ruficeps;White-breasted Parrotbill;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls;Paradoxornis_ruficeps_nom-FL calls Eaglenest 21Apr11 1800m R09_0096.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Paradoxornis_ruficeps_nom-FL calls Eaglenest 21Apr11 1800m R09_0096.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Paradoxornis_ruficeps_nom-FL calls Eaglenest 21Apr11 1800m R09_0096.png
79937;Psittiparus;ruficeps;White-breasted Parrotbill;ruficeps;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls;Paradoxornis_ruficeps_nom-FL calls (MT Tailorbird) Eaglenest 21Apr11 1800m R09_0098.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Paradoxornis_ruficeps_nom-FL calls (MT Tailorbird) Eaglenest 21Apr11 1800m R09_0098.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Paradoxornis_ruficeps_nom-FL calls (MT Tailorbird) Eaglenest 21Apr11 1800m R09_0098.png
