52396;Locustella;luscinioides;Savi's Warbler;luscinioides;David Marques;Switzerland;Neeracherried ZH;47.5006;8.4834;song;20100523_Neeracherried_SavisWarbler_2.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/20100523_Neeracherried_SavisWarbler_2.mp3;http://www.xeno-canto.org/sounds/uploaded/VLLMNTIBZB/ffts/tb/20100523_Neeracherried_SavisWarbler_2.png
59215;Locustella;luscinioides;Savi's Warbler;;Simone Balbo;Italy;Isola Maria Luigia,Gussola ,Cremona;44.973;10.37;song;Salciaiola song Is.M.Luigia 27:7:10.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/Salciaiola song Is.M.Luigia 27:7:10.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/ffts/tb/Salciaiola song Is.M.Luigia 27:7:10.png
61566;Locustella;luscinioides;Savi's Warbler;luscinioides;Erik Eggenkamp;Netherlands;Meeslouwerpolder, Vlietlanden, Leidschendam;52.102;4.4428;song;Loc_lus_lus_20100419a1_zang_LS100049z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Loc_lus_lus_20100419a1_zang_LS100049z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Loc_lus_lus_20100419a1_zang_LS100049z.png
61567;Locustella;luscinioides;Savi's Warbler;luscinioides;Erik Eggenkamp;Netherlands;Meeslouwerpolder, Vlietlanden, Leidschendam;52.102;4.443;song;Loc_lus_lus_20100419a3_zang_LS100052-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Loc_lus_lus_20100419a3_zang_LS100052-z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Loc_lus_lus_20100419a3_zang_LS100052-z.png
61619;Locustella;luscinioides;Savi's Warbler;luscinioides;Erik Eggenkamp;Netherlands;Meeslouwerpolder, Vlietlanden, Leidschendam;52.102;4.4428;alarmcall;Loc_lus_lus_20100422a1_alarmroepLS100054z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Loc_lus_lus_20100422a1_alarmroepLS100054z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Loc_lus_lus_20100422a1_alarmroepLS100054z.png
61620;Locustella;luscinioides;Savi's Warbler;luscinioides;Erik Eggenkamp;Netherlands;Meeslouwerpolder, Vlietlanden, Leidschendam;52.102;4.4428;song;Loc_lus_lus_20100422a2_zang_LS100055z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/Loc_lus_lus_20100422a2_zang_LS100055z.mp3;http://www.xeno-canto.org/sounds/uploaded/XIVWTGAUKY/ffts/tb/Loc_lus_lus_20100422a2_zang_LS100055z.png
74610;Locustella;luscinioides;Savi's Warbler;;simone Balbo;Italy;Tesa di Martignana Po  Cremona;45.038;10.371;calls;29:3:11salciaiola call lungo tesa Martign.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/29:3:11salciaiola call lungo tesa Martign.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/ffts/tb/29:3:11salciaiola call lungo tesa Martign.png
74608;Locustella;luscinioides;Savi's Warbler;;Simone balbo;Italy;Tesa di Martignana Po  Cremona;45.038;10.371;calls;29:3:11 salciaiola call 3 tesa Martign.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/29:3:11 salciaiola call 3 tesa Martign.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/ffts/tb/29:3:11 salciaiola call 3 tesa Martign.png
74612;Locustella;luscinioides;Savi's Warbler;;simone Balbo;Italy;Tesa di Martignana Po  Cremona;45.038;10.371;calls;29:3:11 salciaiola call4 tesa Martign.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/29:3:11 salciaiola call4 tesa Martign.mp3;http://www.xeno-canto.org/sounds/uploaded/MYRFSPATHP/ffts/tb/29:3:11 salciaiola call4 tesa Martign.png
75395;Locustella;luscinioides;Savi's Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song;XC-LOCLUS.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-LOCLUS.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-LOCLUS.png
75396;Locustella;luscinioides;Savi's Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song;XC-LOCLUS1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-LOCLUS1.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-LOCLUS1.png
75397;Locustella;luscinioides;Savi's Warbler;;Tomas Belka;Poland;Biebrza Marshes;53.5001;22.7334;song;XC-LOCLUS2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/XC-LOCLUS2.mp3;http://www.xeno-canto.org/sounds/uploaded/UVCHPWXJBN/ffts/tb/XC-LOCLUS2.png
78334;Locustella;luscinioides;Savi's Warbler;;Andrew McCafferty;United Kingdom;Lodmoor, Dorset;50.633;-2.442;Song;savis_warbler_lodmoor_20110521.mp3;http://www.xeno-canto.org/sounds/uploaded/HMSTLGFWNA/savis_warbler_lodmoor_20110521.mp3;http://www.xeno-canto.org/sounds/uploaded/HMSTLGFWNA/ffts/tb/savis_warbler_lodmoor_20110521.png
78917;Locustella;luscinioides;Savi's Warbler;;Jacques PREVOST;Poland;Bialowiesza marsh;;;song;40 Locustella luscinioides, Bialowiesza (Poland), 17-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/40 Locustella luscinioides, Bialowiesza (Poland), 17-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/40 Locustella luscinioides, Bialowiesza (Poland), 17-05-05.png
78918;Locustella;luscinioides;Savi's Warbler;;Jacques PREVOST;Poland;Bialowiesza marsh;;;song;41 Locustella luscinioides, Bialowiesza (Poland), 17-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/41 Locustella luscinioides, Bialowiesza (Poland), 17-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/41 Locustella luscinioides, Bialowiesza (Poland), 17-05-05.png
78919;Locustella;luscinioides;Savi's Warbler;;Jacques PREVOST;Poland;Bialowiesza marsh;;;song;42 Locustella luscinioides, Bialowiesza (Poland), 17-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/42 Locustella luscinioides, Bialowiesza (Poland), 17-05-05.mp3;http://www.xeno-canto.org/sounds/uploaded/KLADBSYAFL/ffts/tb/42 Locustella luscinioides, Bialowiesza (Poland), 17-05-05.png
99530;Locustella;luscinioides;Savi's Warbler;;Thijs Fijen;Netherlands;'s-Hertogenbosch - Haverleij;51.721;5.243;Song;Snor_20120422_01_Zang.mp3;http://www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/Snor_20120422_01_Zang.mp3;http://www.xeno-canto.org/sounds/uploaded/YEEQSGIKMT/ffts/tb/Snor_20120422_01_Zang.png
