2606;Rhodinocichla;rosea;Rosy Thrush-Tanager;;David Bradley;Panama;Altos de Campana N.P., Panama province;8.6501;-79.9001;call;006.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/006.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/006.png
2616;Rhodinocichla;rosea;Rosy Thrush-Tanager;;David Bradley;Panama;Gamboa, Colon province;9.11023;-79.6845;call;016.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/016.mp3;http://www.xeno-canto.org/sounds/uploaded/MCNTDLDTOO/ffts/tb/016.png
3812;Rhodinocichla;rosea;Rosy Thrush-Tanager;;Timothy Boucher;Mexico;La Bajada, San Blas, Nayarit;21.5;-105.15;song;Rosy_Thrush_Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRBGDSWNTI/Rosy_Thrush_Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/XRBGDSWNTI/ffts/tb/Rosy_Thrush_Tanager.png
6069;Rhodinocichla;rosea;Rosy Thrush-Tanager;rosea;Chris Parrish;Venezuela;Guayabital, 1.7 km SE San José de los Altos, Miranda;10.3417;-66.9026;Antiphonal duets;Rhodinocichla_rosea_16a0332_850106.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/Rhodinocichla_rosea_16a0332_850106.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/Rhodinocichla_rosea_16a0332_850106.png
6425;Rhodinocichla;rosea;Rosy Thrush-Tanager;;Ken Allaire;Panama;El Valle de Anton, Cocle;8.6001;-80.1251;song;rosy thrush-tanagercaraiguana071605.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/rosy thrush-tanagercaraiguana071605.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/rosy thrush-tanagercaraiguana071605.png
10087;Rhodinocichla;rosea;Rosy Thrush-Tanager;;Ken Allaire;Panama;Parque Metropolitano, Panama;9.0245;-79.5528;song;rosythrushtanagerparquemetro123106.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/rosythrushtanagerparquemetro123106.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/rosythrushtanagerparquemetro123106.png
14204;Rhodinocichla;rosea;Rosy Thrush-Tanager;schistacea;Charlie Vogt;Mexico;La Bajada, San Blas, Nayarit;21.5;-105.15;song;Rosy Thrush-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Rosy Thrush-Tanager.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Rosy Thrush-Tanager.png
15702;Rhodinocichla;rosea;Rosy Thrush-Tanager;;Don Jones;Panama;Summit Gardens;9.057516;-79.636288;song;rosythrushtanager.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/rosythrushtanager.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/rosythrushtanager.png
18095;Rhodinocichla;rosea;Rosy Thrush-Tanager;;Herman van Oosten;Colombia;Sierra Nevada de Santa Marta, Magdalena;10.898042;-73.7677;Song;Rhodinocichlarosea_1540_01208_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/Rhodinocichlarosea_1540_01208_song.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/Rhodinocichlarosea_1540_01208_song.png
24220;Rhodinocichla;rosea;Rosy Thrush-Tanager;;Ken Allaire;Panama;Finca Lerida, Chiriqui Province;;;calls;rosythrushtanagerlerida081608.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/rosythrushtanagerlerida081608.mp3;http://www.xeno-canto.org/sounds/uploaded/AEWPPXBBYE/ffts/tb/rosythrushtanagerlerida081608.png
26390;Rhodinocichla;rosea;Rosy Thrush-Tanager;rosea;Hernan Arias;Colombia;Clarita Botero, Ibagué, Tolima;4.4689;-75.2281;song, calls;Rhodinocichla rosea_Clarita Botero_HDA_081203_13.WAV.mp3;http://www.xeno-canto.org/sounds/uploaded/FGHNKBQURB/Rhodinocichla rosea_Clarita Botero_HDA_081203_13.WAV.mp3;http://www.xeno-canto.org/sounds/uploaded/FGHNKBQURB/ffts/tb/Rhodinocichla rosea_Clarita Botero_HDA_081203_13.WAV.png
29242;Rhodinocichla;rosea;Rosy Thrush-Tanager;;Karl Kaufmann;Panama;Parque Metropolitano, Panama;9.0245;-79.5528;song?;Rosy_Thrush-tanager_090201-0739_3.mp3;http://www.xeno-canto.org/sounds/uploaded/YYXBZIUEHJ/Rosy_Thrush-tanager_090201-0739_3.mp3;http://www.xeno-canto.org/sounds/uploaded/YYXBZIUEHJ/ffts/tb/Rosy_Thrush-tanager_090201-0739_3.png
31939;Rhodinocichla;rosea;Rosy Thrush-Tanager;;Andrew Spencer;Panama;Parque Metropolitano, Panama;9.0245;-79.5528;song;Rosy Thrush-Tanager2009-3-17-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Rosy Thrush-Tanager2009-3-17-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Rosy Thrush-Tanager2009-3-17-1.png
