2844;Cyanocompsa;brissonii;Ultramarine Grosbeak;;A. Bennett Hennessey;Bolivia;Serranía Bala, Pilón Lajas Biosphere Reserve, Beni;-14.717;-67.233;Song;2162/a02.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/2162/a02.mp3;http://www.xeno-canto.org/sounds/uploaded/GPVWJPVGVN/ffts/tb/2162_a02.png
3628;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Sjoerd Mayer;Bolivia;Pampa Grande, Tariquia, Tarija;-22.334;-64.433;Song;18/a15.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/18/a15.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/18_a15.png
4791;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Aidan Maccormick;Bolivia;Entre Rios, Paraiso del Tordo, Tarija;-21.4927777777778;-65.07;Song;203.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/203.mp3;http://www.xeno-canto.org/sounds/uploaded/SCTZBYJFRC/ffts/tb/203.png
6194;Cyanocompsa;brissonii;Ultramarine Grosbeak;minor;Chris Parrish;Venezuela;Embalse de Camatagua, Aragua;9.8128;-66.9401;Song.;Cyanocompsa_brissonii_35a2400_850525.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/Cyanocompsa_brissonii_35a2400_850525.mp3;http://www.xeno-canto.org/sounds/uploaded/IHIOGGZVQA/ffts/tb/Cyanocompsa_brissonii_35a2400_850525.png
6352;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Weber Girão;Brazil;Araripe National Forest, Crato, Ceará State;-7.2501;-39.5834;calls;Cyanocompsa brissonii_Crato_18_VIII_2005_Weber Girao.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/Cyanocompsa brissonii_Crato_18_VIII_2005_Weber Girao.mp3;http://www.xeno-canto.org/sounds/uploaded/MXVQPUKGWW/ffts/tb/Cyanocompsa brissonii_Crato_18_VIII_2005_Weber Girao.png
6986;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Glauco Alves Pereira;Brazil;Porteiras, Altinho, Pernambuco;-8.3;-37.75;call;Passerina brissonii (chamado)_Porteiras, Altinho, Pe_23.12.05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Passerina brissonii (chamado)_Porteiras, Altinho, Pe_23.12.05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Passerina brissonii (chamado)_Porteiras, Altinho, Pe_23.12.05_Glauco.png
7189;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Fernando Jacobs;Brazil;09001 Coqueiro - São Lourenço do Sul, Rio Grande do Sul;-31.3653;-51.9784;secundary song;Cyanocompsa_brissonii.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Cyanocompsa_brissonii.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Cyanocompsa_brissonii.png
7602;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Fernando Jacobs;Brazil;09001 Coqueiro - São Lourenço do Sul, Rio Grande do Sul;-31.3653;-51.9784;song;Cyanocompsa_brissonii_2.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Cyanocompsa_brissonii_2.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Cyanocompsa_brissonii_2.png
7895;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Ricardo Gagliardi;Brazil;Taquaril - Petrópolis - RJ;-22.3023;-43.077;song;Passerina_brissoni.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Passerina_brissoni.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Passerina_brissoni.png
10234;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Luiz Fernando Figueiredo;Brazil;Miracatu, Sao Paulo State;-24.33197;-47.261124;song;cyanocompsa_brissonii_miracatu_lff.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/cyanocompsa_brissonii_miracatu_lff.mp3;http://www.xeno-canto.org/sounds/uploaded/EYYKGDWADQ/ffts/tb/cyanocompsa_brissonii_miracatu_lff.png
12864;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Leonardo Pimentel;Brazil;Parque Natural do Caraça, MG;-20.41;-43.35;Song;Cyanocompsar brissoni.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/Cyanocompsar brissoni.mp3;http://www.xeno-canto.org/sounds/uploaded/JHBOHGJALL/ffts/tb/Cyanocompsar brissoni.png
15638;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Paul Smith;Paraguay;Loma Plata, Dpto Presidente Hayes;;;song;Cyanocompsa brissoni filt.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/Cyanocompsa brissoni filt.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/ffts/tb/Cyanocompsa brissoni filt.png
18534;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Ricardo Gagliardi;Brazil;Secretário - Petrópolis - RJ;-22.3001;-43.1667;song;Cyanocompsa_brissonii_Secretario_Petropolis_RJ_23122007.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/Cyanocompsa_brissonii_Secretario_Petropolis_RJ_23122007.mp3;http://www.xeno-canto.org/sounds/uploaded/YRDADNREOP/ffts/tb/Cyanocompsa_brissonii_Secretario_Petropolis_RJ_23122007.png
22288;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Fernando Jacobs;Brazil;near Colônia Z-3 - Pelotas, Rio Grande do Sul;;;song;Cyanocompsa brissonii03.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Cyanocompsa brissonii03.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Cyanocompsa brissonii03.png
23806;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Adrian Eisen Rupp;Brazil;Rio Tigre, Guatambu, Santa Catarina;-27.140118;-52.783728;song, call;Cyanocompsa brissoni_Rio Tigre_Guatambu_SC_24_IX_2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Cyanocompsa brissoni_Rio Tigre_Guatambu_SC_24_IX_2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Cyanocompsa brissoni_Rio Tigre_Guatambu_SC_24_IX_2008.png
27930;Cyanocompsa;brissonii;Ultramarine Grosbeak;;David Edwards;Venezuela;below Yacambu, Lara;;;song;UltramarineGrosbeakEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/UltramarineGrosbeakEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/UltramarineGrosbeakEdwards.png
30462;Cyanocompsa;brissonii;Ultramarine Grosbeak;;Adrian Eisen Rupp;Brazil;Rio da Prata, Vila Flores, Rio Grande do Sul;-28.8814;-51.4614;song;Cyanoloxia brissonii_PCH da Ilha_Vila Flores_RS_02-XII_2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Cyanoloxia brissonii_PCH da Ilha_Vila Flores_RS_02-XII_2008.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Cyanoloxia brissonii_PCH da Ilha_Vila Flores_RS_02-XII_2008.png
