19851;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;David Farrow;Cambodia;Chhep;;;calls;scarlet-backedflowerpeckercallscambodiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/scarlet-backedflowerpeckercallscambodiaFarrow.mp3;http://www.xeno-canto.org/sounds/uploaded/RNVWOVLEUN/ffts/tb/scarlet-backedflowerpeckercallscambodiaFarrow.png
26274;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song;Scarlet-backedFlowerpecker2VNEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Scarlet-backedFlowerpecker2VNEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Scarlet-backedFlowerpecker2VNEdwards.png
26275;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;David Edwards;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song;Scarlet-backedFlowerpeckerVNEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/Scarlet-backedFlowerpeckerVNEdwards.mp3;http://www.xeno-canto.org/sounds/uploaded/AFEHYCAHZR/ffts/tb/Scarlet-backedFlowerpeckerVNEdwards.png
29385;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Tero Linjama;Thailand;Nopparat Thara NP, Krabi;;;song;20081223scarletbackedflowerpecker.mp3;http://www.xeno-canto.org/sounds/uploaded/YSDNMROVID/20081223scarletbackedflowerpecker.mp3;http://www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/tb/20081223scarletbackedflowerpecker.png
33672;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;nigrimentum;Sander Pieterse;Malaysia;Rainforest Discovery Center, Sepilok, Sabah, Borneo;5.8762;117.9448;calls;SP_Sabah_2009_-_Scarlet-backed_Flowerpecker_(Rainforest_Discovery_Center).mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/SP_Sabah_2009_-_Scarlet-backed_Flowerpecker_(Rainforest_Discovery_Center).mp3;http://www.xeno-canto.org/sounds/uploaded/HMLZGZJENG/ffts/tb/SP_Sabah_2009_-_Scarlet-backed_Flowerpecker_(Rainforest_Discovery_Center).png
35865;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Arnold Meijer;Thailand;Lumpini Park, Bangkok;13.730589;100.542111;call;Scarlet-backed_Flowerpecker_chick.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/Scarlet-backed_Flowerpecker_chick.mp3;http://www.xeno-canto.org/sounds/uploaded/UXOKEACNUT/ffts/tb/Scarlet-backed_Flowerpecker_chick.png
64675;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Iain Woxvold;Indonesia;Empakuq, Mahakam River, East Kalimantan;-0.2814;115.8559;Song and Calls;Scarlet-backed_Flowerpecker_IW1.mp3;http://www.xeno-canto.org/sounds/uploaded/IASEWSJZCS/Scarlet-backed_Flowerpecker_IW1.mp3;http://www.xeno-canto.org/sounds/uploaded/IASEWSJZCS/ffts/tb/Scarlet-backed_Flowerpecker_IW1.png
79709;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Frank Lambert;India;Digboi Oilfields, Assam;27.3806;95.6306;calls;Dicaeum_cruentatum-FL ( seen) Digboi Assam 9Apr11 220m R09_0012.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Dicaeum_cruentatum-FL ( seen) Digboi Assam 9Apr11 220m R09_0012.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Dicaeum_cruentatum-FL ( seen) Digboi Assam 9Apr11 220m R09_0012.png
88183;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;cruentatumf;Frank Lambert;Cambodia;Prey Srorng Community Forest, Oddar Meanchey Province;13.986;103.903;calls;Dicaeum_cruentatum_nom-FL (not seen calls PreySrorng OM Cambodia 17Nov10 60m R09_0028.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Dicaeum_cruentatum_nom-FL (not seen calls PreySrorng OM Cambodia 17Nov10 60m R09_0028.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Dicaeum_cruentatum_nom-FL (not seen calls PreySrorng OM Cambodia 17Nov10 60m R09_0028.png
83390;Dicaeum;cruentatum;Scarlet-backed Flowerpecker;;Jonathan Martinez;China;Guangdong province, Nan Kun Shan;23.634;113.885;Song;ScarletBackedFlowerpeckerSongIDnotcertain110703-016ChinaGuangdongNanKunShan.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ScarletBackedFlowerpeckerSongIDnotcertain110703-016ChinaGuangdongNanKunShan.mp3;http://www.xeno-canto.org/sounds/uploaded/JZARYPSBFA/ffts/tb/ScarletBackedFlowerpeckerSongIDnotcertain110703-016ChinaGuangdongNanKunShan.png
