8995;Mimus;patagonicus;Patagonian Mockingbird;;Nick Athanas;Argentina;Payogasta, Salta;-25.0501;-66.0939;song;R09_0169-Patagonian-Mockingbird.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/R09_0169-Patagonian-Mockingbird.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/R09_0169-Patagonian-Mockingbird.png
46874;Mimus;patagonicus;Patagonian Mockingbird;;Bernabe Lopez-Lanus;Argentina;Alrededores de El Calafate, Santa Cruz;-50.3334;-72.2834;Song;Mimus patagonicus_Patagonian Mockingbird_Alrededores de El Calafate_Santa Cruz_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Mimus patagonicus_Patagonian Mockingbird_Alrededores de El Calafate_Santa Cruz_Argentina a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Mimus patagonicus_Patagonian Mockingbird_Alrededores de El Calafate_Santa Cruz_Argentina a_Bernabe Lopez-Lanus.png
46875;Mimus;patagonicus;Patagonian Mockingbird;;Bernabe Lopez-Lanus;Argentina;Alrededores de El Calafate, Santa Cruz;-50.3334;-72.2834;Song;Mimus patagonicus_Patagonian Mockingbird_Alrededores de El Calafate_Santa Cruz_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Mimus patagonicus_Patagonian Mockingbird_Alrededores de El Calafate_Santa Cruz_Argentina b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Mimus patagonicus_Patagonian Mockingbird_Alrededores de El Calafate_Santa Cruz_Argentina b_Bernabe Lopez-Lanus.png
47409;Mimus;patagonicus;Patagonian Mockingbird;;Niels Krabbe;Argentina;near n slope of Lago Cardiel;-48.7334;-71.1834;song;Mimus_patagonicus,_Lago_Cardiel,_Santa_Cruz,_4844S_7111W,_700_m,_12_Feb_1984,_NKrabbe,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/Mimus_patagonicus,_Lago_Cardiel,_Santa_Cruz,_4844S_7111W,_700_m,_12_Feb_1984,_NKrabbe,_song.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/Mimus_patagonicus,_Lago_Cardiel,_Santa_Cruz,_4844S_7111W,_700_m,_12_Feb_1984,_NKrabbe,_song.png
48506;Mimus;patagonicus;Patagonian Mockingbird;;Mike Nelson;Argentina;Molle Punco, Jujuy;-23.8192;-65.4773;Song;PatagonianMockingbird.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/PatagonianMockingbird.mp3;http://www.xeno-canto.org/sounds/uploaded/PWDLINYMKL/ffts/tb/PatagonianMockingbird.png
51546;Mimus;patagonicus;Patagonian Mockingbird;;Bernabe Lopez-Lanus;Argentina;Puerto Madryn, Chubut;-42.754008;-65.049019;song;MOCKINGBIRD Patagonians_02_Puerto Madryn_Chubut_AR_29NOV03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/MOCKINGBIRD Patagonians_02_Puerto Madryn_Chubut_AR_29NOV03_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/MOCKINGBIRD Patagonians_02_Puerto Madryn_Chubut_AR_29NOV03_Bernabe Lopez-Lanus.png
53369;Mimus;patagonicus;Patagonian Mockingbird;;Felix Vidoz;Argentina;Piedra Parada, Chubut;-42.659811;-70.1126;song;MOCKINGBIRD Patagonian_01_Piedra Parada_Chubut_AR_2ABR99_Felix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/MOCKINGBIRD Patagonian_01_Piedra Parada_Chubut_AR_2ABR99_Felix Vidoz.mp3;http://www.xeno-canto.org/sounds/uploaded/AJVIGZMPYA/ffts/tb/MOCKINGBIRD Patagonian_01_Piedra Parada_Chubut_AR_2ABR99_Felix Vidoz.png
75330;Mimus;patagonicus;Patagonian Mockingbird;;Fabrice Schmitt;Chile;Los Guidos;;;song;Patagonian Mockingbird_Los Guidos_Cl_31dec09_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Patagonian Mockingbird_Los Guidos_Cl_31dec09_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Patagonian Mockingbird_Los Guidos_Cl_31dec09_FS.png
90651;Mimus;patagonicus;Patagonian Mockingbird;;Andrew Spencer;Chile;Sierra Baguales, XII Region;-50.832;-72.3728;call;Patagonian Mockingbird2011-10-28-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Patagonian Mockingbird2011-10-28-2.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Patagonian Mockingbird2011-10-28-2.png
