6037;Arremon;virenticeps;Green-striped Brush Finch;;Manuel Grosselet;Mexico;contreras Mexico DF;;;song;Green striped Brushfinch.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Green striped Brushfinch.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Green striped Brushfinch.png
6554;Arremon;virenticeps;Green-striped Brush Finch;;Pat Wade;Mexico;Coajumulco, Morelos;;;song;Brush-finch Green striped Cuer PW.mp3;http://www.xeno-canto.org/sounds/uploaded/OHJJRYKMQC/Brush-finch Green striped Cuer PW.mp3;http://www.xeno-canto.org/sounds/uploaded/OHJJRYKMQC/ffts/tb/Brush-finch Green striped Cuer PW.png
32583;Arremon;virenticeps;Green-striped Brush Finch;;MAnuel Grosselet;Mexico;COntadero, Mexico City;19.359899;-99.29409;SONG;Brushfinch green-striped.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Brushfinch green-striped.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Brushfinch green-striped.png
55199;Arremon;virenticeps;Green-striped Brush Finch;;manuel Grosselet;Mexico;COntadero, Mexico City;19.359899;-99.29409;song;green-striped brushfinch1.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/green-striped brushfinch1.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/green-striped brushfinch1.png
56312;Arremon;virenticeps;Green-striped Brush Finch;;manuel Grosselet;Mexico;Mex DF entrance Desierto de los Leones;19.32;-99.304;calls;greenstripedbrushfinchcall.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/greenstripedbrushfinchcall.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/greenstripedbrushfinchcall.png
65609;Arremon;virenticeps;Green-striped Brush Finch;;Daniel Lane;Mexico;Volcan de Fuego, E slope, Jalisco;19.531;-103.575;song;Buarremon.virinticeps0101-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/Buarremon.virinticeps0101-1.mp3;http://www.xeno-canto.org/sounds/uploaded/WOEAFQRMUD/ffts/tb/Buarremon.virinticeps0101-1.png
70183;Arremon;virenticeps;Green-striped Brush Finch;;manuel Grosselet;Mexico;Mex, DF, PArque San Nicolas Totolapan;19.256;-99.245;song;Greenstriped Brushfinch3.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/Greenstriped Brushfinch3.mp3;http://www.xeno-canto.org/sounds/uploaded/ILUHRFXDNU/ffts/tb/Greenstriped Brushfinch3.png
