1516;Coryphospingus;cucullatus;Red Pileated Finch;;Sjoerd Mayer;Bolivia;El Tunal, near Río Pilaya, Tarija;-21.2501;-64.2334;Song;03/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/03/a08.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/03_a08.png
1762;Coryphospingus;cucullatus;Red Pileated Finch;;Sjoerd Mayer;Bolivia;Samaipata, Santa Cruz;-18.0167;-63.8667;Alarm calls;21/a17.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/21/a17.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/21_a17.png
2634;Coryphospingus;cucullatus;Red Pileated Finch;;Sjoerd Mayer;Bolivia;Ibasiriri, Izozog, Santa Cruz;-19.5334;-62.5334;Song;79/b13.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/79/b13.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/79_b13.png
13503;Coryphospingus;cucullatus;Red Pileated Finch;;Paul Smith;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;song;Coryphospinguscucullatussong.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/Coryphospinguscucullatussong.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/ffts/tb/Coryphospinguscucullatussong.png
17305;Coryphospingus;cucullatus;Red Pileated Finch;fargoi;Andrew Spencer;Ecuador;Shaime, Zamora-Chinchipe;-4.3103;-78.6834;song;Red Pileated-Finch2007-12-25.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Red Pileated-Finch2007-12-25.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Red Pileated-Finch2007-12-25.png
17404;Coryphospingus;cucullatus;Red Pileated Finch;;Fernando Jacobs;Brazil;RPPN Pontal da Barra - Pelotas, Rio Grande do Sul;-31.78333;-52.22;song;Tico-tico-rei - Coryphospingus cucullatus-02.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Tico-tico-rei - Coryphospingus cucullatus-02.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Tico-tico-rei - Coryphospingus cucullatus-02.png
17954;Coryphospingus;cucullatus;Red Pileated Finch;;Fernando Jacobs;Brazil;Dunas, área de proteção ambiental, Las Acácias - Pelotas, Rio Grande do Sul;-31.75;-52.28333;song;Tico-tico-rei - Coryphospingus cucullatus6.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Tico-tico-rei - Coryphospingus cucullatus6.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Tico-tico-rei - Coryphospingus cucullatus6.png
31081;Coryphospingus;cucullatus;Red Pileated Finch;fargoi;David Geale;Peru;Above Cirialo, Cusco;-12.6673;-72.9087;Song;corcuc01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/corcuc01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/corcuc01.png
32413;Coryphospingus;cucullatus;Red Pileated Finch;;Niels Krabbe;Argentina;Jujuy: 1 km N PN Calilegua: Bananal;-23.5334;-64.5501;song;CORCUC01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/CORCUC01.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/CORCUC01.png
32414;Coryphospingus;cucullatus;Red Pileated Finch;;Niels Krabbe;Argentina;Jujuy: 2 km N PN Calilegua: Bananal;-23.5334;-64.5501;song;CORCUC03.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/CORCUC03.mp3;http://www.xeno-canto.org/sounds/uploaded/XTVEPHMPPJ/ffts/tb/CORCUC03.png
