1907;Turdus;leucomelas;Pale-breasted Thrush;;Sjoerd Mayer;Bolivia;Las Gamas, Noel Kempff Mercado NP, Santa Cruz;-14.7167;-60.0501;Calls;30/a03.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/30/a03.mp3;http://www.xeno-canto.org/sounds/uploaded/KOIEAHGHNX/ffts/tb/30_a03.png
5435;Turdus;leucomelas;Pale-breasted Thrush;;Richard C. Hoyer;Brazil;Vila Arara, Amazonas;-3.0151;-60.3998;song;Pale-breasted_Thrush_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/Pale-breasted_Thrush_Hoyer.mp3;http://www.xeno-canto.org/sounds/uploaded/SRRRBQPENI/ffts/tb/Pale-breasted_Thrush_Hoyer.png
5673;Turdus;leucomelas;Pale-breasted Thrush;;Don Jones;Argentina;Iguazu National Park, Misiones;-25.6667;-54.4167;Song;pabrthr.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/pabrthr.mp3;http://www.xeno-canto.org/sounds/uploaded/BCWZQTGMSO/ffts/tb/pabrthr.png
6516;Turdus;leucomelas;Pale-breasted Thrush;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;calls;T. leucomelas calls.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/T. leucomelas calls.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/T. leucomelas calls.png
6843;Turdus;leucomelas;Pale-breasted Thrush;;Mauricio Cabral Periquito;Brazil;Praia do Gamela, Sirinhaém, Pernambuco;-8.6114;-35.0392;song;Turdus leucomelas.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/Turdus leucomelas.mp3;http://www.xeno-canto.org/sounds/uploaded/HERKCTHDZI/ffts/tb/Turdus leucomelas.png
7419;Turdus;leucomelas;Pale-breasted Thrush;;Glauco Alves Pereira;Brazil;Engenho Jussará, Gravatá, Pernambuco;-8.2834;-35.5834;Song;Turdus leucomelas, Mata do Benedito, Eng. Jussara, Gravata, Pe 22-04-05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/Turdus leucomelas, Mata do Benedito, Eng. Jussara, Gravata, Pe 22-04-05_Glauco.mp3;http://www.xeno-canto.org/sounds/uploaded/ZWEROGGYVP/ffts/tb/Turdus leucomelas, Mata do Benedito, Eng. Jussara, Gravata, Pe 22-04-05_Glauco.png
7716;Turdus;leucomelas;Pale-breasted Thrush;;Fernando Jacobs;Brazil;Figueiras - Pelotas, Rio Grande do Sul;-31.7184;-52.3276;calls;Sabia-barranco - Turdus leucomelas01.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Sabia-barranco - Turdus leucomelas01.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Sabia-barranco - Turdus leucomelas01.png
7713;Turdus;leucomelas;Pale-breasted Thrush;;Fernando Jacobs;Brazil;Figueiras - Pelotas, Rio Grande do Sul;-31.7184;-52.3276;song and calls;Sabia-barranco - Turdus leucomelas02.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/Sabia-barranco - Turdus leucomelas02.mp3;http://www.xeno-canto.org/sounds/uploaded/MHHPJBCUXC/ffts/tb/Sabia-barranco - Turdus leucomelas02.png
7777;Turdus;leucomelas;Pale-breasted Thrush;;João Menezes;Brazil;Eldorado, Mato Grosso do Sul state;-23.8501;-54.2537;Song;Turdus leucomelas.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/Turdus leucomelas.mp3;http://www.xeno-canto.org/sounds/uploaded/BEYMZHZHIB/ffts/tb/Turdus leucomelas.png
8386;Turdus;leucomelas;Pale-breasted Thrush;;Herman van Oosten;Peru;Morro de Calzada, San Martin;-6.0295;-77.0459;song;TurdusLeucomelas_MorrodeCalzada27906.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/TurdusLeucomelas_MorrodeCalzada27906.mp3;http://www.xeno-canto.org/sounds/uploaded/SNUDCZVUQK/ffts/tb/TurdusLeucomelas_MorrodeCalzada27906.png
9252;Turdus;leucomelas;Pale-breasted Thrush;;Allen T. Chartier;Venezuela;Bolivar, Guasipati;7.4695;-61.8917;Song;Turdus_leucomelas_VE-Guas_19940709_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/Turdus_leucomelas_VE-Guas_19940709_S1_ATC.mp3;http://www.xeno-canto.org/sounds/uploaded/AZXTZTQJRO/ffts/tb/Turdus_leucomelas_VE-Guas_19940709_S1_ATC.png
11553;Turdus;leucomelas;Pale-breasted Thrush;albiventer;Nick Athanas;Brazil;Serra de Baturité, Ceará;-4.2334;-38.9167;call;014-033-Pale-breasted-Thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/014-033-Pale-breasted-Thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/014-033-Pale-breasted-Thrush.png
11585;Turdus;leucomelas;Pale-breasted Thrush;albiventer;Nick Athanas;Brazil;Araripe National Forest, Crato, Ceará State;-7.2501;-39.5834;song;014-068-Pale-breasted-Thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/014-068-Pale-breasted-Thrush.mp3;http://www.xeno-canto.org/sounds/uploaded/XRABICUARW/ffts/tb/014-068-Pale-breasted-Thrush.png
12216;Turdus;leucomelas;Pale-breasted Thrush;;Oscar Laverde;Colombia;La Playa de Belen, ANUC Los Estoraques, Sector Piritama, Norte de Santander;8.2167;-73.2334;song;16922.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/16922.mp3;http://www.xeno-canto.org/sounds/uploaded/WKVKSVMNDZ/ffts/tb/16922.png
14321;Turdus;leucomelas;Pale-breasted Thrush;;Paul Smith;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;harsh call;Turdusleucomelasharsh.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/Turdusleucomelasharsh.mp3;http://www.xeno-canto.org/sounds/uploaded/QEQQOPLWSO/ffts/tb/Turdusleucomelasharsh.png
14735;Turdus;leucomelas;Pale-breasted Thrush;;Alberto Esquivel;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;;Turdus_leucomelas_song.mp3;http://www.xeno-canto.org/sounds/uploaded/YSQYERNZZO/Turdus_leucomelas_song.mp3;http://www.xeno-canto.org/sounds/uploaded/YSQYERNZZO/ffts/tb/Turdus_leucomelas_song.png
21982;Turdus;leucomelas;Pale-breasted Thrush;;Guilherme R R Brito;Brazil;Mata Azul district between Palmeirópolis and São Salvador do Tocanti;;;calls;Turdus_leucomelas_E_Palmeiropolis.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/Turdus_leucomelas_E_Palmeiropolis.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/ffts/tb/Turdus_leucomelas_E_Palmeiropolis.png
21983;Turdus;leucomelas;Pale-breasted Thrush;;Guilherme R R Brito;Brazil;Mata Azul district between Palmeirópolis and São Salvador do Tocanti;;;song;Turdus_leucomelas_RP_Palmeiropolis_dirtr_Mata_Azul_collected.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/Turdus_leucomelas_RP_Palmeiropolis_dirtr_Mata_Azul_collected.mp3;http://www.xeno-canto.org/sounds/uploaded/OAYOBWYOOM/ffts/tb/Turdus_leucomelas_RP_Palmeiropolis_dirtr_Mata_Azul_collected.png
22327;Turdus;leucomelas;Pale-breasted Thrush;;Teus Luijendijk;Brazil;Chapada dos Guimaraes, MT;-15.456327;-55.774841;song;pale-breasted thrush 930724.mp3;http://www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/pale-breasted thrush 930724.mp3;http://www.xeno-canto.org/sounds/uploaded/VLNULZJNSX/ffts/tb/pale-breasted thrush 930724.png
23859;Turdus;leucomelas;Pale-breasted Thrush;;Renan Campos de Oliveira;Brazil;Embrapa Soja;-23.1839;-51.1848;Song;Turdus leucomelas.mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/Turdus leucomelas.mp3;http://www.xeno-canto.org/sounds/uploaded/SDARDTGGWP/ffts/tb/Turdus leucomelas.png
